"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="061149","世芯元富46購07","0","0","0","--","--","--","--"," ","0.00","2.51","25","2.53","25","2,795.00",
="06114P","台積電永豐46售23","75,000","1","64,500","0.86","0.86","0.86","0.86","X","0.00","0.35","10","--","0","0.00",
="061150","世芯元富46購08","0","0","0","--","--","--","--"," ","0.00","2.19","25","2.20","25","2,795.00",
="061151","貿聯元富46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","593.00",
="061153","中磊元富46購01","562,000","4","471,530","0.84","0.84","0.83","0.83","-","0.17","0.83","25","0.84","25","112.00",
="061157","中磊元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.96","25","0.97","25","112.00",
="061158","康舒元富4C購01","1,000","1","1,630","1.63","1.63","1.63","1.63","X","0.00","1.70","25","1.71","25","29.35",
="061159","訊芯元富46購01","73,000","2","77,300","1.10","1.10","0.90","0.90","-","0.30","0.78","10","0.86","25","228.00",
="06115P","世芯永豐46售10","5,000","1","7,200","1.44","1.44","1.44","1.44","+","0.18","1.51","499","1.52","124","0.00",
="06115T","緯穎群益42售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","300","0.00",
="061160","達發元富46購01","46,000","2","26,600","0.58","0.58","0.50","0.50","-","0.16","0.46","25","0.47","25","631.00",
="061161","緯穎元富46購06","0","0","0","--","--","--","--"," ","0.00","2.15","25","2.16","25","2,425.00",
="061162","來億元富46購01","259,000","9","269,590","0.95","1.14","0.95","1.14","+","0.19","1.14","25","1.15","25","445.00",
="061163","來億元富46購02","182,000","6","149,390","0.79","0.89","0.79","0.89","+","0.07","0.95","35","0.96","25","445.00",
="061165","天虹元富46購01","3,000","1","9,120","3.04","3.04","3.04","3.04","X","0.00","1.61","3","--","0","318.50",
="061166","天虹元富46購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","318.50",
="061167","潤泰新元富46購01","0","0","0","--","--","--","--"," ","0.00","0.32","25","0.33","25","40.35",
="061168","世紀鋼元富46購02","0","0","0","--","--","--","--"," ","0.00","0.30","25","0.31","25","146.00",
="061169","臺股指元富49購11","0","0","0","--","--","--","--"," ","0.00","0.50","25","0.51","25","0.00",
="06116P","世芯永豐46售11","1,000","1","1,260","1.26","1.26","1.26","1.26","+","0.22","1.35","499","1.36","124","0.00",
="061170","臺指反群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.06","55","--","0","3.78",
="061171","元債2X群益4C購04","299,000","1","92,690","0.31","0.31","0.31","0.31","X","0.00","0.30","25","0.31","10","7.05",
="061172","中興電群益46購01","250,000","1","245,000","0.98","0.98","0.98","0.98","-","0.08","0.98","100","1.00","499","152.50",
="061173","美時群益46購02","67,000","12","39,820","0.65","0.66","0.52","0.52","-","0.09","0.21","10","--","0","261.50",
="061174","台玻群益46購04","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","10","15.10",
="061175","中鋼群益46購01","0","0","0","--","--","--","--"," ","0.00","0.18","100","0.19","499","18.10",
="061176","川湖群益46購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,400.00",
="061177","台積電群益4B購10","0","0","0","--","--","--","--"," ","0.00","0.59","100","0.60","499","1,075.00",
="061178","大同群益46購04","1,000","1","1,140","1.14","1.14","1.14","1.14","+","0.07","0.97","100","--","0","44.00",
="061179","技嘉群益48購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","1.66","10","260.00",
="06117P","神達永豐48售02","0","0","0","--","--","--","--"," ","0.00","1.27","499","1.28","200","0.00",
="061180","瑞昱群益4C購01","20,000","1","15,000","0.75","0.75","0.75","0.75","-","0.15","0.75","2","--","0","515.00",
="061181","正崴群益48購03","0","0","0","--","--","--","--"," ","0.00","0.46","25","0.47","10","65.20",
="061182","義隆群益47購02","0","0","0","--","--","--","--"," ","0.00","0.50","100","0.51","499","142.50",
="061183","可成群益4A購01","38,000","1","30,020","0.79","0.79","0.79","0.79","+","0.01","0.76","100","0.77","499","197.00",
="061185","長榮群益46購09","66,000","1","116,160","1.76","1.76","1.76","1.76","-","0.17","1.66","100","1.69","499","205.00",
="061186","長榮群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.90","55","--","0","205.00",
="061187","日電貿群益47購02","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","64.00",
="061188","緯創群益46購05","0","0","0","--","--","--","--"," ","0.00","0.60","100","0.62","499","103.00",
="061189","新日興群益47購02","0","0","0","--","--","--","--"," ","0.00","0.52","100","0.53","499","183.50",
="06118P","緯穎永豐48售03","83,000","5","112,070","1.32","1.47","1.32","1.44","+","0.19","1.47","499","1.48","124","0.00",
="061190","辛耘群益46購04","82,000","3","55,750","0.69","0.73","0.66","0.66","-","0.23","0.61","100","0.62","499","355.00",
="061191","世芯群益46購09","108,000","4","317,810","3.16","3.16","2.93","2.93","-","0.65","2.83","100","2.87","499","2,795.00",
="061192","貿聯群益46購06","302,000","5","102,160","0.36","0.36","0.33","0.35","-","0.08","0.17","58","--","0","593.00",
="061193","貿聯群益47購09","200,000","3","73,310","0.38","0.38","0.35","0.37","-","0.06","0.17","58","--","0","593.00",
="061194","貿聯群益48購01","0","0","0","--","--","--","--"," ","0.00","0.06","11","--","0","593.00",
="061195","材料群益46購09","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","839.00",
="061196","中磊群益4A購01","64,000","1","82,560","1.29","1.29","1.29","1.29","-","0.17","0.81","61","--","0","112.00",
="061197","保瑞群益47購04","123,000","2","50,430","0.41","0.41","0.41","0.41","X","0.00","0.38","100","0.39","499","799.00",
="061198","緯穎群益46購13","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,425.00",
="061199","臺指反元大47購02","100,000","1","22,000","0.22","0.22","0.22","0.22","X","0.00","0.23","499","0.33","10","3.78",
="06119P","臺股指永豐49售04","0","0","0","--","--","--","--"," ","0.00","0.48","499","0.49","200","0.00",
="061200","台塑元大46購05","1,638,000","25","111,120","0.07","0.08","0.06","0.08","+","0.01","0.07","549","0.08","10","32.35",
="061201","美時元大46購10","229,000","2","73,280","0.32","0.32","0.32","0.32","X","0.00","0.32","499","0.33","10","261.50",
="061202","美時元大46購11","300,000","2","171,000","0.57","0.57","0.57","0.57","X","0.00","0.46","499","0.47","10","261.50",
="061203","美時元大46購12","0","0","0","--","--","--","--"," ","0.00","0.47","499","0.48","10","261.50",
="061206","台玻元大46購04","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.27","10","15.10",
="061207","川湖元大46購05","10,000","1","3,300","0.33","0.33","0.33","0.33","-","0.17","0.30","499","0.31","10","1,400.00",
="061208","川湖元大46購06","216,000","9","82,880","0.41","0.41","0.37","0.38","-","0.10","0.35","25","0.36","10","1,400.00",
="061209","光寶科元大46購02","0","0","0","--","--","--","--"," ","0.00","0.54","499","0.55","10","102.00",
="06120P","台灣50元富46售18","1,210,000","30","2,825,500","2.21","2.56","2.20","2.56","+","0.43","2.53","25","2.54","25","0.00",
="061210","聯電元大46購11","0","0","0","--","--","--","--"," ","0.00","0.95","499","0.96","10","40.90",
="061211","仁寶元大46購05","82,000","4","60,040","0.77","0.77","0.72","0.72","-","0.06","0.71","499","0.72","10","36.00",
="061212","台積電元大46購17","8,000","4","3,300","0.45","0.45","0.37","0.37","-","0.09","0.36","499","0.37","10","1,075.00",
="061213","大同元大46購13","0","0","0","--","--","--","--"," ","0.00","0.37","499","0.38","10","44.00",
="061214","大同元大46購14","0","0","0","--","--","--","--"," ","0.00","0.46","499","0.47","10","44.00",
="061215","大同元大46購15","0","0","0","--","--","--","--"," ","0.00","0.52","499","0.53","10","44.00",
="061216","台光電元大46購05","93,000","3","88,820","0.93","0.96","0.88","0.88","-","0.27","0.85","25","0.86","10","563.00",
="061217","正崴元大46購10","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.46","10","65.20",
="061218","長榮元大46購11","14,000","3","61,700","4.50","4.50","4.30","4.30","-","0.70","4.15","150","4.20","10","205.00",
="061219","長榮元大46購12","300,000","5","116,500","0.43","0.43","0.38","0.38","-","0.07","0.37","499","0.38","10","205.00",
="06121P","鴻海元富46售13","122,000","3","297,460","2.35","2.61","2.35","2.61","X","0.00","2.65","25","2.69","25","0.00",
="061220","陽明元大46購08","20,000","3","54,600","2.75","2.75","2.71","2.71","-","0.30","2.53","250","2.55","10","69.90",
="061221","陽明元大46購09","0","0","0","--","--","--","--"," ","0.00","0.48","499","0.49","10","69.90",
="061222","陽明元大46購10","149,000","5","125,800","0.84","0.85","0.84","0.84","-","0.13","0.81","499","0.82","10","69.90",
="061223","華航元大46購02","257,000","7","92,080","0.39","0.39","0.33","0.33","-","0.05","0.33","499","0.34","10","25.15",
="061224","華航元大46購03","250,000","6","183,600","0.78","0.78","0.71","0.71","-","0.07","0.70","499","0.71","10","25.15",
="061225","萬海元大46購05","105,000","7","291,490","2.96","2.96","2.68","2.75","-","0.36","2.74","250","2.75","10","77.90",
="061226","長榮航元大46購07","132,000","8","117,410","0.90","0.94","0.82","0.86","-","0.11","0.86","499","0.87","10","45.95",
="061227","長榮航元大46購08","2,000","1","8,560","4.28","4.28","4.28","4.28","+","0.09","3.93","200","3.95","10","45.95",
="061228","長榮航元大46購09","43,000","3","95,510","2.42","2.42","2.16","2.16","-","0.09","2.08","350","2.10","10","45.95",
="061229","緯創元大46購07","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.46","10","103.00",
="06122P","鴻準元富46售04","0","0","0","--","--","--","--"," ","0.00","3.45","25","3.55","10","0.00",
="061230","世芯元大46購15","0","0","0","--","--","--","--"," ","0.00","4.13","25","--","0","2,795.00",
="061231","世芯元大46購16","344,000","14","620,740","1.90","1.93","1.72","1.75","-","0.38","1.71","25","1.73","10","2,795.00",
="061232","世芯元大4C購01","129,000","5","324,720","2.60","2.60","2.49","2.53","-","0.48","2.47","25","2.49","10","2,795.00",
="061233","貿聯元大46購06","334,000","6","159,820","0.55","0.55","0.44","0.44","-","0.12","0.45","25","0.46","10","593.00",
="061234","材料元大46購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","839.00",
="061235","保瑞元大46購10","303,000","3","326,830","1.14","1.14","1.01","1.01","-","0.01","1.04","499","1.05","10","799.00",
="061236","晶碩元大4C購01","0","0","0","--","--","--","--"," ","0.00","1.09","499","1.10","10","356.00",
="061237","緯穎元大46購14","3,000","1","11,970","3.99","3.99","3.99","3.99","X","0.00","3.77","150","3.79","10","2,425.00",
="061238","緯穎元大46購15","0","0","0","--","--","--","--"," ","0.00","1.12","499","1.13","10","2,425.00",
="061239","緯穎元大46購16","314,000","3","364,240","1.16","1.16","1.16","1.16","-","0.22","1.09","499","1.10","10","2,425.00",
="06123P","亞光元富46售02","687,000","43","702,700","0.97","1.11","0.87","0.93"," ","0.00","0.89","25","0.90","25","0.00",
="061240","振樺電元大46購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","342.00",
="061241","華航台新46購01","91,000","4","61,230","0.66","0.68","0.66","0.68","-","0.05","0.66","10","0.67","10","0.00",
="061242","華航台新46購02","26,000","1","29,640","1.14","1.14","1.14","1.14","X","0.00","1.16","20","1.17","10","0.00",
="061243","世芯台新46購01","0","0","0","--","--","--","--"," ","0.00","1.38","10","1.39","10","0.00",
="061244","上証2X凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.73","100","0.74","50","36.25",
="061245","香港2X凱基48購03","0","0","0","--","--","--","--"," ","0.00","0.48","100","0.49","10","10.77",
="061246","臺指反凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.41","100","0.42","50","3.78",
="061247","中502X凱基49購01","30,000","1","19,500","0.65","0.65","0.65","0.65","X","0.00","0.63","20","0.64","50","7.58",
="061248","美費半凱基47購02","0","0","0","--","--","--","--"," ","0.00","1.17","40","1.18","10","46.49",
="061249","東陽凱基46購03","0","0","0","--","--","--","--"," ","0.00","0.34","100","0.44","10","110.00",
="06124P","緯創元富46售04","22,000","2","33,000","1.60","1.60","1.49","1.49","+","0.10","1.52","25","1.54","25","0.00",
="061250","華新凱基46購01","40,000","1","15,600","0.39","0.39","0.39","0.39","-","0.05","0.41","100","0.42","10","21.95",
="061251","美時凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.38","100","0.39","10","261.50",
="061252","川湖凱基48購01","0","0","0","--","--","--","--"," ","0.00","0.82","100","0.84","10","1,400.00",
="061253","鴻海凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.44","100","0.45","10","171.50",
="061254","仁寶凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.59","100","0.69","10","36.00",
="061255","台積電凱基4A購14","0","0","0","--","--","--","--"," ","0.00","0.93","100","0.94","10","1,075.00",
="061256","旺宏凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.30","80","0.31","10","17.75",
="061257","海悅凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.47","40","0.57","10","164.50",
="061258","台光電凱基46購04","263,000","8","305,640","1.22","1.22","1.10","1.10","-","0.29","1.07","100","1.17","10","563.00",
="061259","南亞科凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.30","10","25.40",
="06125P","臺股指富邦46售09","0","0","0","--","--","--","--"," ","0.00","1.08","50","1.09","28","0.00",
="061260","義隆凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.27","50","0.29","10","142.50",
="061261","長榮凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.72","100","0.73","10","205.00",
="061262","華航凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.70","100","0.71","10","25.15",
="061263","長榮航凱基48購01","36,000","1","48,960","1.36","1.36","1.36","1.36","-","0.02","1.29","20","1.30","10","45.95",
="061264","漢翔凱基46購02","37,000","1","29,970","0.81","0.81","0.81","0.81","X","0.00","0.83","100","0.84","30","43.65",
="061265","元大金凱基4A購01","0","0","0","--","--","--","--"," ","0.00","1.26","100","1.27","10","34.05",
="061266","全漢凱基46購01","150,000","8","101,440","0.63","0.74","0.59","0.72","-","0.01","0.77","10","0.87","10","65.90",
="061267","奇鋐凱基46購05","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","50","516.00",
="061269","牧德凱基46購04","100,000","3","65,000","0.67","0.67","0.62","0.62","-","0.17","0.60","100","0.61","30","330.50",
="06126P","臺股指富邦47售10","0","0","0","--","--","--","--"," ","0.00","0.99","50","1.00","28","0.00",
="061270","世芯凱基46購14","1,000","1","2,790","2.79","2.79","2.79","2.79","-","0.45","2.55","100","2.65","10","2,795.00",
="061271","材料凱基46購04","0","0","0","--","--","--","--"," ","0.00","1.02","10","1.12","10","839.00",
="061272","保瑞凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.93","100","1.03","10","799.00",
="061273","緯穎凱基4B購02","0","0","0","--","--","--","--"," ","0.00","1.47","100","1.48","10","2,425.00",
="061274","雲豹凱基46購02","217,000","5","102,590","0.48","0.48","0.47","0.47","-","0.07","0.46","100","0.48","10","152.00",
="061275","來億凱基46購01","395,000","8","393,970","0.95","1.05","0.95","1.05","+","0.15","1.05","90","1.06","30","445.00",
="061276","矽創凱基46購01","3,000","3","2,760","0.96","0.96","0.90","0.90","-","0.16","0.93","50","0.94","10","206.50",
="061277","南亞永豐46購02","134,000","8","43,970","0.34","0.34","0.30","0.32","-","0.02","0.32","62","0.33","10","28.70",
="061278","華新永豐46購02","91,000","5","60,910","0.70","0.70","0.62","0.64","-","0.07","0.64","499","0.65","10","21.95",
="061279","川湖永豐48購03","74,000","1","43,660","0.59","0.59","0.59","0.59","-","0.17","0.59","499","0.60","200","1,400.00",
="06127P","緯穎群益48售08","16,000","1","29,600","1.85","1.85","1.85","1.85","X","0.00","1.94","100","1.95","499","0.00",
="061280","台達電永豐46購02","118,000","2","185,580","1.81","1.81","1.53","1.53","-","0.40","1.52","499","1.53","200","400.00",
