"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="060280","永光國票61購01","45,000","5","72,100","1.65","1.65","1.49","1.49","-","0.15","1.48","25","1.49","10","41.90",
="060281","美時國票59購04","2,100,000","8","910,340","0.45","0.45","0.37","0.37","-","0.15","0.37","25","0.38","10","196.50",
="060283","台亞國票5A購02","0","0","0","--","--","--","--"," ","0.00","2.17","1","3.30","2","37.25",
="060284","聯強國票5A購01","410,000","18","250,910","0.63","0.67","0.58","0.61","-","0.13","0.61","25","0.62","10","82.50",
="060285","鴻準國票59購01","0","0","0","--","--","--","--"," ","0.00","1.03","25","1.13","10","56.60",
="060286","華碩國票59購02","0","0","0","--","--","--","--"," ","0.00","2.66","25","--","0","704.00",
="060287","昆盈國票59購01","100,000","1","44,000","0.44","0.44","0.44","0.44"," ","0.00","0.42","25","0.43","10","32.50",
="060288","菱生國票5A購02","23,000","5","65,130","2.95","2.95","2.61","2.61","-","0.55","2.78","1","--","0","41.15",
="060289","大同國票59購01","10,000","1","3,600","0.36","0.36","0.36","0.36","-","0.04","0.36","85","0.38","20","28.10",
="06028U","智原中信57售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="060290","凱美國票59購02","0","0","0","--","--","--","--"," ","0.00","--","0","9.85","10","185.00",
="060291","技嘉國票59購01","90,000","9","384,100","4.23","4.31","4.21","4.25","X","0.00","4.15","25","4.26","10","335.50",
="060292","技嘉國票59購02","0","0","0","--","--","--","--"," ","0.00","4.20","25","4.30","10","335.50",
="060293","正崴國票5A購01","0","0","0","--","--","--","--"," ","0.00","0.34","25","0.45","1","37.25",
="060294","友達國票59購04","0","0","0","--","--","--","--"," ","0.00","6.70","25","--","0","29.25",
="060295","偉詮電國票5A購02","0","0","0","--","--","--","--"," ","0.00","1.03","25","1.05","10","65.00",
="060296","京元電國票59購01","0","0","0","--","--","--","--"," ","0.00","0.82","25","2.30","6","307.00",
="060297","創見國票61購01","0","0","0","--","--","--","--"," ","0.00","1.22","25","1.23","10","252.50",
="060298","義隆國票59購01","15,000","2","35,750","2.43","2.43","2.36","2.36","-","0.11","2.33","25","2.43","10","183.00",
="060299","義隆國票59購02","118,000","14","258,680","2.20","2.23","1.86","1.86","X","0.00","1.79","25","1.89","10","183.00",
="060300","普安國票59購01","65,000","11","242,250","4.50","4.50","3.30","3.30","-","2.25","3.30","25","3.34","10","47.40",
="060301","宏達電國票59購01","0","0","0","--","--","--","--"," ","0.00","1.22","25","--","0","43.80",
="060302","皇昌國票59購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","39.75",
="060303","皇昌國票59購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","39.75",
="060304","長榮國票5C購01","0","0","0","--","--","--","--"," ","0.00","0.86","25","0.87","10","195.00",
="060305","新興國票5A購06","0","0","0","--","--","--","--"," ","0.00","0.29","25","0.30","10","30.60",
="060307","陽明國票59購03","0","0","0","--","--","--","--"," ","0.00","0.33","25","0.38","10","50.10",
="060308","景碩國票61購02","7,000","3","68,350","9.75","9.80","9.75","9.80","+","0.80","9.55","30","10.50","1","819.00",
="060309","貿聯國票5A購03","100,000","5","134,600","1.35","1.38","1.27","1.27","-","0.04","1.27","25","1.30","10","1,865.00",
="060310","大聯大國票5A購01","17,000","2","40,500","2.35","2.46","2.35","2.46","+","0.74","2.50","10","--","0","117.00",
="060311","材料國票5A購02","8,000","2","5,260","0.62","0.68","0.62","0.68","X","0.00","0.67","25","0.68","10","47.25",
="060312","正文國票5A購01","0","0","0","--","--","--","--"," ","0.00","2.23","25","--","0","38.75",
="060313","旭隼國票5A購02","9,000","8","26,130","2.99","2.99","2.72","2.72","-","0.78","2.88","25","2.98","10","1,055.00",
="060314","視陽國票5A購01","71,000","3","21,370","0.32","0.32","0.30","0.31","-","0.05","0.31","25","0.32","10","202.00",
="060315","香港2X元富59購01","0","0","0","--","--","--","--"," ","0.00","0.42","25","0.52","10","15.54",
="060316","美時元富59購04","0","0","0","--","--","--","--"," ","0.00","0.33","25","0.43","10","196.50",
="060317","華通元富59購13","10,000","1","18,600","1.86","1.86","1.86","1.86","+","0.35","1.66","25","1.76","10","235.00",
="060318","可成元富63購01","5,000","1","14,450","2.89","2.89","2.89","2.89","-","0.61","2.71","10","3.50","3","192.50",
="060319","長榮元富5C購01","3,000","1","3,120","1.04","1.04","1.04","1.04"," ","0.00","1.03","25","1.04","10","195.00",
="060320","威健元富59購01","0","0","0","--","--","--","--"," ","0.00","4.83","25","4.93","10","50.90",
="060321","威健元富59購02","5,000","2","20,390","4.07","4.11","4.07","4.11","X","0.00","3.45","25","3.50","10","50.90",
="060322","貿聯元富59購01","29,000","4","37,240","1.23","1.31","1.19","1.31","+","0.04","1.22","25","1.23","10","1,865.00",
="060323","雙鍵元富59購01","0","0","0","--","--","--","--"," ","0.00","--","0","6.55","10","302.50",
="060328","力成元富59購02","0","0","0","--","--","--","--"," ","0.00","7.65","25","7.80","10","312.50",
="060329","GIS元富59購02","0","0","0","--","--","--","--"," ","0.00","1.19","25","1.29","10","70.60",
="060330","GIS元富59購03","0","0","0","--","--","--","--"," ","0.00","1.22","25","1.32","10","70.60",
="060331","至上元富5C購01","0","0","0","--","--","--","--"," ","0.00","2.24","25","2.25","10","87.50",
="060332","元黃金元大5B購05","84,000","5","10,080","0.12","0.12","0.12","0.12","-","0.01","0.07","250","0.12","150","42.31",
="060333","元黃金元大5C購03","200,000","2","20,000","0.10","0.10","0.10","0.10","-","0.01","0.10","200","0.12","50","42.31",
="060334","元金2X元大5B購03","10,000","1","2,100","0.21","0.21","0.21","0.21","X","0.00","0.20","250","0.21","100","70.90",
="060335","元金2X元大5C購01","0","0","0","--","--","--","--"," ","0.00","0.22","250","0.23","100","70.90",
="060338","南亞元大59購17","0","0","0","--","--","--","--"," ","0.00","8.10","25","--","0","199.50",
="060340","南亞元大5C購04","103,000","6","309,210","3.06","3.15","3.00","3.00","+","0.46","3.01","5","3.15","181","199.50",
="060341","台化元大63購01","42,000","4","87,600","2.01","2.09","2.01","2.04","+","0.26","2.02","450","2.12","10","65.00",
="060342","美時元大59購05","202,000","2","82,780","0.41","0.41","0.39","0.39","-","0.12","0.38","499","0.39","10","196.50",
="060343","華通元大59購15","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.74","10","235.00",
="060344","華通元大59購16","0","0","0","--","--","--","--"," ","0.00","1.59","499","1.69","10","235.00",
="060345","華通元大59購18","0","0","0","--","--","--","--"," ","0.00","1.36","499","1.46","10","235.00",
="060346","華通元大5B購05","0","0","0","--","--","--","--"," ","0.00","0.74","499","--","0","235.00",
="060347","華通元大5C購06","23,000","1","12,880","0.56","0.56","0.56","0.56","-","0.05","0.55","499","0.65","10","235.00",
="060348","華通元大63購03","215,000","15","130,100","0.55","0.69","0.55","0.69","-","0.01","0.58","499","0.82","6","235.00",
="060349","長榮元大59購09","0","0","0","--","--","--","--"," ","0.00","0.35","499","0.36","10","195.00",
="060350","長榮元大59購10","0","0","0","--","--","--","--"," ","0.00","0.50","499","0.51","10","195.00",
="060351","長榮元大59購11","73,000","1","42,340","0.58","0.58","0.58","0.58"," ","0.00","0.57","499","0.58","10","195.00",
="060352","新興元大59購03","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.12","15","30.60",
="060353","亞光元大59購03","20,000","2","11,800","0.59","0.59","0.59","0.59","X","0.00","0.46","25","0.56","10","147.50",
="060354","景碩元大59購12","26,000","9","133,900","5.25","5.40","5.00","5.20","+","0.23","5.05","25","5.40","3","819.00",
="060355","景碩元大5C購03","169,000","54","733,660","4.22","4.51","4.10","4.45","+","0.25","4.31","2","4.45","5","819.00",
="060356","嘉澤元大59購08","5,000","1","5,600","1.12","1.12","1.12","1.12","X","0.00","0.97","25","1.07","10","1,980.00",
="060357","牧德元大59購10","0","0","0","--","--","--","--"," ","0.00","0.28","30","0.50","12","691.00",
="060359","貿聯元大59購12","406,000","16","460,520","1.10","1.15","1.10","1.13","-","0.03","1.06","25","1.07","10","1,865.00",
="060360","貿聯元大59購13","79,000","6","95,840","1.14","1.24","1.14","1.16","-","0.06","1.14","25","1.15","10","1,865.00",
="060361","貿聯元大59購14","238,000","15","188,900","0.80","0.86","0.76","0.86","+","0.04","0.79","25","0.80","10","1,865.00",
="060362","貿聯元大59購15","215,000","10","283,090","1.29","1.33","1.29","1.32","X","0.00","1.23","25","1.25","10","1,865.00",
="060364","大聯大元大59購01","10,000","1","43,300","4.33","4.33","4.33","4.33","+","0.82","4.54","10","--","0","117.00",
="060365","日月光元大59購20","0","0","0","--","--","--","--"," ","0.00","6.80","100","--","0","670.00",
="060367","材料元大59購01","388,000","12","173,500","0.46","0.51","0.42","0.44","-","0.04","0.44","499","0.45","10","47.25",
="060368","雙鍵元大59購01","13,000","1","39,650","3.05","3.05","3.05","3.05","X","0.00","--","0","4.00","5","302.50",
="060371","聯茂元大59購16","0","0","0","--","--","--","--"," ","0.00","8.30","100","--","0","359.50",
="060373","聯茂元大5C購01","0","0","0","--","--","--","--"," ","0.00","5.45","100","--","0","359.50",
="060374","聯茂元大63購01","0","0","0","--","--","--","--"," ","0.00","3.90","150","--","0","359.50",
="060375","同欣電元大59購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","236.00",
="060376","啟碁元大59購13","3,000","1","10,080","3.36","3.36","3.36","3.36","-","0.46","3.33","200","3.36","10","259.00",
="060377","啟碁元大59購14","103,000","9","355,880","3.91","3.91","3.10","3.15","-","0.54","3.40","200","3.48","10","259.00",
="060380","GIS元大59購01","0","0","0","--","--","--","--"," ","0.00","0.61","499","0.71","10","70.60",
="060382","采鈺元大59購06","0","0","0","--","--","--","--"," ","0.00","3.87","200","3.97","10","535.00",
="060384","勤誠元大59購10","60,000","3","114,600","2.08","2.08","1.76","1.76","-","0.37","1.78","350","1.82","10","1,135.00",
="060385","富鼎元大59購02","0","0","0","--","--","--","--"," ","0.00","--","0","9.10","10","292.50",
="060386","臺股指元大59購30","0","0","0","--","--","--","--"," ","0.00","8.35","100","8.85","10","0.00",
="060387","臺股指元大59購31","0","0","0","--","--","--","--"," ","0.00","5.65","100","6.15","10","0.00",
="060388","臺股指元大59購32","0","0","0","--","--","--","--"," ","0.00","3.70","100","--","0","0.00",
="060389","臺股指元大5A購21","0","0","0","--","--","--","--"," ","0.00","6.05","100","6.10","10","0.00",
="060390","T50反1群益59購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","10","10.23",
="060391","元石油群益63購05","0","0","0","--","--","--","--"," ","0.00","1.14","25","1.15","10","24.42",
="060392","SGBR2X群益59購04","0","0","0","--","--","--","--"," ","0.00","0.40","10","0.50","10","39.30",
="060393","SGBR2X群益59購05","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.92","10","39.30",
="060394","台塑群益59購03","0","0","0","--","--","--","--"," ","0.00","0.58","3","--","0","60.20",
="060395","南亞群益5A購01","0","0","0","--","--","--","--"," ","0.00","6.50","1","--","0","199.50",
="060396","宏泰群益59購01","0","0","0","--","--","--","--"," ","0.00","0.25","40","0.66","10","32.80",
="060397","東鹼群益59購02","0","0","0","--","--","--","--"," ","0.00","1.85","10","1.95","10","55.80",
="060398","東鹼群益59購03","0","0","0","--","--","--","--"," ","0.00","1.86","10","1.96","10","55.80",
="060399","永光群益5B購01","58,000","4","69,660","1.41","1.41","1.18","1.18","X","0.00","1.15","10","1.25","10","41.90",
="060400","華通群益5B購06","93,000","6","109,170","1.12","1.24","1.12","1.21","X","0.00","1.21","10","1.31","10","235.00",
="060401","華通群益63購02","11,000","2","7,600","0.60","0.70","0.60","0.70","+","0.15","0.57","30","0.69","10","235.00",
="060402","華通群益63購03","324,000","35","800,000","2.21","2.64","2.21","2.35","+","0.24","2.41","1","2.50","10","235.00",
="060403","技嘉群益59購04","0","0","0","--","--","--","--"," ","0.00","5.00","100","--","0","335.50",
="060404","創見群益59購05","11,000","1","6,380","0.58","0.58","0.58","0.58","X","0.00","0.25","40","--","0","252.50",
="060405","聯發科群益59購07","0","0","0","--","--","--","--"," ","0.00","11.80","50","--","0","3,825.00",
="060406","聯發科群益5B購03","0","0","0","--","--","--","--"," ","0.00","14.30","50","--","0","3,825.00",
="060407","聯發科群益5B購04","5,000","1","81,000","16.20","16.20","16.20","16.20","X","0.00","--","0","--","0","3,825.00",
="060408","可成群益59購02","0","0","0","--","--","--","--"," ","0.00","1.25","100","--","0","192.50",
="060410","長榮群益59購03","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.57","10","195.00",
="060411","新興群益5C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","30.60",
="060412","景碩群益5B購05","0","0","0","--","--","--","--"," ","0.00","7.85","10","--","0","819.00",
="060413","牧德群益5B購01","490,000","4","239,900","0.48","0.51","0.48","0.51","-","0.09","0.26","38","--","0","691.00",
="060414","辛耘群益5A購02","0","0","0","--","--","--","--"," ","0.00","6.10","10","6.60","10","794.00",
="060416","大聯大群益59購01","20,000","2","68,400","3.33","3.51","3.33","3.51","+","0.93","2.11","4","--","0","117.00",
="060417","大聯大群益5B購01","29,000","4","65,520","1.93","2.38","1.93","2.38","X","0.00","1.90","18","2.37","3","117.00",
="060418","雙鍵群益59購02","2,000","2","9,700","4.89","4.89","4.81","4.81","-","0.64","3.80","10","4.66","10","302.50",
="060419","啟碁群益59購07","0","0","0","--","--","--","--"," ","0.00","2.97","3","6.95","10","259.00",
="060420","GIS群益5A購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","1.45","10","70.60",
="060421","愛普群益5B購01","0","0","0","--","--","--","--"," ","0.00","4.20","10","4.30","10","893.00",
="060423","台積電中信63購05","208,000","9","270,710","1.28","1.32","1.28","1.30","+","0.06","1.25","10","1.26","10","0.00",
="060424","創見中信59購02","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","0.00",
="060425","創見中信5B購01","71,000","3","18,460","0.26","0.26","0.26","0.26","-","0.04","0.26","10","0.27","10","0.00",
="060426","奇鋐中信59購05","10,000","1","7,200","0.72","0.72","0.72","0.72","-","0.02","0.58","499","0.59","10","0.00",
="060427","嘉澤中信59購02","83,000","3","30,710","0.37","0.37","0.37","0.37"," ","0.00","0.35","10","0.36","10","0.00",
="060428","聯茂中信5C購01","7,000","2","21,960","3.18","3.18","3.03","3.03","X","0.00","--","0","4.30","5","0.00",
="060430","康舒中信59購01","404,000","35","223,690","0.62","0.67","0.52","0.54"," ","0.00","0.53","10","0.54","10","0.00",
="060432","永光永豐5B購02","101,000","3","49,490","0.49","0.49","0.49","0.49","-","0.03","0.47","10","0.48","10","41.90",
="060433","永光永豐5B購03","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","41.90",
="060434","美時永豐5B購02","102,000","2","30,840","0.32","0.32","0.30","0.30","-","0.09","0.30","10","0.31","10","196.50",
="060435","華通永豐5C購05","427,000","20","728,370","1.58","1.87","1.58","1.87","X","0.00","1.67","10","1.68","10","235.00",
="060437","國巨永豐5B購02","0","0","0","--","--","--","--"," ","0.00","--","0","12.30","10","816.00",
="060438","國巨永豐61購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","816.00",
="060439","台亞永豐59購01","0","0","0","--","--","--","--"," ","0.00","2.16","100","2.17","10","37.25",
="060440","技嘉永豐5B購01","0","0","0","--","--","--","--"," ","0.00","3.80","499","3.90","10","335.50",
="060441","仲琦永豐59購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","27.40",
