"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="061171","元債2X群益4C購04","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.18","10","7.58",
="061177","台積電群益4B購10","0","0","0","--","--","--","--"," ","0.00","--","0","1.00","10","1,505.00",
="06117U","台積電中信57售02","30,000","2","15,600","0.52","0.52","0.52","0.52"," ","0.00","0.52","10","0.53","10","0.00",
="061180","瑞昱群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.32","10","506.00",
="061186","長榮群益4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.11","10","188.00",
="06118U","台灣50國票54售01","0","0","0","--","--","--","--"," ","0.00","1.36","25","1.37","10","0.00",
="06119U","S&P正2國票55售01","0","0","0","--","--","--","--"," ","0.00","0.63","25","0.64","10","0.00",
="06120U","T50正2凱基53售07","1,000","1","1,420","1.42","1.42","1.42","1.42","X","0.00","1.47","100","1.48","10","0.00",
="06121U","鴻海凱基53售24","65,000","5","73,470","1.11","1.17","1.11","1.17","+","0.11","1.24","100","1.25","10","0.00",
="06122U","台積電凱基55售14","1,072,000","21","783,960","0.72","0.76","0.71","0.76","-","0.01","0.76","100","0.77","10","0.00",
="061232","世芯元大4C購01","1,416,000","17","2,245,700","1.58","1.70","1.55","1.61","+","0.13","1.46","499","1.48","10","3,445.00",
="061236","晶碩元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","348.00",
="06123U","台積電凱基55售15","35,000","3","19,670","0.54","0.57","0.53","0.57","-","0.01","0.57","100","0.58","10","0.00",
="06124U","聯發科凱基53售04","21,000","1","27,090","1.29","1.29","1.29","1.29","-","0.09","1.27","100","1.28","10","0.00",
="06125U","定穎控凱基54售06","0","0","0","--","--","--","--"," ","0.00","1.07","10","1.08","30","0.00",
="06126U","臺股指凱基53售26","14,000","2","18,510","1.33","1.33","1.32","1.32","+","0.11","1.34","100","1.35","10","0.00",
="061273","緯穎凱基4B購02","0","0","0","--","--","--","--"," ","0.00","4.82","100","4.92","10","4,300.00",
="06127U","臺股指凱基59售10","34,000","2","41,140","1.21","1.21","1.21","1.21","X","0.00","1.22","100","1.23","10","0.00",
="061288","長榮永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.23","499","0.24","10","188.00",
="06128U","台灣50元大53售15","226,000","7","147,920","0.65","0.70","0.64","0.67"," ","0.00","0.66","100","0.76","20","0.00",
="06129U","T50正2元大53售11","103,000","2","58,560","0.52","0.57","0.52","0.57","+","0.04","0.56","100","0.57","10","0.00",
="06130U","T50正2元大59售01","0","0","0","--","--","--","--"," ","0.00","1.10","100","1.11","10","0.00",
="061318","川湖統一56購01","0","0","0","--","--","--","--"," ","0.00","2.08","10","2.12","10","4,195.00",
="061319","智邦統一4C購02","0","0","0","--","--","--","--"," ","0.00","1.36","10","1.44","10","1,150.00",
="06131U","FANG+元大53售02","0","0","0","--","--","--","--"," ","0.00","2.06","100","2.07","50","0.00",
="061320","正崴統一4C購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","47.85",
="061321","貿聯統一4C購03","160,000","1","379,200","2.37","2.37","2.37","2.37","+","0.06","2.00","10","2.10","10","1,380.00",
="061325","元債2X凱基5C購01","0","0","0","--","--","--","--"," ","0.00","0.59","499","0.60","499","7.58",
="06132U","台積電元大53售12","553,000","7","423,510","0.78","0.81","0.74","0.81","+","0.01","0.80","25","0.81","10","0.00",
="061337","陽明凱基4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","55.20",
="06133P","臺股指群益4C售04","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","499","0.00",
="06133U","FBNQ2X群益55售01","0","0","0","--","--","--","--"," ","0.00","0.66","25","0.67","10","0.00",
="06134P","臺股指群益56售02","0","0","0","--","--","--","--"," ","0.00","0.27","20","0.31","15","0.00",
="06134U","美費半群益55售01","0","0","0","--","--","--","--"," ","0.00","0.94","25","0.97","10","0.00",
="06135U","台泥群益56售01","128,000","5","261,040","1.98","2.08","1.98","2.08","+","0.13","2.10","100","2.12","100","0.00",
="06136U","偉訓群益55售01","0","0","0","--","--","--","--"," ","0.00","1.01","25","1.02","10","0.00",
="061379","貿聯兆豐4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,380.00",
="06137U","昇貿群益55售03","0","0","0","--","--","--","--"," ","0.00","--","0","1.76","10","0.00",
="06138U","世芯群益53售12","0","0","0","--","--","--","--"," ","0.00","0.88","10","0.98","10","0.00",
="061391","台積電群益4C購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,505.00",
="06139U","國巨統一56售03","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","0.00",
="061405","華擎群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.57","10","317.00",
="06140U","鴻海中信56售02","454,000","8","225,850","0.46","0.52","0.46","0.52","+","0.04","0.52","10","0.53","56","0.00",
="06141U","仁寶中信53售02","0","0","0","--","--","--","--"," ","0.00","1.30","499","1.31","10","0.00",
="06142U","台積電中信59售06","0","0","0","--","--","--","--"," ","0.00","0.76","499","0.77","10","0.00",
="061431","緯創元富5C購01","608,000","11","5,426,600","9.65","9.65","8.80","8.80","-","0.70","8.70","25","8.80","25","139.00",
="06143U","群創中信53售03","70,000","2","82,000","1.15","1.20","1.15","1.20","+","0.02","1.21","499","1.23","10","0.00",
="06144U","南電中信57售01","113,000","14","57,450","0.50","0.53","0.47","0.53","+","0.02","0.52","10","0.53","10","0.00",
="061453","川湖元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","4,195.00",
="06145U","台泥凱基56售01","46,000","2","81,020","1.72","1.82","1.72","1.82","+","0.24","1.84","10","1.85","10","0.00",
="061466","可成元大4C購01","59,000","1","12,980","0.22","0.22","0.22","0.22","-","0.02","0.21","499","--","0","196.00",
="06146U","聯電凱基53售04","0","0","0","--","--","--","--"," ","0.00","1.41","100","1.51","10","0.00",
="06147U","台達電凱基54售09","550,000","7","484,000","0.88","0.88","0.88","0.88","+","0.05","0.88","150","0.89","30","0.00",
="06148U","仁寶凱基53售04","0","0","0","--","--","--","--"," ","0.00","2.96","10","3.06","10","0.00",
="06149U","台積電凱基53售40","119,000","7","102,140","0.83","0.90","0.82","0.90","+","0.03","0.89","100","0.90","10","0.00",
="061504","鴻海元富4C購02","10,000","1","20,000","2.00","2.00","2.00","2.00","-","1.00","1.59","25","2.20","8","244.00",
="061505","威盛元富4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","50.00",
="06150U","台積電凱基53售41","175,000","1","112,000","0.64","0.64","0.64","0.64","-","0.01","0.64","100","0.65","10","0.00",
="061513","樺漢元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.10","10","281.50",
="061518","牧德統一54購01","339,000","4","191,770","0.57","0.57","0.56","0.57","+","0.02","0.53","10","0.54","10","511.00",
="061519","牧德統一56購01","163,000","8","88,860","0.54","0.55","0.53","0.53","+","0.01","0.51","10","0.52","10","511.00",
="06151U","友達凱基53售03","56,000","2","122,600","2.17","2.21","2.17","2.21"," ","0.00","2.34","100","2.36","10","0.00",
="061520","天虹統一54購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.10","10","250.50",
="06152U","群創凱基53售04","74,000","4","93,260","1.24","1.30","1.22","1.30","-","0.05","1.33","100","1.34","10","0.00",
="061539","緯穎中信4B購01","14,000","2","12,940","0.91","0.93","0.91","0.93","+","0.03","0.90","499","0.91","10","0.00",
="06153U","鴻海元富53售15","107,000","5","130,410","1.09","1.35","1.09","1.35","+","0.19","1.34","25","--","0","0.00",
="061543","正崴永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.03","10","47.85",
="06154P","臺股指中信4B售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="06154U","仁寶元富53售04","0","0","0","--","--","--","--"," ","0.00","1.62","25","1.72","10","0.00",
="06155P","臺股指中信4B售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="06155U","創意元富53售07","2,000","1","780","0.39","0.39","0.39","0.39","X","0.00","0.39","25","0.40","25","0.00",
="06156U","定穎控元富53售07","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.60","25","0.00",
="06157U","臺股指元富53售06","0","0","0","--","--","--","--"," ","0.00","0.71","25","0.72","25","0.00",
="06158U","臺股指元富53售07","20,000","1","13,200","0.66","0.66","0.66","0.66","X","0.00","0.66","25","0.67","25","0.00",
="06159U","臺股指元富53售08","0","0","0","--","--","--","--"," ","0.00","0.72","25","0.73","25","0.00",
="06160U","仁寶國票56售01","0","0","0","--","--","--","--"," ","0.00","0.97","25","0.98","10","0.00",
="06161U","華晶科國票54售04","45,000","3","71,100","1.58","1.58","1.58","1.58","X","0.00","1.58","25","--","0","0.00",
="061625","川湖元大4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","4,195.00",
="06162U","世芯國票54售06","0","0","0","--","--","--","--"," ","0.00","1.25","25","1.27","10","0.00",
="06163U","光寶科群益54售03","70,000","2","74,300","1.06","1.07","1.06","1.07","X","0.00","1.08","10","1.18","10","0.00",
="06164U","鴻海群益53售22","72,000","2","73,740","1.02","1.07","1.02","1.07","+","0.18","1.08","10","1.18","10","0.00",
="06165U","旺宏群益54售01","224,000","6","106,930","0.45","0.49","0.45","0.48","+","0.06","0.47","10","0.57","10","0.00",
="061664","中砂群益4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.47","10","305.50",
="06166U","聯發科群益53售10","30,000","1","27,300","0.91","0.91","0.91","0.91","-","0.06","0.38","10","--","0","0.00",
="061674","台積電群益5B購01","0","0","0","--","--","--","--"," ","0.00","3.58","10","3.67","10","1,505.00",
="06167U","日月光群益54售02","65,000","2","8,450","0.13","0.13","0.13","0.13","+","0.01","0.03","28","0.14","15","0.00",
="061680","仲琦群益4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","10","24.10",
="061683","鉅祥群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.59","10","96.60",
="06168U","瀚宇博群益54售03","261,000","6","195,520","0.72","0.82","0.72","0.82","X","0.00","0.87","25","0.88","10","0.00",
="06169U","台灣50元大53售16","0","0","0","--","--","--","--"," ","0.00","0.52","100","0.58","10","0.00",
="06170P","緯創元富4C售01","0","0","0","--","--","--","--"," ","0.00","0.01","17","0.10","25","0.00",
="06170U","台積電元大53售14","72,000","1","25,920","0.36","0.36","0.36","0.36"," ","0.00","0.36","25","0.37","10","0.00",
="06171U","台積電元大53售15","494,000","3","363,940","0.71","0.76","0.71","0.76","-","0.02","0.76","25","0.77","10","0.00",
="06172U","金像電元大53售15","0","0","0","--","--","--","--"," ","0.00","0.85","499","0.86","10","0.00",
="061733","長榮統一4C購03","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","188.00",
="061734","陽明統一4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","55.20",
="061735","牧德統一53購01","260,000","3","125,800","0.48","0.49","0.48","0.49","+","0.13","0.43","10","0.44","10","511.00",
="06173U","台達電統一56售06","11,000","2","4,600","0.40","0.42","0.40","0.42","-","0.01","0.43","10","0.44","10","0.00",
="061747","台灣50元富4C購01","0","0","0","--","--","--","--"," ","0.00","14.10","25","15.10","25","63.95",
="061748","台塑元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.07","25","0.17","10","37.65",
="06174U","鴻海統一58售04","6,000","2","2,510","0.42","0.42","0.41","0.41","+","0.01","0.43","10","0.44","10","0.00",
="06175U","台積電統一58售04","0","0","0","--","--","--","--"," ","0.00","0.44","10","0.45","10","0.00",
="061760","漢唐元富4C購01","0","0","0","--","--","--","--"," ","0.00","9.80","25","10.60","25","842.00",
="061766","創意元富4C購05","135,000","12","865,900","6.00","7.25","6.00","6.65","+","1.00","6.50","25","7.00","10","1,635.00",
="06176U","南電統一56售04","0","0","0","--","--","--","--"," ","0.00","0.34","10","0.35","10","0.00",
="061773","元黃金國票4C購01","0","0","0","--","--","--","--"," ","0.00","4.55","25","--","0","43.02",
="06177P","台積電凱基5C售02","0","0","0","--","--","--","--"," ","0.00","0.62","100","0.63","10","0.00",
="06177U","台灣50富邦64售01","0","0","0","--","--","--","--"," ","0.00","0.77","100","0.78","28","0.00",
="06178U","T50正2富邦61售02","0","0","0","--","--","--","--"," ","0.00","0.82","100","0.83","28","0.00",
="06179U","臺股指富邦64售01","642,000","10","527,770","0.82","0.86","0.82","0.86","+","0.01","0.85","499","0.86","98","0.00",
="06180U","T50正2元富54售05","0","0","0","--","--","--","--"," ","0.00","0.61","25","0.62","25","0.00",
="06181U","富世達元富54售01","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","0.00",
="061820","祥碩凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","1,445.00",
="06182P","臺股指凱基4C售02","3,000","1","120","0.04","0.04","0.04","0.04","X","0.00","0.04","100","0.05","10","0.00",
="06182U","台達電永豐55售02","0","0","0","--","--","--","--"," ","0.00","0.95","499","0.96","10","0.00",
="06183U","美時國票54售01","1,000","1","1,050","1.05","1.05","1.05","1.05","+","0.06","1.02","25","1.03","10","0.00",
="06184U","國巨國票54售03","0","0","0","--","--","--","--"," ","0.00","0.45","25","0.46","10","0.00",
="061856","世芯群益4C購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.55","10","3,445.00",
="06185U","蔚華科國票55售02","0","0","0","--","--","--","--"," ","0.00","1.08","25","1.09","10","0.00",
="06186U","英業達凱基54售03","3,000","2","4,560","1.46","1.55","1.46","1.55","X","0.00","1.56","10","1.57","10","0.00",
="061870","元債2X元大4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","50","7.58",
="061871","元債2X元大55購01","0","0","0","--","--","--","--"," ","0.00","0.39","100","0.40","50","7.58",
="061872","美債2X元大53購01","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","50","7.55",
="061873","美債2X元大55購01","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.15","50","7.55",
="06187U","金像電凱基54售06","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.69","10","0.00",
="06188U","聯發科凱基54售12","27,000","1","15,930","0.59","0.59","0.59","0.59","-","0.04","0.58","100","0.59","10","0.00",
="061895","華航元大4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","19.70",
="061896","萬海元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","82.10",
="06189U","日月光凱基55售01","12,000","3","2,300","0.20","0.20","0.19","0.20","+","0.04","0.18","100","0.20","39","0.00",
="06190U","臺股指凱基54售23","0","0","0","--","--","--","--"," ","0.00","0.70","100","0.71","10","0.00",
="06191U","大亞群益56售01","0","0","0","--","--","--","--"," ","0.00","0.99","25","1.00","10","0.00",
="06192U","川湖群益56售03","30,000","1","13,200","0.44","0.44","0.44","0.44"," ","0.00","0.43","10","0.53","10","0.00",
="061930","雲豹兆豐4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","116.00",
="061931","陽明統一4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","55.20",
="06193U","鴻海群益55售05","0","0","0","--","--","--","--"," ","0.00","0.25","10","1.06","10","0.00",
="06194U","台積電群益59售02","6,000","2","2,430","0.41","0.41","0.40","0.40","-","0.03","0.17","58","0.65","1","0.00",
="061958","元債2X凱基4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.58",
="06195U","奇鋐群益54售17","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="06196U","聯詠群益56售01","30,000","1","60,600","2.02","2.02","2.02","2.02","+","0.03","1.59","2","--","0","0.00",
="06197P","英業達群益4C售01","2,000","1","620","0.31","0.31","0.31","0.31","X","0.00","0.34","10","0.44","10","0.00",
="06197U","欣興群益54售03","20,000","4","12,310","0.61","0.68","0.61","0.68","+","0.12","0.70","100","0.71","100","0.00",
="06198U","華晶科群益5A售01","0","0","0","--","--","--","--"," ","0.00","1.76","5","--","0","0.00",
="061994","滬深2X元富4C購01","0","0","0","--","--","--","--"," ","0.00","1.40","25","1.41","25","20.15",
="06199U","緯創群益58售01","0","0","0","--","--","--","--"," ","0.00","0.93","100","0.94","100","0.00",
="062003","明泰元富4C購01","55,000","3","7,150","0.13","0.13","0.13","0.13","X","0.00","0.02","10","0.13","75","31.55",
