"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="089080","京元電元大51購04","0","0","0","--","--","--","--"," ","0.00","1.84","350","--","0","151.00",
="089081","聯發科元大54購05","170,000","8","136,950","0.82","0.83","0.80","0.80","+","0.03","0.77","504","0.78","10","1,385.00",
="089082","中信金元大51購02","97,000","3","140,720","1.45","1.46","1.45","1.46","X","0.00","1.45","499","1.48","40","41.90",
="089083","欣興元大51購15","1,000","1","800","0.80","0.80","0.80","0.80","+","0.02","0.78","499","0.80","10","133.50",
="089084","欣興元大51購16","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","10","133.50",
="089085","欣興元大54購07","0","0","0","--","--","--","--"," ","0.00","0.71","499","0.73","10","133.50",
="089086","玉晶光元大51購10","210,000","16","285,840","1.38","1.47","1.33","1.35","+","0.01","1.33","5","1.34","10","446.00",
="089087","牧德元大51購06","2,000","1","5,000","2.50","2.50","2.50","2.50","-","0.09","2.33","300","2.38","10","600.00",
="089088","世芯元大54購12","56,000","5","191,040","3.53","3.53","3.34","3.34","-","0.10","3.04","200","3.06","10","3,850.00",
="089089","精成科元大54購04","10,000","1","20,500","2.05","2.05","2.05","2.05","+","0.05","1.58","400","--","0","136.50",
="08908P","美律凱基4C售01","1,000","1","780","0.78","0.78","0.78","0.78","X","0.00","0.76","100","0.77","10","0.00",
="089090","保瑞元大51購05","50,000","3","113,540","2.26","2.32","2.26","2.32","-","0.17","2.19","350","2.20","10","737.00",
="089091","AES元大51購06","0","0","0","--","--","--","--"," ","0.00","1.23","499","1.33","10","1,220.00",
="089092","AES元大56購02","0","0","0","--","--","--","--"," ","0.00","1.03","499","1.13","10","1,220.00",
="089093","AES元大57購02","0","0","0","--","--","--","--"," ","0.00","1.46","499","1.48","10","1,220.00",
="089094","富世達元大54購03","80,000","11","340,430","4.26","4.37","4.19","4.23","-","0.13","4.22","25","4.23","10","982.00",
="089095","富世達元大56購01","71,000","11","347,340","4.93","5.00","4.82","4.90","+","0.12","4.85","25","4.87","10","982.00",
="089096","泰金寶元大51購01","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","10","5.92",
="089097","遠東新群益51購01","0","0","0","--","--","--","--"," ","0.00","0.90","100","0.92","100","27.75",
="089098","華新群益52購01","33,000","2","37,010","1.12","1.17","1.12","1.17","X","0.00","0.05","63","--","0","23.90",
="089099","美時群益51購02","190,000","6","100,380","0.52","0.54","0.52","0.54","X","0.00","0.54","100","0.56","100","194.50",
="08909P","神基凱基4C售01","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="089100","上銀群益51購02","20,000","2","21,800","1.12","1.12","1.06","1.06","+","0.01","1.02","100","1.03","100","206.00",
="089101","川湖群益51購03","318,000","11","677,940","2.33","2.40","1.93","1.95","-","0.35","1.93","100","1.94","100","2,995.00",
="089102","楠梓電群益51購02","0","0","0","--","--","--","--"," ","0.00","--","0","5.85","10","97.70",
="089103","台積電群益51購22","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,160.00",
="089104","台積電群益54購15","0","0","0","--","--","--","--"," ","0.00","0.01","100","--","0","1,160.00",
="089105","台積電群益54購16","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,160.00",
="089106","台積電群益57購06","0","0","0","--","--","--","--"," ","0.00","0.17","68","--","0","1,160.00",
="089107","華邦電群益51購04","0","0","0","--","--","--","--"," ","0.00","2.36","10","2.46","10","20.50",
="089108","中興電統一54購01","0","0","0","--","--","--","--"," ","0.00","0.15","60","0.16","35","166.50",
="089109","佳能群益52購01","86,000","7","422,670","4.86","5.40","4.79","5.25","+","0.45","4.65","10","4.75","10","79.60",
="08910P","健鼎凱基4C售01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","0.00",
="089110","京元電群益51購03","5,000","1","17,800","3.56","3.56","3.56","3.56","-","0.01","1.76","38","--","0","151.00",
="089112","亞力統一54購02","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","107.50",
="089113","宏達電群益54購01","0","0","0","--","--","--","--"," ","0.00","4.19","33","--","0","72.00",
="089114","健鼎群益52購01","5,000","1","10,150","2.03","2.03","2.03","2.03","X","0.00","1.95","17","--","0","296.50",
="089115","辛耘群益51購03","0","0","0","--","--","--","--"," ","0.00","1.89","10","1.99","10","373.00",
="089116","世芯群益51購18","0","0","0","--","--","--","--"," ","0.00","1.29","100","1.32","100","3,850.00",
="089119","神達群益51購04","388,000","21","944,920","2.91","2.94","2.24","2.29","-","0.61","2.35","10","2.45","10","83.50",
="08911P","緯創凱基4C售05","5,000","1","2,850","0.57","0.57","0.57","0.57","-","0.08","0.58","100","0.59","10","0.00",
="089120","智伸科群益52購01","132,000","10","288,250","2.09","2.23","2.08","2.08","-","0.12","0.92","54","2.10","2","152.00",
="089121","眾達群益54購01","306,000","9","770,830","2.50","2.57","2.43","2.43","-","0.21","2.36","20","--","0","109.00",
="089122","亞翔群益51購06","24,000","9","96,020","3.70","4.10","3.70","3.74","-","0.04","3.66","10","3.76","10","353.00",
="089123","緯穎群益51購06","0","0","0","--","--","--","--"," ","0.00","2.33","499","2.43","10","2,935.00",
="089124","智邦第一51購01","0","0","0","--","--","--","--"," ","0.00","1.79","10","1.82","10","0.00",
="089125","智邦第一57購01","15,000","1","37,500","2.50","2.50","2.50","2.50","X","0.00","2.47","10","2.50","10","0.00",
="089126","富世達台新51購01","0","0","0","--","--","--","--"," ","0.00","2.50","20","2.51","10","0.00",
="089127","川湖兆豐51購01","22,000","1","38,060","1.73","1.73","1.73","1.73","+","0.35","1.47","10","1.56","10","2,995.00",
="089128","廣宇兆豐53購01","17,000","3","32,960","1.93","1.94","1.93","1.93","-","0.20","1.88","10","1.89","10","54.40",
="089129","技嘉兆豐53購01","0","0","0","--","--","--","--"," ","0.00","0.76","10","0.80","10","265.00",
="08912P","神達凱基53售01","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.09","50","0.00",
="089130","京元電兆豐57購01","817,000","11","1,952,680","2.46","2.46","2.37","2.37"," ","0.00","2.25","10","2.26","10","151.00",
="089131","神達兆豐53購02","411,000","28","635,580","1.63","1.65","1.34","1.34","-","0.28","1.36","10","1.37","10","83.50",
="089132","矽統富邦53購01","672,000","37","619,320","0.88","0.96","0.86","0.86","+","0.01","0.85","20","0.86","10","0.00",
="089133","新日興富邦53購02","132,000","2","93,720","0.71","0.71","0.71","0.71","-","0.05","0.70","10","0.71","10","0.00",
="089134","神達富邦51購03","559,000","32","765,370","1.48","1.48","1.14","1.18","-","0.28","1.17","10","1.18","9","0.00",
="089135","亞翔富邦52購02","95,000","5","82,560","0.81","0.91","0.81","0.90","+","0.08","0.78","10","0.79","10","0.00",
="089136","聯茂富邦53購01","0","0","0","--","--","--","--"," ","0.00","2.14","10","2.24","10","0.00",
="089137","臺股指富邦61購01","50,000","1","72,000","1.44","1.44","1.44","1.44","X","0.00","1.35","499","1.36","100","0.00",
="089138","臺股指富邦67購01","12,000","2","24,560","2.04","2.08","2.04","2.08","X","0.00","1.98","499","1.99","100","0.00",
="089139","T50反1元富51購05","17,000","3","23,570","1.41","1.43","1.38","1.43","-","0.07","1.45","25","1.46","25","19.90",
="08913P","緯穎凱基4B售09","10,000","1","900","0.09","0.09","0.09","0.09","-","0.03","0.11","100","0.12","50","0.00",
="089140","A50正2元富51購02","0","0","0","--","--","--","--"," ","0.00","0.32","3","--","0","31.32",
="089141","台塑元富57購01","11,000","1","29,040","2.64","2.64","2.64","2.64","X","0.00","2.64","25","2.65","25","38.25",
="089142","南亞元富51購01","0","0","0","--","--","--","--"," ","0.00","8.70","25","--","0","38.90",
="089143","南亞元富51購02","11,000","2","74,600","6.80","6.80","6.60","6.60","-","0.60","6.55","25","6.60","25","38.90",
="089144","億泰元富51購02","40,000","3","83,000","1.94","2.16","1.94","2.14","X","0.00","0.61","10","--","0","39.70",
="089145","華通元富51購03","0","0","0","--","--","--","--"," ","0.00","4.04","25","4.07","25","75.60",
="089146","矽統元富51購01","14,000","1","20,720","1.48","1.48","1.48","1.48","+","0.25","1.28","25","1.29","25","55.10",
="089147","燿華元富51購02","25,000","1","30,250","1.21","1.21","1.21","1.21","+","0.01","1.11","25","1.12","25","28.25",
="089148","燿華元富51購03","8,000","1","9,120","1.14","1.14","1.14","1.14","X","0.00","1.08","25","1.09","25","28.25",
="089149","健鼎元富51購01","0","0","0","--","--","--","--"," ","0.00","0.63","33","--","0","296.50",
="08914P","南電凱基4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","258","0.00",
="089150","健鼎元富53購01","0","0","0","--","--","--","--"," ","0.00","0.91","33","--","0","296.50",
="089151","神達元富54購02","16,000","3","54,520","3.59","3.59","3.07","3.07","-","0.53","3.11","25","3.13","25","83.50",
="089152","神達元富57購01","104,000","12","437,600","4.31","6.55","3.81","3.81","-","0.85","3.91","25","3.93","25","83.50",
="089153","和椿元富54購01","18,000","1","32,040","1.78","1.78","1.78","1.78","X","0.00","1.68","25","1.70","25","125.00",
="089154","力成元富51購01","27,000","1","13,230","0.49","0.49","0.49","0.49","X","0.00","0.46","25","0.47","25","120.00",
="089155","穎崴元富52購01","0","0","0","--","--","--","--"," ","0.00","6.00","20","--","0","1,590.00",
="089156","緯穎元富51購09","0","0","0","--","--","--","--"," ","0.00","2.16","25","2.18","25","2,935.00",
="089157","富世達元富51購03","0","0","0","--","--","--","--"," ","0.00","3.87","25","3.90","25","982.00",
="089158","宏全元富51購01","135,000","1","64,800","0.48","0.48","0.48","0.48","+","0.01","0.47","25","0.48","25","133.50",
="089159","台塑國票52購01","0","0","0","--","--","--","--"," ","0.00","2.44","25","2.47","10","38.25",
="08915P","臺股指凱基51售11","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.17","50","0.00",
="089160","台塑國票53購01","0","0","0","--","--","--","--"," ","0.00","1.84","25","1.87","10","38.25",
="089161","台化國票52購01","0","0","0","--","--","--","--"," ","0.00","3.31","25","3.34","10","29.00",
="089162","台化國票53購01","32,000","3","107,580","3.36","3.38","3.36","3.36","X","0.00","3.29","25","3.30","10","29.00",
="089163","億泰國票52購01","159,000","10","425,980","2.36","2.87","2.36","2.73","+","0.46","2.72","25","2.75","10","39.70",
="089164","佳能國票52購03","356,000","15","1,484,890","4.14","4.69","4.00","4.00","-","0.13","3.98","25","4.00","10","79.60",
="089165","京元電國票51購01","9,000","3","23,560","2.60","2.64","2.60","2.64","-","0.05","2.49","25","--","0","151.00",
="089166","京元電國票53購01","0","0","0","--","--","--","--"," ","0.00","2.67","25","--","0","151.00",
="089167","神達國票51購03","12,000","2","43,480","3.63","3.63","3.61","3.61","+","0.03","2.91","25","2.92","10","83.50",
="089168","jpp國票53購01","49,000","13","364,650","7.95","7.95","6.95","6.95","-","0.40","6.95","25","7.05","10","296.50",
="089169","亞翔國票53購03","4,000","2","9,780","2.58","2.58","2.31","2.31","+","0.04","2.27","25","2.29","10","353.00",
="08916P","金像電群益4B售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="089170","和椿國票51購04","2,000","2","2,440","1.22","1.22","1.22","1.22","+","0.02","1.12","25","1.13","10","125.00",
="089171","和椿國票54購01","12,000","4","19,420","1.62","1.62","1.60","1.60","X","0.00","1.52","25","1.53","10","125.00",
="089172","和椿國票55購01","104,000","8","193,540","1.90","1.90","1.79","1.83","-","0.05","1.80","25","1.81","10","125.00",
="089173","台塑化國票53購01","0","0","0","--","--","--","--"," ","0.00","2.63","25","2.64","10","39.60",
="089174","AES國票51購03","0","0","0","--","--","--","--"," ","0.00","4.19","5","4.90","10","1,220.00",
="089175","所羅門國泰52購01","0","0","0","--","--","--","--"," ","0.00","0.47","33","--","0","144.00",
="089176","技嘉國泰52購02","0","0","0","--","--","--","--"," ","0.00","1.56","10","1.58","10","265.00",
="089177","元債2X元富4A購02","0","0","0","--","--","--","--"," ","0.00","0.07","25","0.10","10","7.06",
="089178","南亞科國泰52購05","41,000","9","152,160","3.75","3.93","3.47","3.47","+","0.37","3.59","499","3.61","100","48.20",
="089179","建準國泰52購02","40,000","1","72,400","1.81","1.81","1.81","1.81","-","0.11","1.78","499","1.81","100","129.00",
="08917P","臺股指群益54售10","0","0","0","--","--","--","--"," ","0.00","0.30","499","0.31","499","0.00",
="089180","京元電國泰52購01","0","0","0","--","--","--","--"," ","0.00","3.18","499","3.24","10","151.00",
="089181","京元電國泰53購01","0","0","0","--","--","--","--"," ","0.00","3.39","499","3.46","100","151.00",
="089182","健鼎國泰52購01","0","0","0","--","--","--","--"," ","0.00","2.71","10","2.81","10","296.50",
="089183","台灣50凱基53購05","0","0","0","--","--","--","--"," ","0.00","2.33","10","2.34","50","52.30",
="089184","台灣50凱基58購01","0","0","0","--","--","--","--"," ","0.00","2.04","10","2.05","50","52.30",
="089185","T50反1凱基55購03","0","0","0","--","--","--","--"," ","0.00","0.90","100","0.91","50","19.90",
="089186","FB越南凱基51購02","143,000","2","268,210","1.95","1.95","1.87","1.87","-","0.06","1.85","100","1.86","50","16.14",
="089187","台化凱基51購04","1,000","1","1,900","1.90","1.90","1.90","1.90","X","0.00","1.86","10","1.96","10","29.00",
="089188","華新凱基51購01","100,000","18","92,350","0.74","1.03","0.72","1.03","X","0.00","1.15","100","--","0","23.90",
="089189","鴻海凱基51購12","0","0","0","--","--","--","--"," ","0.00","3.00","100","3.06","10","203.00",
="08918P","臺股指群益54售11","5,000","1","1,450","0.29","0.29","0.29","0.29","-","0.02","0.30","499","0.31","499","0.00",
="089190","仁寶凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.38","100","0.39","30","27.70",
="089191","台積電凱基51購27","0","0","0","--","--","--","--"," ","0.00","1.01","100","1.02","10","1,160.00",
="089192","台積電凱基53購25","0","0","0","--","--","--","--"," ","0.00","1.25","100","1.26","10","1,160.00",
="089193","華碩凱基51購03","51,000","4","51,600","1.03","1.08","1.01","1.01","+","0.05","1.00","100","1.02","10","635.00",
="089194","矽統凱基51購06","0","0","0","--","--","--","--"," ","0.00","1.90","10","1.92","10","55.10",
="089195","矽統凱基54購01","3,000","1","5,160","1.72","1.72","1.72","1.72","+","0.27","1.57","10","1.58","10","55.10",
="089196","京元電凱基51購04","0","0","0","--","--","--","--"," ","0.00","2.55","100","--","0","151.00",
="089197","京元電凱基51購05","0","0","0","--","--","--","--"," ","0.00","3.21","100","3.28","10","151.00",
="089198","聯發科凱基51購15","11,000","1","11,990","1.09","1.09","1.09","1.09","+","0.01","1.02","100","1.03","10","1,385.00",
="089199","奇鋐凱基51購12","0","0","0","--","--","--","--"," ","0.00","4.17","100","--","0","935.00",
="08919P","臺股指群益54售12","0","0","0","--","--","--","--"," ","0.00","0.43","499","0.44","499","0.00",
="089200","欣興凱基51購08","0","0","0","--","--","--","--"," ","0.00","1.33","100","1.35","10","133.50",
="089201","健鼎凱基51購05","0","0","0","--","--","--","--"," ","0.00","1.70","10","1.80","10","296.50",
="089202","新日興凱基53購03","0","0","0","--","--","--","--"," ","0.00","1.63","100","1.73","10","230.50",
="089204","智易凱基51購01","12,000","1","28,200","2.35","2.35","2.35","2.35","X","0.00","2.37","10","2.40","10","231.50",
="089205","世芯凱基53購06","0","0","0","--","--","--","--"," ","0.00","2.15","100","2.17","10","3,850.00",
="089206","神達凱基51購12","1,000","1","2,640","2.64","2.64","2.64","2.64","X","0.00","2.65","100","2.75","10","83.50",
="089207","緯穎凱基54購06","97,000","11","312,000","3.36","3.38","3.07","3.08","+","0.04","3.06","35","3.08","10","2,935.00",
="089208","AES凱基51購01","35,000","2","67,650","1.94","1.94","1.93","1.93","-","0.01","1.90","100","1.93","10","1,220.00",
="089209","至上凱基51購01","11,000","2","10,600","0.95","0.98","0.95","0.98","+","0.09","0.97","10","1.07","10","42.95",
