證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701298,三聯群益59購01,"181,000",4,"137,950",0.75,0.80,0.75,0.80,+,0.08,0.81,25,0.82,10,
701299,台燿群益55購02,"24,000",3,"76,880",3.04,3.22,3.00,3.22,+,0.41,3.32,100,3.38,100,
701300,弘塑群益57購02,"87,000",3,"126,500",1.41,1.52,1.41,1.52,+,0.19,0.55,18,0.00,0,
701301,宏捷科群益56購01,"327,000",13,"116,670",0.35,0.41,0.30,0.41,+,0.15,0.35,340,0.00,0,
701302,良維群益57購01,"66,000",5,"46,520",0.61,0.90,0.61,0.90,+,0.25,0.22,227,0.00,0,
701303,欣銓群益57購01,0,0,0,---,---,---, ---,,,2.95,10,0.00,0,
701304,信驊群益57購01,"8,000",4,"62,800",7.90,7.90,7.70,7.70,+,0.05,7.75,10,8.25,10,
701305,威剛群益55購06,0,0,0,---,---,---, ---,,,4.38,10,0.00,0,
701306,高技群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701307,高技群益57購01,"168,000",3,"70,090",0.45,0.45,0.41,0.41,+,0.02,0.13,76,0.00,0,
701308,博智群益55購01,"79,000",3,"126,490",1.61,1.61,1.54,1.54,+,0.39,0.26,38,0.00,0,
701309,寬宏群益55購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
701310,優群群益55購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
701311,雙鴻群益5B購01,"50,000",5,"26,550",0.52,0.57,0.52,0.56,+,0.03,0.21,29,0.00,0,
701312,穩懋群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701313,台燿元富55購01,0,0,0,---,---,---, ---,,,6.00,25,6.20,25,
701314,台燿元富55購02,"37,000",23,"330,700",8.05,9.80,7.95,9.70,+,1.45,9.55,25,9.75,25,
701315,宏捷科元富55購01,"918,000",12,"405,260",0.37,0.53,0.37,0.53,+,0.17,0.53,25,0.54,25,
701316,欣銓元富55購02,0,0,0,---,---,---, ---,,,29.40,25,30.40,10,
701317,信驊元富55購02,"1,000",1,"8,250",8.25,8.25,8.25,8.25,+,0.5,3.88,2,0.00,0,
701318,信驊元富58購01,0,0,0,---,---,---, ---,,,6.65,25,7.15,10,
701319,神盾元富57購01,"198,000",4,"72,870",0.35,0.38,0.35,0.38,+,0.03,0.37,25,0.38,25,
701320,雙鴻元富56購02,0,0,0,---,---,---, ---,,,0.39,25,0.40,25,
701321,穩懋元富57購01,"1,000",1,"17,700",17.70,17.70,17.70,17.70,+,3.2,16.90,1,17.50,1,
701322,昇達科中信58購01,"2,000",2,"63,600",30.80,32.80,30.80,32.80,+,2.9,31.80,10,34.90,2,
701323,中光電永豐56購03,"169,000",5,"241,320",1.37,1.46,1.37,1.46,-,0.03,1.49,10,1.59,10,
701324,台星科永豐57購01,"547,000",22,"728,680",1.30,1.39,1.27,1.34,-,0.09,1.34,10,1.35,10,
701325,宏捷科永豐56購01,"213,000",11,"109,200",0.42,0.57,0.42,0.57,+,0.17,0.57,10,0.58,10,
701326,欣銓永豐59購01,"659,000",31,"1,323,920",1.95,2.08,1.92,2.08,+,0.23,2.08,10,2.10,10,
701327,信驊永豐56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701328,新應材永豐55購03,"116,000",12,"136,560",1.04,1.23,1.04,1.19,+,0.07,1.18,10,1.24,10,
701329,萬潤永豐55購01,"278,000",34,"685,610",1.91,2.97,1.91,2.97,+,1.21,2.97,10,0.00,0,
701330,穩懋永豐56購01,0,0,0,---,---,---, ---,,,9.85,499,0.00,0,
701331,台燿凱基55購04,"69,000",8,"241,490",3.20,3.67,3.20,3.67,+,0.83,3.60,100,3.64,5,
701332,弘塑凱基56購04,"28,000",2,"33,780",1.20,1.29,1.20,1.29,+,0.06,1.25,100,1.27,10,
701333,同致凱基55購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
701334,欣銓凱基56購03,0,0,0,---,---,---, ---,,,4.17,100,5.85,3,
701335,威剛凱基55購05,0,0,0,---,---,---, ---,,,7.65,50,0.00,0,
701336,華星光凱基55購05,"1,000",1,"11,000",11.00,11.00,11.00,11.00,+,3.55,8.05,1,0.00,0,
701337,新應材凱基56購02,"54,000",5,"94,580",1.78,1.78,1.70,1.77,+,0.06,1.84,10,1.85,10,
701338,寬宏凱基55購01,0,0,0,---,---,---, ---,,,0.09,100,0.11,10,
701339,優群凱基55購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
701340,穩懋凱基55購01,"3,000",3,"44,700",14.70,15.00,14.70,15.00,+,3.3,14.90,20,0.00,0,
701341,譜瑞凱基55購02,"246,000",5,"33,980",0.14,0.14,0.13,0.13,+,0.01,0.13,100,0.15,50,
701342,宜鼎元富55購01,0,0,0,---,---,---, ---,,,47.90,25,0.00,0,
701343,訊聯元富55購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,25,
701344,雙鴻元富56購03,"501,000",24,"408,290",0.75,0.87,0.71,0.87,+,0.16,0.81,25,0.85,25,
701345,穩懋中信56購01,0,0,0,---,---,---, ---,,,12.10,10,0.00,0,
701346,信昌電永豐56購01,"99,000",8,"127,220",1.16,1.39,1.16,1.39,+,0.35,1.39,499,1.40,10,
701347,威剛永豐55購04,0,0,0,---,---,---, ---,,,6.40,10,0.00,0,
701348,萬泰科永豐55購01,"596,000",20,"741,170",1.11,1.32,1.08,1.32,+,0.06,1.30,10,1.31,10,
701349,穩懋永豐56購02,0,0,0,---,---,---, ---,,,8.10,10,0.00,0,
701350,力致國泰56購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,100,
701351,立碁國泰56購01,"31,000",3,"25,940",0.84,0.84,0.82,0.82,+,0.03,0.81,10,0.82,10,
701352,良維國泰56購01,"367,000",14,"446,890",1.02,1.45,1.02,1.45,+,0.36,1.43,10,1.45,10,
701353,擎亞國泰56購02,0,0,0,---,---,---, ---,,,3.15,499,3.69,1,
701354,大綜富邦55購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
701355,中美晶富邦56購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,-,0.0,0.12,30,0.13,10,
701356,弘塑富邦57購02,"835,000",13,"423,070",0.49,0.52,0.48,0.52,-,0.0,0.52,10,0.53,10,
701357,欣銓富邦56購01,0,0,0,---,---,---, ---,,,3.12,10,3.22,10,
701358,新應材富邦55購01,"191,000",6,"60,040",0.28,0.32,0.28,0.32,-,0.0,0.34,30,0.35,10,
701359,欣銓兆豐57購01,0,0,0,---,---,---, ---,,,2.44,10,2.45,10,
701360,弘塑群益55購04,0,0,0,---,---,---, ---,,,0.11,6,0.00,0,
701361,昇達科群益55購01,0,0,0,---,---,---, ---,,,53.00,10,0.00,0,
701362,威剛群益55購07,0,0,0,---,---,---, ---,,,4.01,10,0.00,0,
701363,精材群益55購02,0,0,0,---,---,---, ---,,,0.47,21,1.61,10,
701364,綠界*群益56購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
701365,力致國票59購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
701366,中光電國票57購04,"7,000",1,"4,340",0.62,0.62,0.62,0.62,-,0.07,0.67,25,0.00,0,
701367,信立國票56購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
701368,神盾國票56購03,"269,000",6,"104,370",0.35,0.40,0.35,0.36,+,0.04,0.36,25,0.37,10,
701369,萬潤國票56購01,"259,000",31,"611,620",1.90,3.00,1.90,3.00,+,1.01,2.92,25,3.10,5,
701371,精材國票57購01,"84,000",7,"152,770",1.74,1.86,1.74,1.84,-,0.21,1.85,25,1.87,10,
701372,綠界*國票56購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
701373,穩懋國票5A購01,0,0,0,---,---,---, ---,,,9.25,25,0.00,0,
701374,台燿元大5B購01,"407,000",19,"510,770",1.18,1.32,1.18,1.32,+,0.14,1.30,499,1.32,10,
701375,宜鼎元大55購01,"36,000",4,"146,990",4.02,4.29,4.02,4.29,+,0.48,4.70,200,4.79,10,
701376,欣銓元大55購02,0,0,0,---,---,---, ---,,,3.83,250,5.00,3,
701377,欣銓元大55購03,0,0,0,---,---,---, ---,,,3.60,250,4.77,2,
701378,信昌電元大55購01,"87,000",6,"94,540",1.07,1.14,1.07,1.14,+,0.29,1.18,499,1.20,10,
701379,威剛元大5B購02,"5,000",1,"9,500",1.90,1.90,1.90,1.90,+,0.03,1.90,1,2.02,1,
701380,新應材元大55購10,"620,000",16,"338,690",0.49,0.63,0.49,0.63,+,0.14,0.63,40,0.00,0,
701381,新應材元大5B購02,"1,594,000",27,"1,332,260",0.79,0.86,0.79,0.86,+,0.05,0.86,516,0.88,5,
701382,雙鴻元大55購04,"20,000",1,"3,400",0.17,0.17,0.17,0.17,+,0.02,0.17,499,0.18,10,
701383,穩懋元大55購03,0,0,0,---,---,---, ---,,,8.20,25,0.00,0,
701384,穩懋元大55購04,0,0,0,---,---,---, ---,,,6.55,50,0.00,0,
701386,穩懋元大59購01,"1,000",1,"5,750",5.75,5.75,5.75,5.75,+,1.07,5.65,51,0.00,0,
701387,力致凱基55購01,0,0,0,---,---,---, ---,,,0.16,100,0.17,10,
701388,中光電凱基5A購01,"30,000",3,"16,800",0.56,0.56,0.56,0.56,+,0.03,0.57,100,0.58,50,
701389,立碁凱基55購02,"605,000",5,"181,500",0.30,0.30,0.30,0.30,+,0.06,0.26,100,0.28,10,
701390,印能凱基55購03,0,0,0,---,---,---, ---,,,4.32,100,0.00,0,
701391,良維凱基55購01,"414,000",19,"246,380",0.50,0.73,0.49,0.70,+,0.3,0.68,100,0.69,10,
701392,宜鼎凱基55購04,0,0,0,---,---,---, ---,,,15.30,10,0.00,0,
701393,信昌電凱基55購02,"6,000",1,"19,080",3.18,3.18,3.18,3.18,+,0.56,3.49,10,3.57,10,
701394,威剛凱基55購06,0,0,0,---,---,---, ---,,,9.15,50,0.00,0,
701395,華星光凱基59購01,0,0,0,---,---,---, ---,,,11.40,100,0.00,0,
701396,精材凱基55購03,0,0,0,---,---,---, ---,,,2.98,499,3.08,10,
701397,綠界*凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701398,譜瑞凱基59購02,"137,000",6,"78,270",0.60,0.62,0.57,0.58,+,0.03,0.57,100,0.58,9,
701399,世界元大55購01,0,0,0,---,---,---, ---,,,5.65,200,0.00,0,
701400,台燿元大5B購02,"457,000",16,"612,320",1.30,1.38,1.30,1.38,+,0.16,1.36,499,1.38,10,
701401,宜鼎元大55購02,0,0,0,---,---,---, ---,,,4.09,200,0.00,0,
701402,威剛元大5A購01,0,0,0,---,---,---, ---,,,2.70,300,0.00,0,
701403,神盾元大5B購01,"1,028,000",6,"400,670",0.38,0.39,0.38,0.39,+,0.02,0.39,499,0.40,10,
701405,晶焱元大55購01,"1,114,000",12,"368,090",0.33,0.34,0.28,0.33,-,0.0,0.32,499,0.33,10,
701406,新應材元大55購11,"130,000",5,"52,500",0.41,0.41,0.37,0.41,+,0.06,0.40,509,0.44,50,
701407,新應材元大55購12,"273,000",11,"157,570",0.54,0.62,0.54,0.61,+,0.05,0.62,499,0.67,10,
701408,雙鴻元大55購05,"735,000",11,"486,080",0.62,0.71,0.61,0.71,+,0.1,0.68,499,0.72,10,
701409,M31國票56購01,"221,000",11,"303,490",1.28,1.49,1.28,1.49,+,0.3,1.47,25,1.50,10,
701410,元太國票56購01,"10,000",1,"3,300",0.33,0.33,0.33,0.33,-,0.07,0.32,25,0.00,0,
701411,同致國票55購01,"60,000",1,"3,000",0.05,0.05,0.05,0.05,-,0.0,0.04,25,0.05,10,
701412,宏捷科國票59購01,"48,000",3,"29,250",0.57,0.66,0.57,0.66,+,0.15,0.68,25,0.70,10,
701413,宜鼎國票56購01,"31,000",4,"318,350",9.75,11.00,9.75,9.85,+,0.4,11.70,25,12.00,10,
701414,凱崴國票56購01,0,0,0,---,---,---, ---,,,8.35,25,0.00,0,
701415,華星光國票56購01,"13,000",8,"181,900",12.10,14.70,12.10,14.10,+,3.2,14.00,5,14.80,1,
701416,鈊象國票56購01,"120,000",4,"75,500",0.63,0.63,0.62,0.63,+,0.06,0.64,25,0.67,10,
701417,萬泰科國票56購03,"121,000",22,"187,610",1.45,1.58,1.44,1.57,-,0.06,1.58,25,1.60,10,
701418,擎亞國票55購02,0,0,0,---,---,---, ---,,,4.63,25,0.00,0,
701419,穩得國票57購01,"54,000",2,"53,880",0.97,1.00,0.97,1.00,-,0.12,1.00,25,1.04,10,
701420,穩懋國票57購01,"1,000",1,"10,600",10.60,10.60,10.60,10.60,+,2.35,10.40,25,0.00,0,
701421,譜瑞國票56購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
701422,中光電兆豐5B購01,"296,000",8,"220,050",0.71,0.76,0.70,0.76,+,0.03,0.75,20,0.76,20,
701423,穩懋兆豐57購01,0,0,0,---,---,---, ---,,,6.40,10,0.00,0,
701424,中美晶國泰56購01,"50,000",1,"28,000",0.56,0.56,0.56,0.56,+,0.04,0.57,499,0.67,100,
701425,優群國泰56購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,100,
701426,中光電富邦55購01,"213,000",3,"42,210",0.17,0.20,0.17,0.20,+,0.03,0.20,10,0.21,10,
701427,威剛富邦56購01,"24,000",3,"83,960",3.51,3.51,3.49,3.49,-,0.52,3.98,30,4.08,10,
701428,優群富邦55購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
701429,雙鴻富邦55購07,0,0,0,---,---,---, ---,,,0.38,26,0.46,10,
701430,台燿統一5B購01,"1,226,000",44,"1,443,800",1.09,1.23,1.09,1.23,+,0.14,1.22,10,1.23,10,
701431,台燿統一5B購02,"1,463,000",51,"1,978,730",1.29,1.43,1.29,1.42,+,0.14,1.41,10,1.42,10,
701432,正基統一5C購01,"6,000",1,"2,940",0.49,0.49,0.49,0.49,+,0.03,0.48,10,0.49,10,
701433,良維統一55購02,"2,223,000",24,"969,680",0.39,0.59,0.37,0.59,+,0.18,0.55,10,0.56,10,
701434,良維統一6B購01,"190,000",6,"125,070",0.64,0.70,0.64,0.69,+,0.07,0.70,10,0.71,10,
701435,佳邦統一58購01,"229,000",14,"113,610",0.47,0.51,0.47,0.49,+,0.01,0.49,30,0.50,10,
701436,欣銓統一59購01,0,0,0,---,---,---, ---,,,2.44,10,2.45,10,
701437,威剛統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701438,威剛統一6B購01,"1,894,000",50,"3,013,040",1.50,1.64,1.50,1.64,+,0.11,1.63,40,1.71,10,
701439,博智統一59購02,"1,466,000",39,"1,431,580",0.91,1.07,0.91,1.02,+,0.09,1.02,10,1.03,10,
701440,華星光統一5B購04,"103,000",10,"253,870",2.27,2.52,2.27,2.52,+,0.43,2.52,10,0.00,0,
701441,華星光統一61購04,"2,000",1,"6,200",3.10,3.10,3.10,3.10,+,0.53,3.08,10,0.00,0,
701442,雙鴻統一6B購01,"257,000",6,"115,470",0.45,0.47,0.44,0.47,+,0.02,0.46,10,0.47,10,
701443,穩懋統一58購03,0,0,0,---,---,---, ---,,,4.84,10,0.00,0,
701444,雍智中信58購01,"57,000",10,"431,000",7.20,8.10,7.20,8.10,+,1.75,7.55,10,0.00,0,
701445,凱崴元富55購01,0,0,0,---,---,---, ---,,,13.30,25,0.00,0,
701446,晶焱元富58購01,"774,000",17,"796,930",1.04,1.08,1.00,1.02,-,0.06,1.01,25,1.02,25,
701447,威剛永豐58購01,"29,000",5,"343,700",11.00,12.40,10.90,12.40,+,1.1,12.10,10,12.30,10,
701448,綠界*永豐55購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
701449,綠界*永豐56購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
701450,台燿群益55購03,"119,000",16,"330,940",2.69,3.01,2.66,3.01,+,0.47,2.99,100,3.05,100,
701451,弘塑群益55購05,0,0,0,---,---,---, ---,,,0.24,6,0.00,0,
701452,良維群益55購01,"80,000",10,"71,380",0.71,1.06,0.71,1.06,+,0.38,0.11,29,0.00,0,
701453,金益鼎群益55購01,0,0,0,---,---,---, ---,,,0.00,0,6.65,10,
701454,凱崴群益55購04,0,0,0,---,---,---, ---,,,9.25,10,0.00,0,
701455,晶焱群益55購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
701456,華星光群益56購03,0,0,0,---,---,---, ---,,,13.00,199,0.00,0,
701457,譜瑞群益55購02,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
701458,M31凱基55購01,0,0,0,---,---,---, ---,,,0.28,10,0.00,0,
701460,神盾凱基5B購01,"35,000",1,"28,700",0.82,0.82,0.82,0.82,+,0.11,0.80,10,0.81,10,
701461,晶焱凱基55購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
701462,湧德凱基55購03,0,0,0,---,---,---, ---,,,0.27,10,0.30,10,
701464,新應材凱基56購03,"186,000",11,"298,970",1.60,1.65,1.50,1.63,+,0.12,0.46,108,0.00,0,
701465,雙鴻凱基55購08,"1,288,000",11,"179,920",0.15,0.16,0.13,0.16,+,0.03,0.14,100,0.16,10,
701466,優群兆豐57購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
701467,威剛國泰56購01,0,0,0,---,---,---, ---,,,7.45,499,0.00,0,
701468,鈊象國泰56購01,"140,000",3,"89,200",0.62,0.68,0.62,0.68,+,0.06,0.68,499,0.69,100,
701469,穩懋國泰56購02,0,0,0,---,---,---, ---,,,14.90,50,0.00,0,
701470,穩懋富邦55購03,"1,000",1,"7,150",7.15,7.15,7.15,7.15,+,1.35,7.15,10,0.00,0,
701471,台燿統一65購01,"28,000",3,"30,130",1.06,1.09,1.06,1.09,+,0.08,1.10,10,1.11,10,
701472,雙鴻統一61購03,"305,000",6,"122,080",0.39,0.42,0.39,0.40,+,0.02,0.41,10,0.42,10,
701473,穩懋統一5B購01,"5,000",2,"19,120",3.80,3.83,3.80,3.83,+,0.62,3.83,10,0.00,0,
701474,穩懋統一6B購01,"54,000",10,"144,030",2.69,2.69,2.66,2.68,+,0.39,2.45,20,2.68,7,
701475,台燿元大58購02,"963,000",30,"1,094,440",1.07,1.23,1.06,1.20,+,0.13,1.20,499,1.22,10,
701476,永捷元大55購01,0,0,0,---,---,---, ---,,,0.12,499,0.15,10,
701477,立碁元大58購01,"643,000",15,"291,290",0.45,0.49,0.45,0.45,+,0.02,0.44,499,0.45,10,
701478,宜鼎元大55購03,"379,000",13,"1,324,180",3.15,3.98,3.15,3.98,+,0.89,3.98,255,4.06,10,
701479,威剛元大5A購02,0,0,0,---,---,---, ---,,,2.78,300,0.00,0,
701480,凱崴元大55購02,0,0,0,---,---,---, ---,,,5.85,150,0.00,0,
701481,創惟元大55購01,"1,112,000",18,"326,090",0.23,0.33,0.23,0.28,+,0.07,0.27,499,0.28,10,
701482,新應材元大55購13,"22,000",7,"15,210",0.66,0.71,0.66,0.71,+,0.05,0.71,499,0.76,10,
701483,聖暉*元大55購01,"1,224,000",10,"615,050",0.50,0.51,0.50,0.50,+,0.03,0.50,499,0.51,10,
701484,擎亞元大5B購01,"2,000",1,"2,080",1.04,1.04,1.04,1.04,+,0.12,1.05,25,1.07,10,
701485,雙鴻元大55購06,"150,000",1,"31,500",0.21,0.21,0.21,0.21,+,0.04,0.17,499,0.18,10,
701486,中光電群益55購02,"4,000",1,"2,800",0.70,0.70,0.70,0.70,+,0.08,0.17,9,0.00,0,
701487,精材群益55購03,0,0,0,---,---,---, ---,,,2.56,499,2.66,10,
701488,譜瑞群益55購03,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
701489,佳邦國票56購01,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
701490,精星國票56購02,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
701491,綠界*國票56購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
701492,M31元富55購01,"158,000",9,"238,460",1.33,1.64,1.33,1.64,+,0.41,1.55,25,1.65,10,
701493,M31元富55購02,"116,000",2,"114,840",0.99,0.99,0.99,0.99,+,0.16,1.02,25,1.03,25,
701494,M31元富56購01,"430,000",14,"292,350",0.64,0.79,0.64,0.79,+,0.15,0.75,25,0.77,25,
701495,立碁元富56購01,"58,000",2,"35,060",0.61,0.61,0.57,0.57,+,0.02,0.56,25,0.57,25,
701496,宜鼎元富55購02,0,0,0,---,---,---, ---,,,14.80,25,0.00,0,
701497,宜鼎元富55購03,"2,000",2,"16,950",7.75,9.20,7.75,9.20,+,2.05,9.20,25,9.70,10,
701498,良維中信57購01,"537,000",16,"232,720",0.37,0.55,0.37,0.55,+,0.15,0.52,10,0.60,10,
701499,威剛中信57購03,0,0,0,---,---,---, ---,,,0.00,0,4.99,1,
701500,雙鴻中信5B購01,"461,000",7,"119,870",0.25,0.27,0.23,0.27,+,0.04,0.25,10,0.26,10,
701501,中光電永豐55購04,0,0,0,---,---,---, ---,,,0.27,10,0.29,10,
701502,泰金永豐55購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
701503,湧德永豐56購01,"495,000",10,"415,030",0.79,0.88,0.79,0.87,+,0.04,0.87,10,0.88,10,
701504,擎亞永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701505,聯合永豐56購01,"29,000",1,"10,440",0.36,0.36,0.36,0.36,+,0.01,0.32,499,0.33,10,
701508,宜鼎凱基56購01,"25,000",3,"248,500",9.95,9.95,9.90,9.90,+,1.75,10.10,100,11.10,10,
701509,信昌電凱基57購01,"13,000",2,"32,500",2.50,2.50,2.50,2.50,+,0.41,2.75,10,2.76,10,
701510,創惟凱基55購01,"110,000",7,"22,650",0.20,0.23,0.20,0.23,+,0.07,0.19,10,0.21,10,
701511,新應材凱基5B購01,"8,000",1,"20,640",2.58,2.58,2.58,2.58,+,0.2,2.58,10,2.59,10,
701512,精材凱基55購04,0,0,0,---,---,---, ---,,,1.91,499,2.01,10,
701513,凡甲國泰56購01,"45,000",4,"67,150",1.47,1.54,1.42,1.54,-,0.03,1.50,200,1.60,100,
701514,中光電國泰56購03,"172,000",4,"92,380",0.54,0.54,0.51,0.52,-,0.07,0.58,499,0.59,100,
701515,台燿國泰56購01,0,0,0,---,---,---, ---,,,3.53,499,4.09,1,
701516,台燿國泰56購02,0,0,0,---,---,---, ---,,,3.03,499,3.13,10,
701517,宜鼎國泰56購02,0,0,0,---,---,---, ---,,,9.65,499,0.00,0,
701518,信驊國泰56購01,0,0,0,---,---,---, ---,,,7.90,499,8.30,100,
701519,智通*國泰56購01,"25,000",2,"27,050",1.05,1.13,1.05,1.13,+,0.17,1.16,499,1.20,100,
701520,綠界*國泰56購01,"76,000",1,"22,040",0.29,0.29,0.29,0.29,-,0.01,0.27,499,0.28,100,
701521,優群國泰56購02,"5,000",1,"1,500",0.30,0.30,0.30,0.30,-,0.0,0.29,499,0.30,100,
701522,台燿群益55購05,"3,000",3,"22,300",7.20,7.75,7.20,7.75,+,1.15,7.80,25,8.10,10,
701523,湧德群益55購02,0,0,0,---,---,---, ---,,,0.20,50,1.20,34,
701524,雙鴻群益5A購02,0,0,0,---,---,---, ---,,,0.22,2,0.00,0,
701525,台燿元大58購03,"140,000",19,"299,080",2.06,2.28,2.06,2.28,+,0.29,2.24,400,2.29,10,
701526,立碁元大55購01,"663,000",14,"297,850",0.45,0.50,0.44,0.44,+,0.01,0.43,499,0.44,10,
701527,良維元大58購01,"818,000",14,"386,910",0.45,0.59,0.43,0.59,+,0.13,0.57,25,0.59,10,
701528,宜鼎元大55購04,"107,000",11,"458,900",3.99,4.77,3.99,4.77,+,0.59,4.94,200,5.00,10,
701529,威剛元大57購02,"32,000",11,"122,470",3.51,3.99,3.49,3.99,+,0.05,3.88,200,3.93,10,
701530,新應材元大55購15,"1,966,000",50,"2,927,980",1.33,1.54,1.33,1.54,+,0.11,1.54,499,1.59,10,
701531,臺慶科元大55購01,"369,000",10,"315,850",0.76,0.90,0.76,0.86,+,0.12,0.83,499,0.85,10,
701532,雙鴻元大55購07,"100,000",8,"21,700",0.21,0.23,0.21,0.22,+,0.03,0.22,5,0.23,10,
701533,M31國票56購02,0,0,0,---,---,---, ---,,,0.60,25,0.62,10,
701534,中光電國票55購04,"553,000",6,"504,090",0.91,1.03,0.91,1.03,-,0.01,1.03,25,1.04,10,
701535,中美晶國票56購01,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
701536,世禾國票56購01,"85,000",1,"99,450",1.17,1.17,1.17,1.17,+,0.04,1.14,25,1.18,10,
701537,竹陞國票56購01,0,0,0,---,---,---, ---,,,2.61,25,2.71,10,
701538,良維國票56購05,"15,000",1,"18,000",1.20,1.20,1.20,1.20,+,0.29,1.27,25,1.29,10,
701539,昇達科國票56購01,0,0,0,---,---,---, ---,,,37.30,25,0.00,0,
701540,松瑞藥國票56購01,"254,000",9,"131,740",0.53,0.53,0.50,0.51,-,0.0,0.52,1,0.88,20,
701541,信驊國票56購03,"5,000",1,"31,500",6.30,6.30,6.30,6.30,+,0.1,6.20,25,6.30,10,
701542,桓達國票55購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
701543,常珵國票55購02,"528,000",3,"176,520",0.33,0.34,0.33,0.34,-,0.02,0.32,25,0.37,10,
701545,順達國票56購02,"80,000",4,"74,680",0.94,0.94,0.91,0.93,+,0.09,0.91,25,0.94,10,
701546,新應材國票55購01,"1,000",1,"2,150",2.15,2.15,2.15,2.15,+,0.2,2.16,25,2.19,10,
701547,萬潤國票56購02,"334,000",19,"1,152,670",3.07,4.46,3.07,4.46,+,1.28,4.44,25,4.94,1,
701548,M31富邦56購02,"679,000",16,"305,600",0.42,0.47,0.42,0.46,+,0.05,0.52,10,0.53,10,
701549,譜瑞富邦56購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
701550,立碁元富56購02,"510,000",10,"468,780",0.88,0.98,0.88,0.89,+,0.01,0.88,25,0.90,25,
701551,竹陞元富55購01,"124,000",5,"329,990",2.42,2.76,2.42,2.74,+,0.24,1.12,8,2.88,5,
701552,信驊元富55購03,0,0,0,---,---,---, ---,,,10.10,25,11.10,25,
701553,信驊元富55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701554,威剛元富55購02,0,0,0,---,---,---, ---,,,5.35,25,5.85,10,
701555,威剛元富5B購01,0,0,0,---,---,---, ---,,,6.10,25,6.60,10,
701556,德微元富55購01,"51,000",3,"68,670",1.30,1.38,1.27,1.38,+,0.5,1.46,5,0.00,0,
701557,德微元富55購02,"30,000",6,"67,050",2.14,2.28,2.14,2.23,+,0.65,2.40,25,0.00,0,
701558,新應材中信57購02,"1,012,000",20,"727,570",0.63,0.76,0.63,0.76,+,0.08,0.75,10,0.76,10,
701559,中光電永豐57購01,"27,000",4,"100,710",3.45,3.78,3.45,3.78,+,0.09,3.79,10,3.89,10,
701560,竹陞永豐57購01,0,0,0,---,---,---, ---,,,1.07,29,2.15,1,
701561,竹陞永豐58購01,0,0,0,---,---,---, ---,,,0.94,10,2.41,1,
701562,宜鼎永豐56購01,0,0,0,---,---,---, ---,,,3.55,10,0.00,0,
701563,信驊永豐57購02,"32,000",5,"143,430",4.60,4.60,4.34,4.57,+,0.01,3.99,1,0.00,0,
701564,元太元大55購01,"312,000",11,"314,990",1.09,1.12,0.93,0.93,-,0.23,0.90,499,0.93,10,
701565,台燿元大58購04,"180,000",9,"379,530",1.97,2.17,1.97,2.16,+,0.32,2.15,400,2.19,10,
701566,宜鼎元大55購05,"886,000",42,"2,698,000",2.73,3.39,2.73,3.39,+,0.35,3.56,250,3.63,10,
