證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704346,精測富邦59購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
704347,世界統一5C購02,"998,000",2,"389,220",0.39,0.39,0.39,0.39,-,0.03,0.42,10,0.43,10,
704348,合晶統一61購01,0,0,0,---,---,---, ---,,,4.84,10,4.85,10,
704349,東捷統一71購02,0,0,0,---,---,---, ---,,,1.59,10,1.60,10,
704350,佶優統一71購03,0,0,0,---,---,---, ---,,,0.43,100,0.44,10,
704351,精測統一61購01,"261,000",12,"84,710",0.39,0.51,0.30,0.51,+,0.15,0.30,12,0.39,10,
704352,精測統一61購02,"425,000",1,"131,750",0.31,0.31,0.31,0.31,-,0.01,0.35,10,0.36,10,
704353,精測統一71購01,"438,000",26,"419,750",0.97,1.00,0.91,1.00,+,0.08,0.98,10,0.99,10,
704358,竹陞永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,8.50,1,
704359,宜鼎永豐59購02,0,0,0,---,---,---, ---,,,4.92,10,5.10,10,
704361,華容永豐5C購01,0,0,0,---,---,---, ---,,,4.13,10,4.23,10,
704362,雷科永豐59購02,0,0,0,---,---,---, ---,,,4.86,10,4.96,10,
704365,精測永豐5A購01,"44,000",3,"16,280",0.37,0.41,0.33,0.41,+,0.08,0.40,10,0.41,10,
704367,點序永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704368,點序永豐61購01,0,0,0,---,---,---, ---,,,0.04,10,0.11,10,
704369,大江國票58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,941,
704370,世界國票5B購01,"317,000",5,"219,450",0.70,0.70,0.64,0.69,-,0.0,0.69,25,0.70,10,
704371,宜鼎國票58購02,0,0,0,---,---,---, ---,,,7.50,25,8.00,10,
704372,長科*國票58購02,"4,000",1,80,0.02,0.02,0.02,0.02,-,0.15,0.03,25,0.12,10,
704373,精測國票5A購01,0,0,0,---,---,---, ---,,,0.26,25,0.29,10,
704374,精測國票5A購02,"35,000",2,"9,250",0.26,0.27,0.26,0.27,+,0.02,0.26,25,0.30,10,
704375,臺慶科國票58購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,30,
704376,擎邦國票58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704377,精測兆豐59購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
704379,中探針凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,19.40,9,
704380,宜鼎凱基5B購01,0,0,0,---,---,---, ---,,,8.50,100,9.00,10,
704381,鈊象凱基5A購01,"35,000",2,"32,100",0.89,1.08,0.89,1.08,+,0.16,0.94,10,0.95,10,
704382,精測凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704385,信昌電國泰58購01,0,0,0,---,---,---, ---,,,20.90,499,0.00,0,
704386,信昌電國泰58購02,0,0,0,---,---,---, ---,,,19.40,499,0.00,0,
704387,家登國泰58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704388,中探針元大5B購01,0,0,0,---,---,---, ---,,,4.46,25,5.95,1,
704390,世界元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704391,世界元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704394,系統電元大61購01,"176,000",1,"26,400",0.15,0.15,0.15,0.15,-,0.0,0.15,531,0.22,3,
704396,順達元大5A購05,"6,000",2,"14,280",2.44,2.44,2.35,2.35,-,0.38,2.38,250,2.40,10,
704400,宜鼎富邦61購01,0,0,0,---,---,---, ---,,,2.77,10,2.87,10,
704401,信昌電富邦5C購01,0,0,0,---,---,---, ---,,,6.05,10,6.55,10,
704403,高鋒統一61購02,"20,000",2,"6,600",0.33,0.33,0.33,0.33,+,0.02,0.28,10,0.29,10,
704404,精測統一5C購01,"30,000",3,"9,100",0.30,0.32,0.29,0.32,+,0.02,0.28,10,0.29,10,
704405,尼克森永豐59購01,0,0,0,---,---,---, ---,,,0.28,10,0.30,10,
704406,亞電永豐59購01,"157,000",19,"264,200",1.76,2.10,1.53,1.58,+,0.28,1.42,10,2.05,1,
704407,長科*永豐58購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
704408,能率亞永豐58購01,"6,000",1,480,0.08,0.08,0.08,0.08,-,0.2,0.00,0,0.00,0,
704409,精測永豐5A購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
704416,創惟群益59購01,0,0,0,---,---,---, ---,,,0.01,539,0.20,10,
704418,精測群益59購03,0,0,0,---,---,---, ---,,,0.08,499,0.16,8,
704419,力旺元大5A購01,"4,000",2,"6,710",1.69,1.69,1.64,1.64,-,0.11,1.52,499,1.62,10,
704421,中美晶元大5C購01,0,0,0,---,---,---, ---,,,2.05,487,0.00,0,
704424,湧德元大61購02,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
704426,精材元大5B購01,0,0,0,---,---,---, ---,,,4.20,200,0.00,0,
704427,精材元大61購02,0,0,0,---,---,---, ---,,,0.00,0,6.20,1,
704430,大中凱基59購01,"12,000",3,"50,560",4.30,4.30,3.86,3.86,-,0.95,3.83,10,3.93,10,
704434,宏捷科凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704436,湧德凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704439,穩得凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704440,久元國票58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704441,台星科國票58購03,"26,000",1,"5,200",0.20,0.20,0.20,0.20,-,0.06,0.10,25,0.11,10,
704442,系統電國票58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704443,能率亞國票58購02,"90,000",5,"1,050",0.01,0.02,0.01,0.02,-,0.01,0.01,25,0.02,10,
704444,高僑國票58購01,0,0,0,---,---,---, ---,,,0.02,25,0.04,10,
704446,群翊國票58購01,"281,000",1,"2,810",0.01,0.01,0.01,0.01,-,0.02,0.01,25,0.05,10,
704447,頎邦國票58購01,"3,000",1,"82,200",27.40,27.40,27.40,27.40,-,2.1,27.80,25,0.00,0,
704448,新復興富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,10,
704450,系統電元富59購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,25,
704452,大江永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704453,東捷永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704459,長科*群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704463,長科*凱基58購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
704464,信昌電凱基58購01,0,0,0,---,---,---, ---,,,21.30,10,22.30,10,
704465,能率亞凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704469,凡甲國票58購01,"30,000",1,300,0.01,0.01,0.01,0.01,-,0.01,0.01,25,0.02,10,
704471,大中國票58購01,0,0,0,---,---,---, ---,,,1.85,25,0.00,0,
704472,台半國票58購02,0,0,0,---,---,---, ---,,,0.04,25,0.26,10,
704473,系統電國票58購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,25,
704475,亞電國票58購02,"4,000",4,"4,560",1.95,1.95,0.68,0.68,-,0.0,0.09,5,0.65,4,
704476,高鋒國票58購02,0,0,0,---,---,---, ---,,,0.00,0,0.08,90,
704477,博磊國票58購01,0,0,0,---,---,---, ---,,,0.23,25,1.37,2,
704481,中探針元大61購01,0,0,0,---,---,---, ---,,,3.80,10,4.30,1,
704482,元太元大61購01,"67,000",2,"23,020",0.34,0.36,0.34,0.36,-,0.18,0.35,499,0.45,10,
704491,湧德元大5B購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
704492,鈊象元大5B購01,0,0,0,---,---,---, ---,,,0.88,499,0.98,10,
704494,精材元大5A購01,0,0,0,---,---,---, ---,,,4.71,150,0.00,0,
704495,精材元大5B購02,"10,000",1,"46,500",4.65,4.65,4.65,4.65,+,0.78,3.63,200,4.80,10,
704496,精材元大61購03,"10,000",1,"31,400",3.14,3.14,3.14,3.14,-,0.05,2.80,300,3.19,4,
704498,中光電國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704499,勤凱國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704500,中光電富邦58購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,20,
704501,系統電富邦58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,185,
704502,大中永豐59購01,0,0,0,---,---,---, ---,,,3.33,499,3.43,10,
704503,中光電永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704505,加百裕永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,40,
704506,系統電永豐5C購01,"275,000",3,"41,250",0.15,0.15,0.15,0.15,-,0.02,0.15,10,0.16,10,
704507,亞電永豐5B購01,"971,000",65,"1,352,120",1.47,1.53,1.23,1.32,+,0.15,1.27,10,1.31,10,
704509,博磊永豐58購01,0,0,0,---,---,---, ---,,,1.65,10,1.75,10,
704511,萬泰科永豐59購01,0,0,0,---,---,---, ---,,,1.08,10,1.18,10,
704512,聖暉*永豐58購02,0,0,0,---,---,---, ---,,,0.53,499,0.63,10,
704521,中光電群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704525,亞電群益58購03,0,0,0,---,---,---, ---,,,0.03,499,1.25,10,
704526,能率群益59購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
704529,擎亞群益59購01,"100,000",2,"1,170,000",11.70,11.70,11.70,11.70,-,0.8,11.70,50,12.70,10,
704532,大中統一5C購01,0,0,0,---,---,---, ---,,,1.89,10,1.90,10,
704533,大中統一71購01,"10,000",1,"15,700",1.57,1.57,1.57,1.57,+,0.02,1.51,10,1.53,10,
704534,台半統一5C購04,"33,000",2,"38,070",1.19,1.19,1.07,1.07,-,0.06,1.01,10,0.00,0,
704535,台燿統一66購01,0,0,0,---,---,---, ---,,,5.60,10,0.00,0,
704536,尼克森統一5B購01,"5,000",1,"3,850",0.77,0.77,0.77,0.77,-,0.1,0.75,15,0.76,10,
704537,巨漢統一5C購01,"191,000",2,"124,100",0.65,0.65,0.60,0.60,-,0.03,0.59,10,0.60,10,
704538,合晶統一61購02,"10,000",5,"40,920",4.41,4.41,4.00,4.07,-,0.15,4.10,10,4.20,10,
704539,竹陞統一64購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
704540,宏捷科統一61購03,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
704541,系統電統一64購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
704542,宜鼎統一5B購01,0,0,0,---,---,---, ---,,,3.20,10,3.21,10,
704543,宜鼎統一66購01,0,0,0,---,---,---, ---,,,1.78,4,2.30,5,
704544,宜鼎統一71購02,0,0,0,---,---,---, ---,,,1.57,10,0.00,0,
704545,東捷統一64購01,0,0,0,---,---,---, ---,,,1.68,10,1.69,10,
704546,長科*統一71購01,"1,000",1,680,0.68,0.68,0.68,0.68,-,0.04,0.70,10,0.71,10,
704547,佶優統一61購02,"1,000",1,160,0.16,0.16,0.16,0.16,-,0.0,0.15,10,0.16,10,
704548,昱展統一61購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
704549,茂迪統一5B購01,"160,000",2,"72,900",0.48,0.48,0.45,0.45,-,0.02,0.44,210,0.45,10,
704550,能率亞統一61購02,"1,000",1,520,0.52,0.52,0.52,0.52,-,0.01,0.52,10,0.54,10,
704551,能率亞統一71購01,"1,000",1,590,0.59,0.59,0.59,0.59,-,0.01,0.59,10,0.61,10,
704552,順達統一63購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
704553,雍智統一71購01,0,0,0,---,---,---, ---,,,0.00,0,4.36,18,
704556,力旺凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704560,系統電凱基5B購01,"24,000",1,"2,640",0.11,0.11,0.11,0.11,-,0.09,0.11,76,0.70,20,
704563,順達凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704566,天品永豐59購01,0,0,0,---,---,---, ---,,,0.01,10,0.04,10,
704567,萬泰科永豐5B購01,0,0,0,---,---,---, ---,,,2.46,10,2.56,10,
704572,家登群益59購01,"10,000",1,"2,700",0.27,0.27,0.27,0.27,-,0.09,0.04,250,0.37,10,
704578,元太元大61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704579,合晶元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704584,精材元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704588,長科*富邦58購01,"72,000",2,"24,480",0.34,0.34,0.34,0.34,-,0.4,0.36,10,0.00,0,
704589,順達富邦58購01,0,0,0,---,---,---, ---,,,0.00,0,0.75,1,
704590,能率亞統一63購01,"80,000",1,"44,000",0.55,0.55,0.55,0.55,-,0.05,0.57,10,0.58,10,
704591,能率亞統一71購02,"60,000",1,"48,000",0.80,0.80,0.80,0.80,-,0.01,0.81,100,0.82,10,
704592,能率統一71購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
704593,旺矽國票58購03,0,0,0,---,---,---, ---,,,14.90,25,15.90,10,
704605,系統電凱基5B購02,0,0,0,---,---,---, ---,,,0.34,10,0.35,30,
704607,原相凱基5A購01,0,0,0,---,---,---, ---,,,0.50,10,0.79,1,
704609,力旺群益59購01,0,0,0,---,---,---, ---,,,3.23,199,3.33,10,
704610,中光電群益58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704612,台燿群益58購04,"200,000",20,"4,260,000",21.30,21.30,21.30,21.30,+,0.2,21.90,10,0.00,0,
704617,宜鼎群益58購02,0,0,0,---,---,---, ---,,,7.45,50,0.00,0,
704618,宜鼎群益59購01,0,0,0,---,---,---, ---,,,4.43,100,4.53,10,
704619,旺矽群益59購01,0,0,0,---,---,---, ---,,,4.86,100,0.00,0,
704620,博智群益5B購01,"5,000",1,"15,250",3.05,3.05,3.05,3.05,+,0.41,2.93,25,2.98,10,
704621,智通*群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704622,萬泰科群益58購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704624,旺矽國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704626,東捷國泰58購03,0,0,0,---,---,---, ---,,,4.72,499,0.00,0,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704628,中光電統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.51,1,
704629,智通*統一61購01,"40,000",3,"16,300",0.41,0.41,0.40,0.41,+,0.03,0.41,10,0.42,10,
704630,旺矽元富58購03,0,0,0,---,---,---, ---,,,11.20,25,12.20,25,
704636,博智永豐59購01,0,0,0,---,---,---, ---,,,2.42,499,2.44,10,
704637,智通*永豐59購01,"158,000",5,"68,080",0.40,0.44,0.40,0.44,+,0.04,0.41,10,0.43,10,
704638,廣運永豐61購01,"1,242,000",27,"254,640",0.20,0.25,0.19,0.25,+,0.06,0.22,30,0.25,8,
704639,驊訊永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,2,
704642,世界凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704649,宜鼎凱基59購03,0,0,0,---,---,---, ---,,,9.35,100,9.85,10,
704650,聖暉*凱基5B購01,0,0,0,---,---,---, ---,,,3.01,100,3.11,10,
704653,台燿兆豐59購02,0,0,0,---,---,---, ---,,,11.60,10,11.70,10,
704654,宜鼎國泰58購03,0,0,0,---,---,---, ---,,,11.90,10,0.00,0,
704655,臺慶科國泰58購01,0,0,0,---,---,---, ---,,,1.94,499,0.00,0,
704665,鈊象元大5C購01,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
704667,精材元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704668,穩得元大5B購01,"66,000",3,"59,460",0.90,0.92,0.90,0.92,+,0.02,0.92,25,0.93,10,
704669,台星科群益58購02,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
704678,中光電永豐59購01,"40,000",9,"10,910",0.29,0.30,0.27,0.27,-,0.03,0.25,11,0.26,10,
704679,中美晶永豐59購01,0,0,0,---,---,---, ---,,,2.40,10,2.50,10,
704680,世界永豐58購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
704683,擎亞永豐59購02,0,0,0,---,---,---, ---,,,3.78,499,3.88,10,
704685,穩懋永豐5A購02,"58,000",4,"203,130",3.52,3.53,3.30,3.53,+,0.01,1.76,5,0.00,0,
704686,世界兆豐5A購01,"121,000",1,"15,730",0.13,0.13,0.13,0.13,-,0.03,0.17,20,0.18,10,
704687,M31凱基5A購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
704690,竹陞凱基59購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,0.00,0,4.57,1,
704702,竹陞元大5A購01,"39,000",1,"29,250",0.75,0.75,0.75,0.75,-,0.25,0.40,20,0.75,71,
704707,家登元大5A購01,0,0,0,---,---,---, ---,,,0.08,499,1.10,10,
704711,精材元大59購01,0,0,0,---,---,---, ---,,,1.79,450,0.00,0,
704712,精材元大61購04,"28,000",3,"45,420",2.22,2.22,1.60,1.60,-,0.33,1.68,450,2.00,43,
704715,M31永豐5A購01,0,0,0,---,---,---, ---,,,0.02,10,0.05,39,
704716,大樹永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,78,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
704720,世紀*永豐59購01,"1,000",1,200,0.20,0.20,0.20,0.20,-,0.0,0.04,20,0.40,1,
704721,台燿永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704723,竹陞永豐59購02,"46,000",2,"1,840",0.04,0.04,0.04,0.04,-,0.02,0.04,10,0.00,0,
704724,沛亨永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704725,家登永豐5B購01,"6,000",1,"10,080",1.68,1.68,1.68,1.68,-,0.21,0.65,15,0.00,0,
704726,高鋒永豐59購01,0,0,0,---,---,---, ---,,,0.02,10,0.04,10,
704728,精材永豐5A購01,0,0,0,---,---,---, ---,,,3.22,10,3.32,10,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
704730,廣明永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
704731,點序永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
704733,鑫聯永豐5A購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
704739,博智凱基59購05,"20,000",1,"21,200",1.06,1.06,1.06,1.06,+,0.39,0.85,10,0.95,10,
704743,竹陞國票59購01,0,0,0,---,---,---, ---,,,0.05,25,0.23,14,
704744,沛亨國票59購01,0,0,0,---,---,---, ---,,,1.20,25,1.30,10,
704745,宜特國票5B購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.01,0.20,25,0.21,10,
704746,長科*國票59購01,"355,000",1,"17,750",0.05,0.05,0.05,0.05,-,0.1,0.05,25,0.12,1,
704748,博智國票59購02,"37,000",1,"21,460",0.58,0.58,0.58,0.58,+,0.06,0.72,25,0.75,10,
704749,榮剛國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
704750,系統電兆豐5A購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,1.61,10,1.62,10,
704756,弘塑元大59購02,0,0,0,---,---,---, ---,,,0.21,499,0.00,0,
704760,宜鼎元大5A購03,0,0,0,---,---,---, ---,,,4.58,25,0.00,0,
704766,精材元大61購05,0,0,0,---,---,---, ---,,,2.32,350,3.80,2,
704767,印能永豐5A購01,0,0,0,---,---,---, ---,,,6.35,10,6.85,10,
704768,沛亨永豐59購02,0,0,0,---,---,---, ---,,,0.17,58,0.00,0,
704769,系統電永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704770,宜特永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,81,
704771,東浦永豐5A購01,0,0,0,---,---,---, ---,,,0.39,10,0.42,10,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,983,
704773,大樹群益62購01,0,0,0,---,---,---, ---,,,0.05,10,0.40,40,
704775,博智群益62購01,0,0,0,---,---,---, ---,,,2.22,25,3.00,10,
704778,榮剛群益5A購01,"149,000",3,"11,420",0.08,0.08,0.07,0.07,+,0.02,0.00,0,0.00,0,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.04,30,0.00,0,
704784,沛亨凱基59購01,0,0,0,---,---,---, ---,,,1.98,10,0.00,0,
704786,信驊凱基5A購02,0,0,0,---,---,---, ---,,,8.40,100,8.90,10,
704789,雍智凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,35.60,1,
704790,榮剛凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1817,
704792,雍智永豐59購01,0,0,0,---,---,---, ---,,,7.50,2,7.65,10,
704793,擎亞永豐5A購02,"3,000",2,"8,250",2.77,2.77,2.71,2.71,+,0.02,2.60,10,2.70,10,
704794,擎亞永豐5B購01,"12,000",2,"21,560",1.88,1.88,1.78,1.78,-,0.03,1.75,10,1.83,10,
704795,世紀*群益59購01,"1,000",1,"1,330",1.33,1.33,1.33,1.33,+,0.49,0.00,0,0.00,0,
704804,弘塑元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704807,宜鼎元大5A購04,0,0,0,---,---,---, ---,,,5.70,25,0.00,0,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704821,宜特國泰59購01,0,0,0,---,---,---, ---,,,0.21,499,0.00,0,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704823,穩得國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704824,大樹國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704826,宏觀國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704827,系統電國票59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704829,信驊國票59購04,0,0,0,---,---,---, ---,,,5.10,25,5.60,10,
704831,信驊國票5C購01,0,0,0,---,---,---, ---,,,4.68,25,4.78,10,
704832,新鉅科國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,53,
704833,鉅橡國票59購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
704834,雍智國票59購01,0,0,0,---,---,---, ---,,,0.00,0,9.55,10,
704837,磐儀國票59購01,"20,000",1,"2,200",0.11,0.11,0.11,0.11,-,0.01,0.09,25,0.11,10,
704839,擎亞國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.31,10,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
704841,台半富邦5B購01,0,0,0,---,---,---, ---,,,1.09,509,1.19,10,
704842,台星科富邦5B購01,"892,000",19,"606,810",0.77,0.77,0.55,0.55,-,0.11,0.55,20,0.56,28,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,9.70,10,10.40,10,
704844,宜特富邦5A購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
704845,信驊富邦5B購01,0,0,0,---,---,---, ---,,,4.81,10,4.91,10,
704846,智通*富邦5A購01,"468,000",7,"158,620",0.31,0.35,0.31,0.34,+,0.06,0.33,10,0.34,28,
704847,智通*富邦5B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
704848,順達富邦5A購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
704849,廣明富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,28,
704850,廣運富邦5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
704851,擎亞富邦59購01,0,0,0,---,---,---, ---,,,1.05,10,0.00,0,
704852,雙鴻富邦5A購01,"288,000",20,"176,930",0.64,0.64,0.58,0.58,-,0.04,0.61,10,0.62,28,
704858,東捷凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704878,智通國泰59購01,0,0,0,---,---,---, ---,,,0.24,499,2.00,2,
704879,聖暉國泰59購01,0,0,0,---,---,---, ---,,,3.18,499,0.00,0,
704880,榮剛富邦5A購01,"388,000",44,"79,270",0.17,0.22,0.17,0.20,+,0.05,0.19,10,0.28,20,
704881,譜瑞兆豐62購01,0,0,0,---,---,---, ---,,,1.47,20,1.48,10,
704882,朋億*國票59購01,"35,000",1,"3,850",0.11,0.11,0.11,0.11,-,0.09,0.13,25,0.19,10,
704883,能率國票59購01,"123,000",3,"2,460",0.02,0.02,0.02,0.02,-,0.01,0.01,324,0.02,10,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.31,60,
704885,雙鴻國票59購02,"23,000",1,690,0.03,0.03,0.03,0.03,-,0.07,0.04,25,0.10,10,
704886,譜瑞國票59購01,0,0,0,---,---,---, ---,,,0.00,0,2.81,20,
704893,青雲永豐5A購01,0,0,0,---,---,---, ---,,,9.60,10,9.95,4,
704895,世界統一62購01,0,0,0,---,---,---, ---,,,0.48,10,0.58,10,
704896,台星科統一62購01,"1,772,000",28,"1,356,680",0.79,0.82,0.71,0.71,-,0.06,0.70,10,0.71,10,
704897,台燿統一62購01,"10,000",1,"55,500",5.55,5.55,5.55,5.55,+,0.69,5.20,10,5.25,10,
704898,光頡統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,4.91,10,
704899,長科*統一61購01,"139,000",1,"112,590",0.81,0.81,0.81,0.81,-,0.14,0.83,10,0.84,10,
704900,茂達統一62購01,"456,000",8,"311,570",0.70,0.70,0.64,0.64,-,0.05,0.64,10,0.65,10,
704901,茂達統一62購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
704903,智通*統一68購01,"653,000",4,"336,510",0.51,0.52,0.51,0.51,+,0.02,0.51,10,0.52,10,
704904,新復興統一72購01,"4,000",2,920,0.23,0.23,0.23,0.23,-,0.02,0.23,10,0.24,11,
704905,穩懋統一72購01,"6,000",3,"11,010",1.84,1.84,1.81,1.84,+,0.11,1.82,10,1.83,10,
704906,穩懋統一72購02,"238,000",10,"330,660",1.40,1.42,1.37,1.42,+,0.07,1.43,10,1.44,10,
704907,鑫聯統一62購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
704910,宏觀凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704911,宜鼎凱基5A購02,0,0,0,---,---,---, ---,,,6.00,50,6.50,10,
704915,穩懋凱基5B購02,"90,000",7,"357,020",4.08,4.08,3.79,4.01,+,0.07,4.42,23,4.49,10,
704925,系統電元大62購01,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,2.43,300,2.50,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,2.18,499,0.00,0,
