證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3226,龍鋒,"10,902",12,"512,792",47.05,48.65,46.55,46.55,+,1.05,46.00,1,47.10,4,
3227,原相,"8,206,667","8,567","1,989,603,253",238.00,250.00,235.50,235.50,+,0.5,235.50,27,236.00,103,
3228,金麗科,"452,162",629,"84,395,652",186.00,190.00,183.50,184.50,+,3.0,184.50,3,185.00,14,
3230,錦明,"1,488,619",928,"74,529,493",52.00,52.00,48.70,51.00,-,0.6,50.90,1,51.00,37,
3232,昱捷,"31,039",30,"690,722",22.30,22.30,22.20,22.30,-,0.1,22.25,6,22.30,2,
3234,光環,"1,376,797","1,387","178,365,646",133.00,133.00,126.00,130.00,+,2.0,130.00,12,130.50,1,
3236,千如,"9,391,483","7,723","630,651,088",69.70,70.60,64.70,66.80,-,1.9,66.60,11,66.80,80,
3252,海灣,"103,567",16,"1,868,192",17.80,18.10,17.70,17.90,-,0.05,17.80,1,17.85,1,
3259,鑫創,"42,997",41,"714,565",16.05,16.95,16.05,16.75,+,0.7,16.45,2,16.75,5,
3260,威剛,"7,218,855","8,860","2,992,431,410",416.00,420.00,408.00,410.50,-,1.0,410.50,76,411.00,2,
3264,欣銓,"18,822,744","16,238","5,001,406,235",268.00,271.50,254.50,257.00,+,10.0,256.50,55,257.00,42,
3265,台星科,"2,734,625","3,161","534,708,537",191.50,200.00,189.00,192.50,+,7.5,192.00,43,192.50,25,
3268,海德威,"228,616",190,"5,187,111",22.95,23.25,22.15,22.35,-,0.25,22.35,2,22.45,1,
3272,東碩,"69,220",62,"1,111,857",15.85,16.25,15.85,15.85,-,0.0,15.85,6,16.00,7,
3276,宇環,"540,143",409,"9,047,267",17.30,17.30,16.40,16.45,-,0.55,16.45,5,16.50,10,
3284,太普高,"1,734,653","1,258","53,503,049",30.50,31.80,30.10,30.85,+,0.7,30.80,2,30.85,1,
3285,微端,"148,993",224,"6,589,594",44.30,45.00,43.25,43.85,-,0.45,43.85,3,44.00,1,
3287,廣寰科,"78,300",69,"2,597,270",33.55,33.55,32.85,33.40,+,0.1,33.25,1,33.40,3,
3288,點晶,"18,853",31,"378,980",20.70,20.70,19.85,20.20,+,0.4,20.10,5,20.20,4,
3289,宜特,"5,231,849","4,929","912,035,298",182.00,182.50,169.00,169.00,-,11.0,169.00,198,169.50,1,
3290,東浦,"2,990,320","1,330","215,972,067",71.90,73.80,69.60,70.40,-,0.0,70.30,5,70.40,1,
3293,鈊象,"1,453,179","4,234","1,156,874,813",799.00,805.00,792.00,794.00,-,3.0,794.00,14,795.00,12,
3294,英濟,"3,816,313","2,263","151,339,444",40.40,40.55,38.80,39.40,-,1.0,39.30,3,39.40,3,
3297,杭特,"112,656",150,"3,623,005",32.80,32.80,31.55,32.00,+,0.5,32.00,3,32.10,1,
3303,岱稜,"589,830","1,417","34,489,601",59.00,59.50,57.70,57.70,-,0.9,57.60,20,57.70,2,
3306,鼎天,"937,988",981,"48,874,158",51.80,53.40,51.30,52.30,+,0.8,52.20,7,52.30,2,
3310,佳穎,"19,009",22,"1,284,897",67.10,68.50,66.70,68.50,+,1.0,67.80,3,68.60,2,
3313,斐成,"3,911,400",385,"52,516,979",12.80,12.85,12.15,12.20,-,0.2,12.20,1,12.30,1,
3317,尼克森,"8,253,518","4,961","867,264,491",102.00,105.50,102.00,105.50,+,9.3,105.50,3603,0.00,0,
3322,建舜電,"665,497",394,"9,732,204",14.75,15.15,14.30,14.35,-,0.15,14.35,10,14.40,3,
3323,加百裕,"4,996,015","4,000","184,461,079",34.55,37.60,34.55,37.60,+,3.4,37.60,5672,0.00,0,
3324,雙鴻,"1,143,386","3,621","1,164,512,530",1035.00,1035.00,1005.00,1010.00,-,10.0,1005.00,51,1010.00,7,
3325,旭品,"321,334",242,"4,314,147",13.65,13.65,13.30,13.40,-,0.0,13.30,4,13.45,3,
3332,幸康,"32,727",35,"2,139,582",64.40,66.70,64.40,66.40,+,2.0,66.20,1,66.40,2,
3339,泰谷,"1,606,817","1,207","67,248,335",43.40,43.55,41.00,41.25,-,1.1,41.25,2,41.30,1,
3349,寶德,"239,607",158,"5,707,043",22.00,24.20,22.00,24.20,+,2.2,24.20,151,0.00,0,
3354,律勝,"363,462",384,"10,115,538",27.60,28.65,27.25,27.30,-,0.2,27.25,8,27.35,1,
3357,臺慶科,"3,548,637","4,371","1,022,151,960",292.00,297.50,280.50,284.00,-,8.0,283.50,6,284.00,2,
3360,尚立,"2,437,745","1,499","50,558,009",20.65,21.20,20.35,20.60,+,0.2,20.60,8,20.75,1,
3362,先進光,"5,059,913","6,635","892,401,854",186.50,191.00,168.50,169.50,-,17.5,169.00,96,169.50,5,
3363,上詮,"5,948,983","10,090","3,517,318,989",610.00,618.00,567.00,574.00,-,7.0,574.00,3,575.00,7,
3372,典範,"3,140,664","1,215","68,958,152",20.55,22.55,20.55,21.30,+,0.8,21.30,7,21.35,16,
3373,熱映,"114,711",79,"1,935,574",16.85,16.95,16.80,16.90,+,0.15,16.85,1,16.90,1,
3374,精材,"21,570,482","19,194","7,184,597,440",330.00,344.00,318.50,322.00,+,9.0,321.50,52,322.00,162,
3379,彬台,"323,801",466,"11,698,944",36.20,37.40,35.50,35.60,-,0.4,35.60,2,35.65,1,
3388,崇越電,"327,523",554,"27,885,615",86.40,87.80,83.90,83.90,-,2.0,83.90,12,84.30,1,
3390,旭軟,"515,518",431,"14,547,342",28.20,28.75,27.80,27.95,-,0.2,27.95,8,28.00,4,
3402,漢科,"2,457,583","4,701","389,124,769",155.50,162.00,152.50,153.00,-,2.0,153.00,43,153.50,26,
3430,奇鈦科,"442,898",539,"62,630,212",139.50,145.00,139.00,139.00,-,1.0,138.50,11,139.00,2,
3434,哲固,"169,459",172,"5,168,731",30.55,30.90,30.10,30.35,-,0.0,30.35,4,30.50,5,
3438,類比科,"858,988","1,321","63,586,591",71.40,75.50,69.50,75.50,+,6.8,75.50,141,0.00,0,
3441,聯一光,"1,174,958","1,242","92,649,792",77.30,80.10,77.30,79.00,+,0.2,78.90,7,79.20,4,
3444,利機,"441,027",481,"39,943,702",89.20,93.00,88.00,89.10,-,0.1,89.10,4,89.90,1,
3455,由田,"2,059,897","2,665","520,787,580",265.00,265.00,246.00,246.50,-,14.5,246.00,7,246.50,5,
3465,進泰電子,"46,000",29,"1,640,750",35.35,35.95,35.35,35.95,+,0.6,35.90,1,35.95,7,
3466,德晉,"405,257","1,531","13,727,217",33.85,34.40,33.10,34.00,+,0.2,33.90,2,34.10,3,
3467,台灣精材,"126,224",237,"7,779,353",62.00,63.10,61.00,61.10,-,0.7,61.10,1,61.30,1,
3479,安勤,"1,841,326","1,604","267,625,334",145.50,148.00,143.00,143.00,-,0.0,143.00,28,144.00,2,
3483,力致,"440,838",845,"41,394,923",93.00,95.30,92.50,92.50,-,0.5,92.50,7,93.00,1,
3484,崧騰,"1,032,828",840,"55,651,459",53.60,54.80,53.00,53.90,+,0.9,53.80,29,53.90,33,
3485,敘豐,"564,957","1,166","180,435,219",321.00,339.00,305.00,311.50,-,8.5,311.50,1,312.00,5,
3489,森寶,"692,124",348,"17,012,946",24.30,24.85,24.30,24.50,+,0.25,24.50,24,24.60,2,
3490,單井,"885,138",768,"30,394,622",34.35,35.20,33.70,33.70,-,0.65,33.70,19,33.75,2,
3491,昇達科,"1,332,076","5,433","1,748,814,465",1315.00,1355.00,1285.00,1300.00,-,40.0,1295.00,11,1300.00,7,
3492,長盛,"131,010",66,"3,031,380",23.45,23.45,23.00,23.00,-,0.0,23.00,2,23.15,2,
3498,陽程,"1,134,629","1,078","142,560,464",125.50,128.00,124.00,124.00,-,0.0,124.00,41,124.50,14,
3499,環天科,"77,996",107,"1,141,361",14.60,14.85,14.55,14.85,-,0.1,14.70,2,14.85,1,
3508,位速,"152,426",153,"2,735,169",18.25,18.45,17.50,18.00,-,0.35,17.95,15,18.20,1,
3511,矽瑪,"5,753,543","2,189","160,291,287",25.75,28.05,25.75,28.05,+,2.55,28.05,233,0.00,0,
3512,皇龍,"119,474",79,"2,497,038",20.80,21.00,20.80,20.90,+,0.05,20.85,5,20.95,7,
3516,亞帝歐,"269,471",147,"7,648,922",28.05,28.85,28.00,28.40,+,0.45,28.40,6,28.50,2,
3520,華盈,"959,490",640,"17,042,452",18.25,18.25,17.55,17.80,-,0.6,17.75,5,17.80,3,
3521,台鋼建設,"128,204",67,"1,662,380",13.30,13.30,12.90,13.00,+,0.1,12.85,3,13.05,2,
3522,御嵿,"231,585",166,"3,307,962",14.70,14.85,14.00,14.05,-,0.55,14.05,6,14.15,14,
3523,迎輝,"113,391",68,"1,827,397",16.70,16.80,15.80,16.00,-,0.85,16.05,1,16.70,2,
3526,凡甲,"581,908",953,"193,809,753",336.50,338.50,329.50,330.50,-,8.0,330.00,2,331.00,2,
3527,聚積,"741,845",554,"49,940,843",66.50,69.60,65.50,66.80,+,1.5,66.70,7,67.00,2,
3529,力旺,"978,179","3,738","2,691,347,835",2820.00,2855.00,2665.00,2805.00,+,35.0,2800.00,1,2810.00,4,
3531,先益,"1,107",2,"25,737",23.25,23.25,23.25,23.25,-,0.1,22.75,1,23.20,1,
3537,堡達,"1,369,951","1,367","102,642,195",77.50,78.00,73.30,74.30,-,1.5,74.30,2,74.50,3,
3540,曜越,"194,321",193,"4,978,277",25.50,25.90,25.40,25.50,+,0.1,25.50,1,25.60,2,
3541,西柏,"32,624",48,"727,280",22.60,22.60,22.10,22.30,-,0.0,22.30,9,22.40,1,
3546,宇峻,"547,626",496,"45,660,692",83.00,84.30,82.60,83.50,+,0.7,83.50,3,83.60,14,
3548,兆利,"344,264",376,"30,519,514",88.20,90.20,87.10,87.50,+,0.9,87.50,4,87.60,1,
3551,世禾,"1,132,665","1,216","239,310,964",210.00,216.00,208.00,208.50,+,2.5,208.00,7,208.50,11,
3552,同致,"250,216",301,"12,452,890",49.25,50.80,49.05,49.05,+,0.35,49.00,7,49.20,1,
3555,博士旺,"36,043",67,"6,809,288",193.00,193.00,187.00,188.00,-,0.0,187.00,1,189.00,1,
3556,禾瑞亞,"798,099",783,"58,418,673",73.70,74.30,72.20,72.50,+,0.2,72.40,7,72.50,1,
3558,神準,"109,488",156,"14,784,235",133.50,137.50,133.50,134.00,-,0.5,134.00,6,134.50,2,
3564,其陽,"224,597",209,"12,307,896",54.80,54.80,54.80,54.80,+,4.95,54.80,1267,0.00,0,
3567,逸昌,"1,799,511","2,292","58,194,799",29.85,32.90,29.85,32.55,+,2.6,32.50,1,32.55,9,
3570,大塚,"28,303",74,"4,700,417",167.00,168.00,165.50,165.50,-,1.5,165.50,4,166.00,1,
3577,泓格,"619,607","4,612","83,357,014",136.50,138.50,131.50,133.50,-,4.5,133.00,16,133.50,2,
3580,友威科,"1,602,647","1,628","163,074,570",100.50,104.50,98.70,101.50,+,2.7,101.50,2,102.00,3,
3581,博磊,"430,289",556,"61,522,420",141.50,148.00,140.00,140.00,-,3.5,139.50,5,140.00,3,
3587,閎康,"673,777","1,080","203,581,457",300.50,306.50,298.00,300.50,+,1.5,300.50,4,301.00,8,
3594,磐儀,"2,239,134","1,862","124,585,822",58.70,58.70,54.00,54.60,-,4.1,54.50,5,54.60,5,
3597,映興,"616,860",466,"17,368,128",27.20,29.10,27.20,27.75,+,1.1,27.70,6,28.10,1,
3609,三一東林,"376,462",202,"10,554,502",27.95,28.50,27.50,28.35,+,0.65,28.15,1,28.35,9,
3611,鼎翰,"56,477",95,"11,442,721",203.00,204.00,201.50,202.00,-,0.5,201.00,3,202.50,1,
3615,安可,"1,595,378","1,289","83,246,098",52.60,53.20,51.50,51.70,-,0.1,51.70,29,51.80,8,
3623,富晶通,"106,412",100,"2,660,944",25.60,25.60,24.60,25.20,+,0.35,25.00,1,25.20,2,
3624,光頡,"1,942,037","1,500","289,547,219",155.00,155.00,142.00,148.00,-,7.0,147.50,3,148.00,9,
3625,西勝,"2,496,209","1,287","44,654,845",17.50,18.40,17.00,18.40,+,1.65,18.40,1945,0.00,0,
3628,盈正,"522,469",517,"40,878,350",79.30,81.00,76.40,77.40,-,0.7,77.40,8,77.50,1,
3629,地心引力,"31,000",18,"435,150",14.10,14.85,14.00,14.85,-,0.1,14.00,2,14.95,1,
3630,新鉅科,"765,992",596,"22,736,157",30.30,30.40,29.20,29.50,-,0.25,29.50,4,29.55,1,
3631,晟楠,"49,028",43,"1,661,238",34.65,34.80,33.35,33.80,-,0.2,33.65,1,33.80,1,
3632,研勤,"23,859",116,"185,696",7.84,7.84,7.63,7.80,-,0.04,7.81,1,7.83,2,
3646,艾恩特,"49,072",52,"1,159,249",23.80,23.80,23.40,23.50,+,0.15,23.50,5,23.55,1,
3663,鑫科,"6,559,201","5,017","583,656,589",87.80,92.40,85.10,85.10,-,3.3,85.00,69,85.10,50,
3664,安瑞-KY,"22,000",8,"166,420",7.47,7.60,7.47,7.60,-,0.65,7.60,26,7.85,2,
3666,光耀,"50,278",57,"1,232,298",24.70,24.75,24.35,24.35,-,0.3,24.35,5,24.60,1,
3672,康聯訊,"263,695",149,"3,556,684",12.45,13.65,12.45,13.65,+,1.2,13.65,51,0.00,0,
3675,德微,"786,271","1,926","355,724,883",459.00,459.00,435.00,450.00,+,32.5,448.00,9,450.00,1,
3680,家登,"2,277,013","4,138","1,232,937,709",542.00,556.00,530.00,535.00,-,4.0,534.00,1,535.00,1,
3684,榮昌,"23,349",46,"1,257,006",53.80,54.20,53.40,54.20,+,0.4,54.00,2,54.20,1,
3685,元創精密,"882,760",414,"25,239,139",27.85,30.30,27.00,30.30,+,2.5,29.85,1,30.30,1,
3687,歐買尬,"66,224",285,"5,097,315",78.30,78.30,76.30,76.70,-,0.9,76.70,1,76.80,1,
3689,湧德,"975,512",851,"120,847,297",124.00,126.00,122.00,123.00,-,1.0,123.00,18,123.50,2,
3691,碩禾,"1,059,989","1,125","164,203,796",154.50,157.50,153.00,153.50,-,1.0,153.50,5,154.00,10,
3693,營邦,"463,467","1,222","232,977,548",513.00,516.00,493.50,493.50,-,13.5,493.00,5,495.00,1,
3707,漢磊,"35,183,630","27,156","3,141,689,850",93.30,93.60,86.00,86.30,-,4.7,86.30,5,86.40,56,
3709,鑫聯大投控,"467,293",426,"35,353,826",74.90,76.30,74.90,75.80,+,1.1,75.80,4,75.90,7,
3710,連展投控,"341,654",141,"2,010,250",5.81,6.02,5.80,6.00,+,0.11,6.00,1,6.02,5,
3713,新晶投控,"67,982",46,"1,024,646",15.70,15.70,14.85,15.00,-,0.0,15.00,3,15.10,5,
4102,永日,"102,171",99,"2,010,070",19.90,19.90,19.50,19.85,-,0.05,19.80,2,19.85,9,
4105,東洋,"700,532",702,"55,078,009",78.00,79.20,77.70,78.20,+,0.3,78.20,3,78.30,12,
4107,邦特,"91,682",117,"10,745,348",117.50,118.00,116.50,117.50,+,1.0,117.00,2,117.50,5,
4109,加捷生醫,"841,959",486,"10,652,582",13.10,13.10,12.45,12.50,-,0.3,12.50,7,12.55,4,
4111,濟生,"147,058",178,"4,517,841",30.75,30.85,30.55,30.75,+,0.35,30.70,5,30.80,23,
4113,聯上,"178,291",145,"2,696,119",15.00,15.50,15.00,15.00,-,0.0,15.00,16,15.10,5,
4114,健喬,"2,662,811","1,393","86,655,091",32.05,32.75,32.05,32.65,+,0.85,32.60,36,32.65,12,
4116,明基醫,"108,257",94,"4,146,285",38.00,39.00,37.45,38.50,+,1.45,38.45,1,38.50,1,
4120,友華,"18,850",83,"869,177",45.55,46.40,45.55,46.10,+,0.55,46.05,1,46.10,1,
4121,優盛,"230,616",172,"3,213,350",13.80,14.15,13.80,13.85,+,0.05,13.85,1,13.90,1,
4123,晟德,"4,071,591","2,848","163,179,827",40.00,40.55,39.70,39.80,+,0.15,39.80,36,39.85,43,
4126,太醫,"74,715",99,"6,078,267",81.00,81.60,81.00,81.50,+,0.9,81.30,8,81.60,8,
4127,天良,"1,929,656","1,463","146,997,705",71.50,76.70,70.90,76.70,+,6.9,76.70,27,0.00,0,
4128,中天,"14,524,511","6,300","267,616,640",18.80,18.85,17.75,17.90,+,0.75,17.85,164,17.90,20,
4129,聯合,"152,381",177,"14,560,332",94.30,97.00,94.30,94.60,+,0.2,94.50,3,95.20,1,
4130,健亞,"299,854","1,313","8,536,134",27.90,29.50,27.85,28.35,+,0.55,28.30,3,28.40,1,
4131,浩泰,"25,521",29,"840,437",33.40,33.40,32.25,32.90,-,0.0,32.90,4,32.95,1,
4138,曜亞,"35,726",51,"1,848,996",51.60,51.90,51.60,51.90,+,0.3,51.50,4,51.60,1,
4139,馬光-KY,"59,753",36,"1,468,170",24.40,24.75,24.35,24.75,+,0.15,24.50,6,24.75,4,
4147,中裕,"3,897,708","4,010","282,872,405",70.00,75.40,69.70,72.20,+,2.2,72.10,25,72.30,1,
4153,鈺緯,"50,377",60,"1,543,831",30.90,31.45,30.05,31.30,+,0.4,31.30,1,31.35,1,
4154,樂威科-KY,"24,000",7,"287,400",12.05,12.05,11.75,11.75,-,0.55,11.75,4,11.90,2,
4157,太景*-KY,"2,109,860",889,"19,658,091",9.21,9.54,9.16,9.20,+,0.05,9.20,4,9.21,14,
4160,訊聯基因,"49,329",159,"2,012,152",40.60,41.20,40.55,40.55,-,0.0,40.55,1,40.75,1,
4161,聿新科,"32,723",37,"768,871",23.50,23.60,23.35,23.45,+,0.15,23.45,1,23.50,16,
4162,智擎,"686,282",664,"43,784,648",63.40,64.50,63.10,63.60,-,0.1,63.60,6,63.70,4,
4163,鐿鈦,"110,174",182,"14,094,792",133.00,133.00,124.50,125.00,-,4.5,125.00,1,125.50,1,
4166,友霖,"276,432",159,"7,190,255",25.50,26.25,25.50,25.90,+,0.5,25.90,1,25.95,2,
4167,松瑞藥,"2,114,307","1,053","44,993,370",21.30,21.55,21.00,21.20,+,0.25,21.20,24,21.25,6,
4168,醣聯,"653,130",384,"17,108,142",25.65,26.65,25.65,26.35,+,0.85,26.30,2,26.35,15,
4171,瑞基,"48,970",141,"845,816",17.30,17.45,17.20,17.20,-,0.05,17.15,4,17.25,1,
4173,久裕,"81,025",196,"1,481,939",18.40,18.40,18.25,18.25,-,0.1,18.25,2,18.30,1,
4174,浩鼎,"1,195,323",956,"36,648,448",30.35,31.90,29.95,29.95,-,0.0,29.95,9,30.00,5,
4175,杏一,"170,133",212,"9,139,566",53.40,54.40,53.40,53.50,+,0.2,53.50,3,53.90,1,
4183,福永生技,"3,000",2,"43,800",14.60,14.60,14.60,14.60,-,0.0,14.05,2,14.60,1,
4188,安克,"47,116",38,"528,629",11.50,11.50,10.95,11.10,-,0.0,11.05,1,11.10,2,
4192,杏國,"6,404",13,"134,397",20.90,21.30,20.90,21.30,+,0.8,20.35,1,20.85,1,
4198,欣大健康,"38,455",28,"1,573,186",40.75,41.95,39.00,41.80,+,0.8,39.25,1,41.00,3,
4205,中華食,"27,965",108,"2,046,967",73.20,73.30,73.00,73.30,+,0.1,73.20,6,73.30,7,
4207,環泰,"451,006",181,"8,984,098",20.05,20.05,19.80,20.00,-,0.0,19.90,19,20.00,19,
4303,信立,"766,852",885,"36,554,988",48.05,48.50,47.05,47.20,-,0.65,47.20,2,47.25,1,
4304,勝昱,"26,029",34,"494,630",18.80,19.65,18.60,18.80,-,0.1,18.75,2,19.80,5,
4305,世坤,"2,032",5,"86,926",42.65,42.90,42.65,42.90,+,0.3,42.65,3,43.00,1,
4401,東隆興,"459,526",279,"7,185,805",15.70,15.95,15.40,15.45,+,0.2,15.40,6,15.45,2,
4402,郡都開發,"40,250",62,"673,698",16.75,16.90,16.50,16.90,-,0.45,16.50,7,16.85,1,
4406,新昕纖,"8,608",9,"85,789",9.95,10.00,9.95,9.96,+,0.01,9.96,2,9.98,1,
4413,飛寶企業,"23,104",23,"340,288",14.70,15.00,14.40,14.90,-,0.15,14.55,2,14.85,1,
4416,三圓,"535,576",274,"5,993,001",11.55,11.60,11.00,11.00,-,0.5,11.00,28,11.15,2,
4417,金洲,"88,641",105,"4,294,694",48.25,48.65,48.15,48.45,+,0.25,48.40,2,48.45,3,
4419,皇家美食,"2,765",20,"129,799",47.25,47.25,47.25,47.25,+,0.2,46.00,1,47.00,1,
4420,光明,"44,087",157,"1,645,148",38.05,38.05,36.80,37.00,-,0.5,36.90,1,37.00,5,
4430,耀億,"31,704",137,"549,429",17.35,17.35,17.25,17.30,-,0.1,17.25,4,17.35,4,
4432,銘旺實,"41,003",24,"681,448",16.80,16.80,16.50,16.60,-,0.1,16.60,1,16.65,5,
4433,興采,"32,550",134,"704,106",21.80,21.80,21.50,21.55,-,0.1,21.55,1,21.60,1,
4442,竣邦-KY,"36,030",34,"1,839,050",52.00,52.00,50.40,50.40,-,1.4,50.50,2,50.90,1,
4502,健信,"7,551",9,"118,450",15.75,15.75,15.70,15.75,-,0.0,15.70,1,15.75,4,
4503,金雨,"954,109","1,151","44,646,341",46.75,48.05,45.75,46.10,+,0.15,46.10,11,46.20,3,
4506,崇友,"104,958",186,"12,896,022",124.00,124.00,122.00,122.50,-,1.0,122.50,1,123.00,2,
4510,高鋒,"735,904",636,"32,705,125",44.65,44.90,43.90,44.10,-,0.05,44.10,1,44.30,7,
4513,福裕,"345,910",235,"5,837,041",16.70,17.20,16.55,16.65,-,0.05,16.65,1,16.70,1,
4523,永彰,"121,493",143,"3,325,047",27.80,27.80,27.10,27.10,-,0.2,27.10,6,27.25,3,
4527,方土霖,"34,317",37,"1,360,992",39.85,39.85,39.60,39.65,-,0.2,39.75,1,39.80,1,
4528,江興鍛,"38,141",89,"601,361",15.70,15.85,15.70,15.75,+,0.25,15.70,3,15.80,6,
4529,淳紳,"58,201",36,"260,281",4.22,4.61,4.22,4.47,+,0.25,4.35,2,4.55,1,
4530,宏易,"6,012",9,"160,396",26.65,26.85,26.65,26.85,+,0.15,26.10,5,26.45,1,
4533,協易機,"2,658,634","1,648","82,665,427",31.05,31.85,30.40,30.85,-,0.0,30.80,41,30.85,1,
4534,慶騰,"4,010,474","4,405","148,050,936",34.30,37.70,34.30,36.10,+,1.8,36.10,5,36.15,10,
4535,至興,"68,571",58,"1,916,615",27.05,28.45,27.05,28.20,+,1.35,28.15,7,28.20,1,
4538,大詠城,"8,108",12,"151,759",18.80,18.80,18.65,18.70,-,0.0,18.65,9,18.70,1,
4541,晟田,"13,483,483","8,417","877,101,004",63.80,66.70,61.40,66.70,+,6.0,66.70,288,0.00,0,
4542,科嶠,"1,467,089","2,662","656,835,932",490.00,490.00,434.50,434.50,-,48.0,0.00,0,434.50,104,
4543,萬在,"187,594",228,"6,933,268",37.40,37.60,36.50,36.80,-,0.05,36.80,5,36.85,1,
4549,桓達,"108,023",125,"11,162,947",104.50,105.00,102.50,103.00,-,0.0,103.00,4,103.50,3,
4550,長佳,"31,148",26,"779,919",24.95,25.45,24.95,25.10,+,0.15,25.00,9,25.10,1,
4554,橙的,"85,141",76,"2,751,547",32.35,32.50,32.15,32.15,-,0.0,32.15,1,32.20,2,
4556,旭然,"1,967,964","1,764","167,401,430",94.00,94.80,80.00,82.60,-,6.0,82.60,12,82.80,1,
4558,寶緯,"31,907",29,"586,845",18.50,18.50,18.30,18.30,-,0.2,18.30,6,18.35,1,
4561,健椿,"632,545",573,"28,714,585",46.55,47.10,43.60,43.95,+,1.0,43.95,1,44.05,2,
4563,百德,"153,913",159,"6,825,842",43.45,45.00,43.45,43.50,+,0.05,43.40,1,43.55,3,
4568,科際精密,"7,000",6,"289,150",41.25,41.40,41.25,41.25,+,0.05,41.30,1,41.75,2,
4577,達航科技,"630,399",726,"59,468,746",93.10,98.80,90.50,92.60,+,1.0,92.60,2,92.80,1,
4580,捷流閥業,"53,748",64,"4,448,922",82.50,83.00,82.40,82.90,+,0.5,82.30,1,82.90,3,
4584,君帆,"30,866",38,"1,243,777",40.60,41.00,39.85,39.85,-,0.75,39.85,2,40.90,1,
4609,唐鋒,"2,000",2,"10,600",5.30,5.30,5.30,5.30,-,0.0,4.90,2,5.30,1,
4702,中美實,"135,594",193,"1,345,656",9.93,9.96,9.84,9.95,,,9.94,10,9.95,9,
4706,大恭,"8,343",15,"269,436",32.50,32.50,32.00,32.00,-,0.0,32.00,5,32.30,1,
4707,磐亞,"14,636,854","8,806","534,530,935",37.15,37.15,33.80,35.75,+,1.95,35.75,86,35.80,42,
4711,永純,"212,448",154,"3,785,116",18.15,18.15,17.55,17.60,-,0.2,17.60,4,17.65,27,
4714,永捷,"1,447,082",805,"18,672,610",12.95,13.20,12.70,12.75,-,0.05,12.70,117,12.75,6,
4716,大立,"4,064,936","2,298","95,978,305",22.65,24.50,22.30,23.40,+,0.8,23.40,3,23.45,1,
4721,美琪瑪,"2,074,353","1,806","203,814,727",93.10,100.00,91.70,100.00,+,8.8,100.00,2178,0.00,0,
4726,永昕,"254,830",174,"6,811,095",26.55,27.15,26.20,26.55,-,0.0,26.50,1,26.55,1,
4728,雙美,"11,210",51,"4,284,867",375.00,388.00,374.00,386.50,+,9.0,378.00,1,389.00,1,
4729,熒茂,"660,957",435,"15,492,704",23.30,23.90,22.95,23.20,+,0.3,23.20,6,23.25,4,
4735,豪展,"35,068",44,"1,091,609",31.45,31.45,30.90,30.90,-,0.1,30.95,2,31.05,1,
4741,泓瀚,"489,761",438,"28,620,001",59.20,60.10,57.50,57.50,-,1.5,57.50,11,57.60,2,
4743,合一,"16,708,666","11,131","1,032,628,623",60.90,63.00,58.80,59.70,+,2.4,59.60,30,59.70,65,
4744,皇將,"140,176",107,"3,629,235",25.00,27.15,25.00,27.15,+,1.7,26.80,1,27.00,1,
4745,合富-KY,"63,537",46,"928,622",14.70,14.75,14.50,14.50,-,0.1,14.40,8,14.50,9,
4747,強生,"15,571",36,"765,172",49.20,49.20,48.90,48.95,,,48.70,1,49.20,2,
4749,新應材,"1,571,000","5,138","1,469,901,945",942.00,965.00,916.00,918.00,+,5.0,918.00,14,920.00,1,
4754,國碳科,"27,942",46,"1,036,668",37.20,37.30,36.65,37.15,-,0.05,37.15,5,37.20,1,
4760,勤凱,"654,331","1,008","222,168,629",350.00,353.00,331.50,332.00,-,14.5,332.00,12,332.50,1,
4767,誠泰科技,"8,000",6,"219,300",27.30,27.50,27.30,27.50,+,0.15,27.05,1,27.20,1,
4768,晶呈科技,"351,759",651,"126,808,955",360.00,365.00,354.50,358.00,-,0.5,358.00,5,360.00,1,
4772,台特化,"1,306,731","1,955","374,899,083",284.50,291.50,282.00,283.00,+,2.0,283.00,25,283.50,3,
4806,桂田文創,"4,012",16,"40,863",10.30,10.35,10.00,10.10,-,0.2,10.00,1,10.20,1,
4903,聯光通,"1,445,529","1,438","59,438,488",42.00,42.45,40.25,40.60,-,1.2,40.55,16,40.60,13,
4905,台聯電,"9,213",19,"626,353",68.20,68.20,67.50,68.00,-,0.2,67.70,1,68.00,1,
4907,富宇,"111,312",107,"4,665,943",41.50,42.40,41.35,42.15,+,0.85,41.95,1,42.30,3,
4908,前鼎,"1,341,269","1,684","238,289,353",182.00,185.00,172.50,175.00,-,6.0,174.50,1,175.00,5,
4909,新復興,"356,577",433,"16,459,472",46.30,46.80,45.55,45.85,-,0.35,45.85,6,45.95,2,
4911,德英,"73,519",83,"2,437,392",32.50,33.65,32.50,33.35,-,0.6,33.20,2,33.40,1,
4923,力士,"1,000,275",940,"64,965,628",63.90,66.10,62.20,65.70,+,4.6,65.60,10,65.70,11,
4924,欣厚-KY,"58,890",57,"808,289",14.00,14.00,13.45,13.80,-,0.15,13.80,2,13.85,2,
4931,新盛力,"8,046,259","7,827","2,072,024,245",248.00,261.00,248.00,261.00,+,23.5,261.00,21575,0.00,0,
