證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703620,捷創統一61購01,0,0,0,---,---,---, ---,,,0.25,10,0.00,0,
703621,世禾凱基59購01,0,0,0,---,---,---, ---,,,0.28,499,0.38,10,
703622,台星科凱基59購02,0,0,0,---,---,---, ---,,,1.32,100,1.42,10,
703623,台特化凱基58購01,0,0,0,---,---,---, ---,,,0.41,100,0.51,10,
703624,弘塑凱基57購05,"10,000",4,"28,030",2.80,2.85,2.59,2.84,+,0.83,2.56,100,2.64,10,
703625,均華凱基57購01,"2,000",1,"12,800",6.40,6.40,6.40,6.40,+,0.45,6.80,50,9.05,4,
703626,均豪凱基57購01,"95,000",6,"58,500",0.62,0.64,0.57,0.57,-,0.05,0.54,100,0.56,10,
703627,宜特凱基58購01,"55,000",2,"75,300",1.42,1.42,1.34,1.34,-,0.09,1.22,82,1.28,10,
703628,博智凱基59購02,"108,000",4,"366,810",3.27,3.40,3.27,3.40,+,0.35,1.60,31,0.00,0,
703629,新應材凱基58購04,"20,000",1,"18,800",0.94,0.94,0.94,0.94,-,0.13,0.81,100,0.84,10,
703630,聖暉*凱基59購01,"43,000",1,"40,420",0.94,0.94,0.94,0.94,+,0.15,0.96,100,0.97,10,
703631,擎亞凱基58購01,0,0,0,---,---,---, ---,,,5.95,100,0.00,0,
703632,穩懋凱基5C購01,0,0,0,---,---,---, ---,,,6.95,499,0.00,0,
703633,台特化國泰58購03,0,0,0,---,---,---, ---,,,0.54,499,0.60,10,
703634,光頡國泰58購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
703635,宜特國泰58購01,0,0,0,---,---,---, ---,,,1.80,40,1.84,10,
703636,漢科國泰58購01,"150,000",2,"116,500",0.77,0.79,0.77,0.79,-,0.0,0.78,499,0.80,100,
703637,台星科兆豐59購01,"5,000",1,"6,700",1.34,1.34,1.34,1.34,-,0.04,1.30,10,1.31,10,
703638,萬潤兆豐58購01,"215,000",40,"1,729,300",7.00,8.30,7.00,8.25,+,1.7,8.15,20,8.30,1,
703639,台特化國票5A購01,"10,000",2,"7,400",0.81,0.81,0.67,0.67,-,0.15,0.67,25,0.68,10,
703640,弘塑國票58購02,"8,000",4,"28,020",3.51,3.51,3.48,3.48,+,0.99,3.49,25,3.51,10,
703641,宜鼎國票58購01,"31,000",7,"685,600",22.30,22.70,21.90,21.90,-,5.9,0.00,0,21.90,17,
703642,匯鑽科國票59購01,"21,000",3,"19,380",0.97,0.97,0.88,0.88,-,0.08,0.82,25,0.83,10,
703643,新應材國票5A購01,0,0,0,---,---,---, ---,,,0.77,25,0.00,0,
703644,台特化元大57購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,+,0.03,0.26,499,0.36,10,
703645,台特化元大57購02,"160,000",17,"29,420",0.18,0.20,0.17,0.18,-,0.03,0.17,10,0.23,10,
703646,台燿元大57購05,0,0,0,---,---,---, ---,,,1.25,450,1.50,20,
703647,均豪元大57購01,"1,730,000",28,"916,150",0.58,0.60,0.48,0.48,-,0.03,0.48,499,0.49,10,
703648,宜鼎元大5A購02,"21,000",4,"77,800",3.80,3.80,3.70,3.70,-,1.02,0.00,0,0.00,0,
703649,東捷元大57購05,0,0,0,---,---,---, ---,,,2.31,25,0.00,0,
703650,信紘科元大57購01,"75,000",3,"25,750",0.33,0.35,0.33,0.34,-,0.05,0.33,55,0.34,10,
703651,家登元大5C購02,0,0,0,---,---,---, ---,,,1.12,25,1.22,10,
703652,湧德元大61購01,0,0,0,---,---,---, ---,,,0.62,1,0.86,3,
703653,順達元大57購04,"346,000",25,"451,640",1.23,1.58,1.15,1.48,+,0.41,1.46,25,1.50,10,
703654,勤凱元大61購01,"1,261,000",16,"793,230",0.67,0.67,0.60,0.60,-,0.03,0.59,499,0.61,10,
703655,新應材元大57購02,0,0,0,---,---,---, ---,,,0.16,499,0.00,0,
703656,新應材元大57購03,0,0,0,---,---,---, ---,,,0.17,499,0.00,0,
703657,群翊元大57購02,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
703658,群翊元大57購03,"324,000",20,"265,120",0.82,0.85,0.77,0.82,+,0.01,0.76,499,0.78,10,
703659,聖暉*元大57購03,"527,000",18,"477,230",0.85,0.96,0.83,0.92,+,0.12,0.92,499,0.94,10,
703660,聖暉*元大5C購02,0,0,0,---,---,---, ---,,,0.60,499,0.61,10,
703661,雍智元大61購01,"7,000",4,"38,150",5.45,5.45,5.45,5.45,+,0.66,5.25,25,0.00,0,
703662,穩懋元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703663,旺矽凱基59購01,"1,000",1,"10,800",10.80,10.80,10.80,10.80,+,0.3,10.80,100,0.00,0,
703664,家登凱基59購03,0,0,0,---,---,---, ---,,,0.93,10,1.03,10,
703665,家登凱基5C購01,0,0,0,---,---,---, ---,,,1.04,10,0.00,0,
703666,湧德凱基57購01,"304,000",12,"352,370",1.22,1.22,1.05,1.05,-,0.27,1.03,98,1.13,10,
703667,精材凱基57購01,"2,000",1,"2,420",1.21,1.21,1.21,1.21,-,0.27,1.35,10,1.37,10,
703668,宜鼎台新57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703669,中光電元大57購05,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
703670,世禾元大57購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
703671,世界元大57購03,"57,000",6,"107,070",2.00,2.00,1.71,1.71,-,0.34,1.72,4,0.00,0,
703672,弘塑元大57購03,"45,000",11,"93,500",1.97,2.25,1.91,2.05,+,0.32,0.16,62,0.00,0,
703673,弘塑元大57購04,"5,000",4,"10,510",1.95,2.16,1.95,2.11,+,0.5,0.00,0,0.00,0,
703674,弘塑元大57購05,"2,000",1,"3,500",1.75,1.75,1.75,1.75,+,0.22,0.18,55,0.00,0,
703675,合晶元大57購01,"651,000",24,"464,770",0.90,0.90,0.67,0.72,-,0.03,0.72,499,0.73,10,
703676,均華元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703677,均豪元大57購02,"4,003,000",48,"2,136,990",0.58,0.58,0.51,0.51,-,0.02,0.50,499,0.51,10,
703678,旺矽元大57購01,"18,000",5,"68,590",3.83,3.87,3.66,3.82,+,0.22,3.90,250,4.00,1,
703679,旺矽元大57購02,"3,000",2,"15,500",5.00,5.25,5.00,5.25,+,0.46,5.50,150,0.00,0,
703680,旺矽元大57購03,0,0,0,---,---,---, ---,,,6.00,150,0.00,0,
703681,金山電元大57購01,"44,000",2,"26,600",0.60,0.64,0.60,0.64,+,0.03,0.55,25,0.57,10,
703682,家登元大5C購03,"1,000",1,690,0.69,0.69,0.69,0.69,+,0.15,0.53,25,0.63,11,
703683,順達元大57購05,"983,000",28,"768,460",0.64,0.90,0.64,0.85,+,0.23,0.83,25,1.20,20,
703684,聖暉*元大5A購02,"532,000",3,"310,380",0.57,0.59,0.57,0.59,+,0.1,0.57,499,0.59,10,
703685,穩懋元大57購06,"31,000",4,"123,860",4.29,4.29,3.90,4.07,+,0.3,3.77,1,0.00,0,
703686,旺矽國票58購02,"1,000",1,"11,500",11.50,11.50,11.50,11.50,+,0.4,11.30,25,0.00,0,
703687,東捷國票57購01,0,0,0,---,---,---, ---,,,1.43,25,2.31,30,
703688,金益鼎國票58購01,0,0,0,---,---,---, ---,,,1.04,25,1.05,10,
703689,家登國票57購01,0,0,0,---,---,---, ---,,,0.91,25,0.93,10,
703690,家登國票59購01,0,0,0,---,---,---, ---,,,1.37,25,1.39,10,
703691,華宏國票58購02,"64,000",13,"163,280",2.81,2.81,2.31,2.45,-,0.67,2.44,25,2.54,10,
703692,萬潤國票58購01,0,0,0,---,---,---, ---,,,13.40,25,0.00,0,
703693,耀勝國票58購01,"80,000",2,"76,000",0.95,0.95,0.95,0.95,+,0.05,0.90,25,0.92,10,
703694,中探針群益57購01,"1,000",1,"28,100",28.10,28.10,28.10,28.10,+,4.5,28.10,9,0.00,0,
703695,中探針群益58購01,"5,000",4,"262,500",52.50,52.50,52.50,52.50,+,6.8,49.20,10,0.00,0,
703696,弘塑群益57購05,"112,000",10,"270,090",2.29,2.64,2.26,2.60,+,0.68,2.15,5,0.00,0,
703697,合晶群益58購01,"10,000",1,"13,800",1.38,1.38,1.38,1.38,-,0.22,1.35,10,1.54,10,
703698,宜鼎群益58購01,"6,000",2,"46,200",7.70,7.70,7.70,7.70,-,1.8,7.70,4,9.50,5,
703699,是方群益57購01,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
703700,家登群益57購03,"20,000",2,"5,000",0.25,0.25,0.25,0.25,-,0.03,0.04,35,0.00,0,
703701,高僑群益57購01,"210,000",4,"120,100",0.60,0.60,0.56,0.57,-,0.02,0.22,45,0.00,0,
703702,富強鑫群益58購01,0,0,0,---,---,---, ---,,,0.40,10,0.50,10,
703703,聖暉*群益57購02,"43,000",1,"20,210",0.47,0.47,0.47,0.47,+,0.06,0.48,10,0.58,10,
703704,點序群益57購01,"190,000",5,"156,800",0.88,0.88,0.80,0.80,-,0.1,0.81,25,0.82,10,
703705,M31凱基57購01,"58,000",8,"169,760",3.28,3.28,2.71,2.71,-,0.17,2.48,10,2.49,10,
703706,中探針凱基58購01,"1,000",1,"42,500",42.50,42.50,42.50,42.50,+,5.7,30.60,3,0.00,0,
703707,系統電凱基57購01,"117,000",5,"165,090",1.41,1.53,1.41,1.53,+,0.19,1.33,10,1.43,10,
703708,宜鼎凱基57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703709,宜鼎凱基57購04,"20,000",4,"239,000",13.10,13.10,11.50,11.50,+,0.5,8.45,26,0.00,0,
703710,宜鼎凱基58購04,0,0,0,---,---,---, ---,,,10.00,10,0.00,0,
703711,宜鼎凱基58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703712,金山電凱基57購01,"10,000",1,"12,000",1.20,1.20,1.20,1.20,+,0.03,1.07,10,1.15,10,
703713,訊聯凱基5B購01,0,0,0,---,---,---, ---,,,0.86,10,0.88,10,
703714,聖暉*凱基57購01,"52,000",3,"55,390",1.02,1.14,1.02,1.13,+,0.15,1.13,100,1.14,10,
703715,雍智凱基57購02,0,0,0,---,---,---, ---,,,33.50,499,0.00,0,
703716,宜鼎國泰58購02,"1,000",1,"11,500",11.50,11.50,11.50,11.50,-,2.2,0.00,0,16.90,2,
703717,金山電國泰58購01,"105,000",5,"128,320",1.21,1.23,1.11,1.23,+,0.05,1.14,499,1.15,100,
703718,湧德國泰58購01,0,0,0,---,---,---, ---,,,0.80,10,0.86,10,
703719,萬潤國泰58購01,0,0,0,---,---,---, ---,,,15.10,499,0.00,0,
703720,精材國泰58購01,"1,000",1,"1,420",1.42,1.42,1.42,1.42,-,0.0,1.37,499,1.43,100,
703721,廣明國泰58購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
703722,穩懋國泰58購02,"1,000",1,"11,700",11.70,11.70,11.70,11.70,+,0.4,10.30,10,14.10,1,
703723,元太元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703724,台燿元大57購06,0,0,0,---,---,---, ---,,,1.38,400,0.00,0,
703725,宜鼎元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703726,茂迪元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703727,湧德元大57購01,"545,000",6,"291,910",0.48,0.54,0.48,0.54,-,0.16,0.45,499,0.46,10,
703728,順達元大5A購03,"520,000",20,"658,510",1.20,1.50,1.15,1.40,+,0.2,1.41,25,1.44,10,
703729,聖暉*元大5A購03,"354,000",2,"207,860",0.59,0.59,0.58,0.58,+,0.09,0.57,499,0.58,10,
703730,穩懋元大57購07,"40,000",4,"232,000",5.75,5.95,5.75,5.75,+,0.78,3.43,8,0.00,0,
703731,譜瑞元大57購02,"893,000",6,"379,640",0.40,0.48,0.40,0.48,+,0.06,0.01,499,0.00,0,
703732,譜瑞元大57購03,"1,793,000",18,"862,460",0.47,0.53,0.46,0.50,+,0.05,0.01,499,0.00,0,
703733,譜瑞元大57購04,"1,266,000",21,"681,020",0.51,0.60,0.47,0.57,+,0.06,0.02,499,0.62,25,
703734,合晶群益59購01,"264,000",21,"330,250",1.40,1.41,1.18,1.23,-,0.08,1.25,10,1.35,10,
703735,亞電群益58購01,"10,000",1,"4,500",0.45,0.45,0.45,0.45,+,0.01,0.31,499,0.41,10,
703736,宜鼎群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703737,晟德群益57購01,0,0,0,---,---,---, ---,,,1.21,499,1.31,10,
703738,富強鑫群益58購02,0,0,0,---,---,---, ---,,,0.03,25,0.31,10,
703739,華容群益58購01,0,0,0,---,---,---, ---,,,0.92,20,2.04,10,
703740,精材群益5A購01,"5,000",1,"3,600",0.72,0.72,0.72,0.72,+,0.04,0.62,499,0.72,10,
703741,精剛群益57購01,0,0,0,---,---,---, ---,,,0.15,66,0.69,10,
703742,M31永豐58購01,"250,000",5,"384,300",1.66,1.70,1.49,1.49,-,0.26,1.46,10,1.56,10,
703743,中探針永豐59購01,"1,000",1,"25,900",25.90,25.90,25.90,25.90,+,3.6,24.10,499,0.00,0,
703744,世界永豐59購01,"14,000",3,"17,140",1.22,1.25,1.22,1.25,-,0.09,1.24,10,1.25,10,
703745,加百裕永豐5A購01,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
703746,台半永豐58購01,"96,000",7,"145,000",1.51,1.58,1.47,1.47,-,0.18,1.49,10,1.50,10,
703747,弘塑永豐59購02,0,0,0,---,---,---, ---,,,1.93,499,2.03,10,
703748,亞電永豐57購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
703749,宜鼎永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703750,長科*永豐57購01,"15,000",2,"7,950",0.53,0.53,0.53,0.53,-,0.01,0.43,10,0.53,10,
703751,青雲永豐59購01,"4,000",2,"93,600",23.40,23.40,23.40,23.40,-,3.4,0.00,0,23.80,1,
703752,佶優永豐57購01,"103,000",24,"290,410",2.20,3.00,2.20,2.94,+,0.83,2.93,10,2.95,10,
703753,信音永豐57購01,"110,000",8,"63,600",0.61,0.61,0.51,0.51,-,0.1,0.50,10,0.51,10,
703754,原相永豐59購01,"20,000",2,"36,700",1.85,1.85,1.82,1.82,+,0.14,0.59,10,0.00,0,
703755,能率亞永豐59購01,"20,000",2,"30,200",1.51,1.51,1.51,1.51,-,0.06,1.47,20,1.50,10,
703756,捷創永豐57購01,"26,000",7,"4,540",0.12,0.24,0.12,0.24,+,0.1,0.20,22,0.28,3,
703757,創泓永豐57購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
703758,富強鑫永豐58購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
703759,崴寶永豐59購01,"10,000",1,"18,200",1.82,1.82,1.82,1.82,-,0.17,1.78,10,2.94,40,
703760,華容永豐57購01,"80,000",7,"203,060",3.00,3.00,2.48,2.48,-,0.21,2.37,10,2.47,10,
703761,新門永豐57購01,"55,000",5,"6,700",0.13,0.13,0.12,0.12,-,0.03,0.08,20,0.00,0,
703762,精材永豐59購01,0,0,0,---,---,---, ---,,,0.84,10,0.86,10,
703763,精星永豐58購01,"10,000",1,"10,800",1.08,1.08,1.08,1.08,-,0.08,1.08,10,1.11,10,
703764,擎亞永豐5A購01,"6,000",3,"22,690",4.09,4.09,3.70,3.75,+,0.15,3.66,499,3.71,10,
703765,點序永豐59購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
703766,穩懋永豐59購03,"5,000",3,"30,400",6.15,6.15,6.00,6.05,+,0.25,4.58,2,0.00,0,
703767,譜瑞永豐59購01,"1,000",1,"1,390",1.39,1.39,1.39,1.39,+,0.06,1.41,10,1.51,10,
703768,聖暉*台新57購01,"122,000",15,"88,560",0.66,0.79,0.66,0.78,+,0.13,0.76,20,0.77,10,
703769,M31凱基57購02,"226,000",5,"508,420",2.36,2.36,1.87,1.87,+,0.01,1.79,10,1.81,10,
703770,世界凱基57購01,"289,000",9,"511,890",1.76,1.83,1.67,1.80,-,0.18,1.76,57,1.79,10,
703771,系統電凱基5C購01,"1,000",1,"2,010",2.01,2.01,2.01,2.01,+,0.12,1.82,10,1.92,10,
703772,富強鑫凱基58購01,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
703773,新復興凱基5A購01,0,0,0,---,---,---, ---,,,1.89,10,1.99,10,
703774,聖暉*凱基57購02,"58,000",4,"70,110",1.19,1.22,1.19,1.22,+,0.14,1.22,100,1.23,10,
703775,鉅橡凱基57購01,"42,000",3,"108,060",2.85,2.85,2.46,2.46,-,0.36,2.43,10,2.45,10,
703776,精材凱基58購01,"10,000",1,"8,400",0.84,0.84,0.84,0.84,+,0.01,0.74,10,0.84,10,
703777,穩懋凱基58購02,"91,000",4,"662,900",7.40,7.45,7.20,7.20,-,0.0,7.05,50,0.00,0,
703778,譜瑞凱基57購04,0,0,0,---,---,---, ---,,,0.51,100,0.56,10,
703779,世界兆豐59購01,"11,000",4,"8,980",0.88,0.88,0.81,0.81,-,0.06,0.81,2,0.00,0,
703780,精材兆豐59購01,"20,000",1,"11,400",0.57,0.57,0.57,0.57,-,0.01,0.57,10,0.58,10,
703781,弘塑國泰58購02,"30,000",1,"108,900",3.63,3.63,3.63,3.63,+,0.5,3.66,10,0.00,0,
703782,譜瑞國泰58購01,"170,000",2,"88,400",0.52,0.52,0.52,0.52,-,0.02,0.51,10,0.61,10,
703783,鑫科國泰58購01,0,0,0,---,---,---, ---,,,3.49,499,3.55,10,
703784,M31國票58購01,"421,000",17,"727,480",1.95,1.95,1.48,1.48,-,0.35,1.43,25,1.48,10,
703785,世界國票61購01,0,0,0,---,---,---, ---,,,1.58,25,1.60,10,
703786,宏觀國票58購01,0,0,0,---,---,---, ---,,,3.60,25,3.70,10,
703787,訊聯國票59購01,"6,000",1,"2,460",0.41,0.41,0.41,0.41,-,0.01,0.39,25,0.40,10,
703788,捷創國票58購01,0,0,0,---,---,---, ---,,,0.75,25,0.00,0,
703789,鉅橡國票58購01,"20,000",4,"24,000",1.23,1.23,1.17,1.17,-,0.06,1.09,25,1.12,10,
703790,精材國票58購01,"23,000",6,"19,100",0.86,0.92,0.79,0.84,-,0.1,0.85,25,0.87,10,
703791,點序國票57購01,"110,000",2,"64,400",0.54,0.59,0.54,0.59,-,0.04,0.27,25,0.60,10,
703792,點序國票58購01,"90,000",3,"50,460",0.56,0.60,0.55,0.60,-,0.05,0.61,25,0.62,10,
703793,點序國票59購01,"5,000",1,"3,250",0.65,0.65,0.65,0.65,-,0.09,0.64,25,0.65,10,
703794,穩懋國票58購01,"14,000",3,"112,850",8.10,8.10,8.05,8.05,+,0.35,7.80,25,7.95,10,
703795,M31群益57購01,"1,597,000",26,"2,522,210",1.84,1.92,1.41,1.42,-,0.29,0.69,10,0.00,0,
703796,均華群益57購01,0,0,0,---,---,---, ---,,,1.26,7,0.00,0,
703797,富強鑫群益57購02,0,0,0,---,---,---, ---,,,0.03,3,0.38,10,
703798,聖暉*群益57購03,0,0,0,---,---,---, ---,,,0.10,10,0.63,10,
703799,鉅橡群益57購01,"30,000",1,"77,400",2.58,2.58,2.58,2.58,+,0.02,1.34,37,0.00,0,
703800,穩懋群益57購03,"5,000",1,"35,500",7.10,7.10,7.10,7.10,+,0.45,5.95,10,0.00,0,
703801,穩懋群益58購02,0,0,0,---,---,---, ---,,,6.60,10,7.10,10,
703802,穩懋群益59購01,"30,000",3,"218,000",8.05,8.05,6.70,6.70,+,0.65,3.95,2,0.00,0,
703803,譜瑞群益58購02,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
703804,譜瑞群益59購01,"2,000",2,840,0.39,0.45,0.39,0.45,+,0.04,0.12,83,0.45,49,
703805,M31元大57購01,0,0,0,---,---,---, ---,,,1.19,499,1.29,10,
703806,M31元大57購02,"312,000",14,"561,310",1.98,1.99,1.68,1.68,-,0.2,1.56,400,0.00,0,
703807,M31元大57購03,"10,000",1,"24,600",2.46,2.46,2.46,2.46,-,0.12,2.16,300,2.26,10,
703808,世紀*元大57購02,"15,000",1,"1,500",0.10,0.10,0.10,0.10,-,0.0,0.07,499,0.08,10,
703809,合晶元大57購02,"37,000",8,"62,120",1.87,1.87,1.48,1.48,-,0.22,1.60,450,1.64,10,
703810,合晶元大57購03,"204,000",17,"366,980",1.94,1.96,1.64,1.64,-,0.34,0.34,147,1.82,10,
703811,湧德元大57購02,0,0,0,---,---,---, ---,,,0.24,499,0.00,0,
703812,順達元大57購06,"180,000",24,"346,330",1.88,2.26,1.77,2.19,+,0.4,2.16,25,2.21,10,
703813,聖暉*元大5A購04,"274,000",2,"155,780",0.57,0.57,0.55,0.55,+,0.08,0.55,499,0.56,10,
703814,鉅橡元大57購01,"29,000",3,"41,680",1.40,1.49,1.40,1.40,-,0.15,1.38,499,1.39,10,
703815,精材元大57購01,0,0,0,---,---,---, ---,,,0.33,499,0.43,10,
703816,精材元大57購02,0,0,0,---,---,---, ---,,,0.38,499,0.48,10,
703817,精材元大57購03,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
703818,點序元大57購02,"150,000",4,"36,300",0.26,0.26,0.24,0.24,-,0.06,0.25,499,0.26,10,
703819,點序元大57購03,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
703820,鉅橡元富57購01,"30,000",3,"76,700",2.58,2.67,2.42,2.67,-,0.05,2.38,25,2.40,25,
703821,鉅橡元富57購02,0,0,0,---,---,---, ---,,,2.13,25,2.16,25,
703822,世禾永豐59購01,"171,000",8,"124,250",0.69,0.75,0.69,0.69,-,0.08,0.68,10,0.69,10,
703823,弘塑永豐5A購01,"14,000",4,"30,040",2.14,2.20,2.13,2.13,+,0.33,2.01,10,2.05,10,
703824,富強鑫永豐59購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
703825,鉅橡永豐58購01,0,0,0,---,---,---, ---,,,2.26,10,2.28,10,
703826,鉅橡永豐59購01,0,0,0,---,---,---, ---,,,2.46,10,2.47,10,
703827,元太富邦59購02,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
703828,元太富邦59購03,0,0,0,---,---,---, ---,,,0.22,10,0.32,10,
703829,世界富邦5A購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
703830,弘塑富邦57購04,"25,000",3,"58,250",2.33,2.33,2.33,2.33,+,0.38,2.22,10,2.27,10,
703831,弘塑富邦59購01,"328,000",9,"682,670",1.88,2.19,1.88,2.05,+,0.26,2.05,10,2.07,10,
703832,湧德富邦59購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
703833,萬潤富邦59購01,"5,000",1,"32,000",6.40,6.40,6.40,6.40,+,1.0,6.60,10,0.00,0,
703834,穩懋兆豐58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703835,穩懋兆豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703836,中光電元大57購06,"160,000",13,"167,590",1.08,1.08,1.02,1.03,-,0.08,1.02,499,1.04,10,
703837,系統電元大5B購02,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
703838,順達元大5A購04,"187,000",18,"482,480",2.50,2.72,2.45,2.49,+,0.2,2.61,25,2.66,10,
703839,聖暉*元大5B購01,"328,000",18,"523,310",1.52,1.67,1.52,1.66,+,0.19,1.62,499,1.65,10,
703840,漢科元大57購01,"110,000",1,"19,800",0.18,0.18,0.18,0.18,-,0.04,0.20,499,0.21,10,
703841,弘塑台新57購01,"29,000",4,"124,640",4.19,4.56,4.16,4.49,+,0.98,4.09,20,4.19,10,
703842,世界凱基61購01,"45,000",3,"136,150",3.08,3.08,3.01,3.01,-,0.15,3.01,100,3.05,10,
703843,合晶凱基57購01,"59,000",14,"165,040",3.15,3.15,2.45,2.60,-,0.41,2.65,38,2.67,10,
703844,系統電凱基57購02,"53,000",3,"60,510",1.13,1.15,1.13,1.15,+,0.15,0.99,10,1.09,10,
703845,金山電凱基57購02,0,0,0,---,---,---, ---,,,0.54,10,0.64,10,
703846,晟德凱基57購01,"31,000",4,"45,620",1.53,1.53,1.45,1.45,-,0.03,1.38,10,1.40,10,
703847,捷創凱基57購02,"10,000",1,"9,400",0.94,0.94,0.94,0.94,-,0.01,1.08,1,0.00,0,
703848,鉅橡凱基57購02,0,0,0,---,---,---, ---,,,2.86,10,2.87,10,
703849,雙鴻凱基57購05,0,0,0,---,---,---, ---,,,2.07,100,3.38,10,
703850,穩懋凱基57購04,"5,000",3,"56,900",12.10,12.10,11.20,11.20,+,0.5,9.90,20,0.00,0,
703851,穩懋凱基59購02,0,0,0,---,---,---, ---,,,6.95,499,0.00,0,
703852,鑫科凱基58購01,0,0,0,---,---,---, ---,,,4.24,499,4.34,10,
703853,均豪國泰58購01,"129,000",10,"236,130",1.84,1.90,1.71,1.71,+,0.01,1.71,1,1.73,100,
703854,中光電富邦59購03,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
703855,宏捷科富邦59購01,"105,000",1,"111,300",1.06,1.06,1.06,1.06,-,0.09,1.02,10,1.04,10,
703856,聖暉*富邦59購01,"364,000",3,"145,600",0.40,0.40,0.40,0.40,+,0.07,0.39,30,0.40,10,
703857,精材富邦57購01,0,0,0,---,---,---, ---,,,0.44,30,0.54,10,
703858,廣運富邦59購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
703859,擎亞富邦57購01,0,0,0,---,---,---, ---,,,3.17,10,3.21,10,
703860,世界統一61購01,"1,064,000",13,"508,860",0.51,0.51,0.45,0.48,-,0.02,0.46,10,0.47,10,
703861,世界統一71購01,"255,000",5,"145,410",0.58,0.58,0.54,0.55,-,0.02,0.54,20,0.55,10,
703862,巨漢統一61購01,"676,000",14,"621,560",0.89,0.95,0.85,0.85,-,0.07,0.85,9,0.86,10,
703863,弘塑統一61購01,"2,099,000",27,"2,459,030",1.08,1.24,1.08,1.14,+,0.12,1.12,10,1.14,10,
703864,光頡統一61購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
703865,光頡統一71購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
703866,均豪統一61購02,"1,594,000",23,"1,164,120",0.73,0.77,0.69,0.70,-,0.02,0.68,10,0.70,10,
703867,金山電統一64購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
703868,捷創統一61購02,"82,000",2,"23,780",0.29,0.29,0.29,0.29,+,0.04,0.30,1,0.41,1,
703869,捷創統一71購01,0,0,0,---,---,---, ---,,,0.48,10,0.52,3,
703870,富強鑫統一61購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
703871,富強鑫統一71購01,0,0,0,---,---,---, ---,,,0.48,30,0.49,10,
703872,富強鑫統一71購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
703873,崴寶統一71購01,"867,000",14,"1,093,510",1.27,1.27,1.23,1.25,-,0.04,1.24,10,1.25,10,
703874,鉅橡統一61購01,"23,000",2,"18,400",0.80,0.80,0.80,0.80,-,0.05,0.78,12,0.79,10,
703875,鉅橡統一61購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
703876,鉅橡統一61購03,"190,000",2,"154,980",0.82,0.82,0.81,0.81,-,0.03,0.75,10,0.76,10,
703877,鉅橡統一71購01,"3,000",1,"1,950",0.65,0.65,0.65,0.65,-,0.03,0.64,10,0.65,10,
703878,精材統一71購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
703879,臺慶科統一71購01,"45,000",4,"31,050",0.69,0.69,0.69,0.69,-,0.05,0.69,10,0.70,10,
703880,穩懋統一61購02,"1,418,000",54,"2,926,270",2.26,2.29,1.90,1.97,-,0.11,1.84,10,1.87,10,
