證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
3226,龍鋒,"28,902",31,"1,414,945",49.00,49.40,48.70,49.40,+,0.5,48.30,1,49.40,1,
3227,原相,"1,503,787","1,531","288,588,234",190.00,194.50,189.50,192.00,+,11.0,192.00,30,192.50,2,
3228,金麗科,"560,041",563,"77,689,116",137.00,143.50,134.00,140.50,+,10.0,140.50,2,141.00,6,
3230,錦明,"709,315",573,"25,530,849",36.85,37.00,35.20,36.30,+,1.8,36.30,1,36.40,16,
3232,昱捷,"16,245",24,"317,968",19.85,19.90,19.35,19.35,+,0.05,19.45,1,19.55,6,
3234,光環,"350,526",339,"33,542,022",95.60,95.70,95.60,95.70,+,8.7,95.70,383,0.00,0,
3236,千如,"1,026,204",676,"39,647,508",38.30,38.75,38.00,38.75,+,3.5,38.75,316,0.00,0,
3252,海灣,"45,372",39,"728,710",16.15,16.15,15.85,15.95,-,0.2,15.90,1,15.95,1,
3259,鑫創,"74,512",58,"1,104,753",14.70,15.30,14.55,14.95,+,0.05,14.80,5,15.30,1,
3260,威剛,"24,346,980","22,857","9,852,513,446",409.00,413.50,395.00,398.50,+,20.0,398.00,93,398.50,7,
3264,欣銓,"5,139,044","4,044","904,896,205",177.00,177.00,172.00,177.00,+,16.0,177.00,420,0.00,0,
3265,台星科,"668,744",689,"95,791,904",144.00,146.00,140.00,144.00,+,11.0,144.00,7,145.00,10,
3268,海德威,"228,446",191,"4,856,864",20.55,22.00,20.50,21.70,+,1.6,21.60,2,21.75,2,
3272,東碩,"45,947",39,"622,394",13.45,13.70,13.45,13.65,+,0.3,13.50,2,13.65,1,
3276,宇環,"154,547",124,"2,394,214",15.45,15.85,15.35,15.40,+,0.4,15.40,1,15.45,1,
3284,太普高,"509,254",354,"10,523,007",21.05,21.25,20.20,20.30,+,0.05,20.25,4,20.40,1,
3285,微端,"53,703",68,"1,970,368",36.15,37.00,36.00,36.95,+,0.8,36.95,3,38.20,1,
3287,廣寰科,"91,035",61,"2,552,586",27.45,28.50,27.45,28.35,+,1.35,28.20,1,28.45,6,
3288,點晶,"48,422",73,"1,225,979",24.50,26.00,24.50,25.70,+,1.65,25.70,1,25.90,1,
3289,宜特,"998,405",946,"139,528,545",139.00,141.50,136.50,140.50,+,11.0,140.50,1,141.00,9,
3290,東浦,"1,414,693","1,013","73,227,749",53.80,54.00,50.60,51.50,+,0.7,51.50,8,51.70,1,
3293,鈊象,"4,416,618","9,328","3,437,779,777",758.00,793.00,754.00,776.00,+,27.0,775.00,7,776.00,19,
3294,英濟,"426,001",340,"12,141,347",28.00,29.00,28.00,28.85,+,2.1,28.85,1,28.90,2,
3297,杭特,"57,798",195,"1,465,134",25.75,25.75,24.90,25.60,+,1.3,25.45,3,25.65,2,
3303,岱稜,"1,222,902",853,"66,285,105",52.40,55.50,52.20,55.00,+,4.5,54.90,20,55.00,8,
3306,鼎天,"204,352",158,"8,930,845",43.80,44.00,43.35,43.75,+,1.45,43.70,3,43.80,5,
3310,佳穎,"11,151",13,"740,166",65.60,66.80,65.60,66.80,+,1.2,66.00,1,66.80,1,
3313,斐成,"65,488",124,"669,130",10.30,10.40,10.15,10.20,+,0.1,10.20,36,10.30,1,
3317,尼克森,"763,606",925,"48,674,968",64.20,65.00,62.50,63.70,+,4.4,63.70,1,63.80,7,
3322,建舜電,"508,026",251,"5,561,526",11.00,11.10,10.85,10.90,+,0.4,10.90,4,10.95,1,
3323,加百裕,"456,195",429,"12,561,065",27.60,27.95,27.05,27.65,+,1.2,27.65,4,27.70,1,
3324,雙鴻,"1,627,617","4,029","1,460,844,787",894.00,902.00,887.00,902.00,+,82.0,902.00,138,0.00,0,
3325,旭品,"123,225",77,"1,451,256",12.00,12.10,11.60,11.80,+,0.2,11.80,1,11.85,6,
3332,幸康,"7,000",6,"431,500",62.00,62.00,61.00,62.00,+,2.5,60.60,1,61.80,1,
3339,泰谷,"488,877",388,"16,126,832",32.35,33.40,32.35,33.30,+,2.6,33.25,5,33.30,1,
3349,寶德,"26,983",36,"613,706",22.95,23.00,22.10,22.10,-,0.85,22.10,1,22.90,1,
3354,律勝,"123,635",104,"2,438,842",19.15,19.90,19.15,19.80,+,1.2,19.70,2,19.85,1,
3357,臺慶科,"1,714,408","1,672","328,721,209",193.50,194.00,188.00,194.00,+,17.5,194.00,227,0.00,0,
3360,尚立,"863,247",554,"13,447,313",15.60,15.85,15.35,15.70,+,0.8,15.65,7,15.70,8,
3362,先進光,"9,574,074","9,999","1,620,619,096",168.00,172.00,164.50,172.00,+,15.5,172.00,156,0.00,0,
3363,上詮,"1,485,611","2,440","712,022,740",480.50,480.50,473.00,480.50,+,43.5,480.50,91,0.00,0,
3372,典範,"670,409",498,"10,076,630",14.80,15.40,14.70,15.10,+,1.0,15.10,13,15.15,2,
3373,熱映,"120,143",132,"1,936,683",16.35,16.35,15.90,16.10,+,0.05,16.10,2,16.20,4,
3374,精材,"2,032,906","1,377","563,114,962",277.00,277.00,277.00,277.00,+,25.0,277.00,3172,0.00,0,
3379,彬台,"165,761",162,"4,146,126",24.70,25.50,24.70,25.00,+,1.0,25.00,1,25.10,4,
3388,崇越電,"511,408",411,"36,545,423",70.00,72.50,70.00,71.80,+,3.7,71.70,2,71.90,2,
3390,旭軟,"154,801",134,"3,423,785",22.00,22.25,21.95,22.20,+,0.9,22.20,2,22.25,4,
3402,漢科,"499,312",532,"59,730,392",119.00,122.00,117.00,122.00,+,11.0,122.00,15,0.00,0,
3430,奇鈦科,"254,355",317,"24,495,684",95.50,97.90,94.50,97.30,+,6.4,97.20,1,97.50,1,
3434,哲固,"102,846",152,"3,097,200",29.95,30.80,29.70,29.90,+,0.9,29.85,1,30.05,1,
3438,類比科,"171,987",147,"8,830,909",49.40,53.00,49.40,53.00,+,4.75,53.00,26,0.00,0,
3441,聯一光,"16,213,122","12,468","1,341,810,381",81.70,84.00,78.90,84.00,+,7.6,84.00,388,0.00,0,
3444,利機,"235,193",258,"15,011,597",63.20,65.80,63.00,64.40,+,2.9,64.40,1,64.60,4,
3455,由田,"747,016",837,"121,703,965",164.50,165.50,160.00,162.50,+,12.0,162.00,3,162.50,2,
3465,進泰電子,"17,002",14,"514,513",30.45,30.45,30.00,30.20,+,0.2,30.05,2,30.30,1,
3466,德晉,"295,872",639,"7,527,164",25.55,26.65,24.85,24.85,-,0.45,24.80,9,24.85,1,
3467,台灣精材,"88,956",69,"3,982,199",44.60,45.45,44.00,44.80,+,1.5,44.70,1,45.10,1,
3479,安勤,"1,844,504","1,830","240,785,643",132.00,134.50,128.00,130.50,+,3.5,130.00,4,130.50,13,
3483,力致,"325,117",341,"24,050,010",73.80,74.50,73.00,74.20,+,3.2,74.10,2,74.20,1,
3484,崧騰,"225,159",229,"10,794,731",46.80,48.45,46.80,48.00,+,2.3,48.00,3,48.15,2,
3485,敘豐,"38,460",66,"7,376,045",186.00,192.50,186.00,192.50,+,17.5,192.50,55,0.00,0,
3489,森寶,"294,634",131,"6,511,400",22.10,22.10,22.10,22.10,+,2.0,22.10,6801,0.00,0,
3490,單井,"1,766,142",550,"48,723,764",27.30,28.00,27.20,27.70,+,1.55,27.70,9,27.75,3,
3491,昇達科,"4,903,420","10,144","4,733,414,834",979.00,1010.00,909.00,969.00,+,46.0,968.00,3,969.00,35,
3492,長盛,"21,000",16,"457,400",21.75,21.90,21.70,21.90,+,0.35,21.95,1,22.00,5,
3498,陽程,"1,071,327",940,"97,831,463",92.10,94.40,89.80,90.00,+,3.7,90.00,5,90.30,1,
3499,環天科,"30,321",53,"386,955",12.50,12.90,12.50,12.80,+,0.4,12.80,2,12.90,14,
3508,位速,"68,387",69,"1,065,032",16.10,16.10,15.20,16.00,+,1.15,15.65,2,16.00,1,
3511,矽瑪,"370,226",240,"7,096,080",18.90,19.50,18.85,19.10,+,1.0,19.10,4,19.20,2,
3512,皇龍,"90,095",78,"1,733,118",19.10,19.60,19.00,19.60,+,0.25,19.60,3,19.65,1,
3516,亞帝歐,"18,071",20,"444,010",24.30,25.70,24.30,24.70,+,1.1,24.50,12,24.80,5,
3520,華盈,"2,584,456","1,401","47,042,460",17.90,19.00,17.75,18.45,+,0.55,18.40,18,18.45,25,
3521,台鋼建設,"12,616",19,"156,130",12.30,12.55,12.30,12.35,+,0.15,12.20,7,12.40,1,
3522,御嵿,"105,937",77,"1,242,436",12.00,12.10,11.50,12.10,+,0.8,12.10,10,12.15,1,
3523,迎輝,"17,128",28,"270,073",16.90,16.90,15.25,16.40,+,0.65,15.50,2,15.95,1,
3526,凡甲,"371,181",559,"111,632,587",302.00,306.00,295.50,300.00,+,10.5,300.00,7,301.00,6,
3527,聚積,"69,585",97,"3,549,641",51.30,52.00,50.40,50.80,+,1.95,50.70,1,51.30,2,
3529,力旺,"2,269,939","3,635","5,590,183,180",2515.00,2515.00,2355.00,2475.00,+,185.0,2470.00,1,2475.00,4,
3531,先益,"1,323",4,"29,520",22.50,22.50,22.50,22.50,+,1.75,20.85,1,22.30,1,
3537,堡達,"642,031",589,"31,174,055",49.30,49.50,47.55,48.90,+,3.7,48.80,3,48.90,1,
3540,曜越,"348,003",269,"6,877,601",19.75,20.05,19.45,19.45,+,0.15,19.40,7,19.60,1,
3541,西柏,"54,193",40,"1,115,826",20.60,20.65,20.50,20.60,+,0.1,20.55,10,20.60,2,
3546,宇峻,"154,623",187,"11,438,559",73.40,75.00,73.40,74.10,+,1.2,73.80,1,74.10,1,
3548,兆利,"183,586",230,"12,946,192",70.60,71.90,69.80,71.00,+,4.6,70.70,1,71.00,3,
3551,世禾,"444,854",590,"74,725,112",165.50,170.50,164.50,170.50,+,15.5,170.50,2,0.00,0,
3552,同致,"91,948",119,"4,158,145",45.80,46.20,44.80,44.80,+,0.3,44.80,1,45.00,1,
3555,博士旺,"36,688",86,"5,210,393",143.00,144.00,140.00,141.50,+,6.5,141.00,1,142.50,3,
3556,禾瑞亞,"359,538",403,"20,761,662",57.30,58.50,57.00,58.30,+,4.2,58.30,2,58.50,1,
3558,神準,"95,453",137,"11,367,243",119.50,120.00,118.00,118.50,+,4.0,118.50,5,119.50,1,
3564,其陽,"126,838",118,"5,293,902",41.75,42.25,41.30,41.85,+,2.15,41.85,1,41.90,1,
3567,逸昌,"42,473",71,"1,091,108",26.20,26.20,25.40,25.60,+,0.45,25.55,4,25.80,24,
3570,大塚,"16,776",56,"2,743,301",162.50,164.50,162.50,164.50,+,3.5,164.00,1,164.50,3,
3577,泓格,"1,251,466","1,038","147,198,177",123.00,123.00,113.50,117.00,+,5.0,116.50,6,117.00,9,
3580,友威科,"384,626",350,"27,193,372",70.90,71.60,69.50,71.00,+,5.0,70.90,1,71.00,1,
3581,博磊,"400,817",396,"38,956,931",99.00,99.30,94.30,98.40,+,7.5,98.20,2,98.50,3,
3587,閎康,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
3594,磐儀,"785,414",712,"39,290,392",49.50,50.80,49.00,50.00,+,3.0,49.85,5,50.00,4,
3597,映興,"62,290",53,"1,596,551",24.95,27.30,24.95,26.20,+,1.25,26.20,1,26.35,1,
3609,三一東林,"284,397",146,"6,688,691",23.50,24.00,22.90,23.95,+,0.45,23.70,2,23.95,2,
3611,鼎翰,"37,569",47,"6,893,175",183.00,184.50,182.50,183.50,+,2.0,183.50,4,184.50,2,
3615,安可,"811,158",644,"26,510,790",32.75,33.05,31.95,33.00,+,2.4,32.85,9,33.00,36,
3623,富晶通,"24,628",34,"484,805",20.45,20.45,19.60,19.65,+,0.35,19.65,1,19.70,3,
3624,光頡,"2,492,483","1,479","148,775,349",62.50,62.50,56.90,62.50,+,5.6,62.50,662,0.00,0,
3625,西勝,"303,173",176,"4,820,979",15.35,16.25,15.35,16.25,+,1.45,16.25,301,0.00,0,
3628,盈正,"74,009",96,"4,730,861",64.80,64.80,63.00,64.30,+,2.6,64.00,4,64.40,4,
3629,地心引力,"4,000",3,"51,200",12.80,12.80,12.80,12.80,-,0.0,12.30,1,13.00,1,
3630,新鉅科,"1,441,905","1,065","38,391,384",26.20,27.10,26.05,26.55,+,1.15,26.55,6,26.60,2,
3631,晟楠,"16,000",13,"509,600",32.45,32.45,31.30,31.60,-,0.05,31.50,1,31.60,3,
3632,研勤,"7,400",35,"60,578",8.34,8.34,8.25,8.25,+,0.57,7.74,1,8.23,2,
3646,艾恩特,"26,005",18,"605,666",23.90,24.00,23.10,23.10,+,0.1,23.00,1,23.10,9,
3663,鑫科,"520,518",470,"29,821,090",56.90,58.00,56.70,57.40,+,3.9,57.40,1,57.60,7,
3664,安瑞-KY,"25,100",18,"154,616",6.16,6.16,6.16,6.16,+,0.56,6.16,14,0.00,0,
3666,光耀,"33,004",32,"828,599",25.35,25.35,24.90,25.15,+,0.15,25.15,5,25.20,4,
3672,康聯訊,"20,032",14,"257,065",13.05,13.05,12.60,12.90,+,0.35,12.55,2,12.90,3,
3675,德微,"79,439",226,"17,188,068",216.50,216.50,216.50,216.50,+,19.5,216.50,65,0.00,0,
3680,家登,"1,214,165","2,001","484,636,061",398.00,403.50,393.50,399.00,+,29.5,399.00,7,399.50,11,
3684,榮昌,"14,539",27,"701,142",48.30,48.50,48.00,48.50,+,0.75,48.30,1,48.50,5,
3685,元創精密,"1,499,006",529,"53,383,952",34.50,36.45,34.20,36.35,+,1.9,36.35,1,36.40,7,
3687,歐買尬,"68,921",125,"4,505,457",65.10,66.80,64.80,65.30,+,1.5,65.20,5,65.80,5,
3689,湧德,"1,191,126","1,047","122,754,377",101.00,105.00,101.00,105.00,+,9.5,104.50,16,105.00,2,
3691,碩禾,"639,183",596,"66,364,742",102.50,105.50,102.00,104.00,+,6.8,104.00,1,104.50,9,
3693,營邦,"359,413",692,"159,599,758",435.50,447.00,435.50,447.00,+,40.5,447.00,66,0.00,0,
3707,漢磊,"4,633,417","3,533","243,534,488",52.90,53.20,51.40,52.50,+,3.75,52.50,47,52.60,2,
3709,鑫聯大投控,"728,431",605,"51,453,139",70.00,71.60,69.10,71.30,+,5.3,71.30,1,71.40,23,
3710,連展投控,"315,530",233,"1,599,859",5.16,5.18,4.93,5.10,+,0.08,5.09,2,5.10,140,
3713,新晶投控,"14,754",15,"213,939",14.60,14.60,14.50,14.55,+,0.25,14.15,1,14.30,3,
4102,永日,"31,306",38,"598,664",19.20,19.20,18.90,19.20,-,0.0,19.05,1,19.20,9,
4105,東洋,"2,707,513","1,990","202,599,418",76.30,76.50,74.40,74.40,-,1.0,74.40,36,74.50,4,
4107,邦特,"47,751",92,"5,401,195",112.50,114.00,112.50,113.50,+,2.0,113.00,5,113.50,1,
4109,加捷生醫,"168,417",112,"1,898,878",11.60,11.60,11.20,11.25,+,0.1,11.25,7,11.30,1,
4111,濟生,"32,539",78,"970,571",29.75,29.90,29.75,29.85,+,0.1,29.85,2,29.90,6,
4113,聯上,"136,552",64,"1,963,140",14.35,14.60,14.30,14.40,+,0.15,14.35,3,14.45,9,
4114,健喬,"1,619,706","1,240","47,009,353",29.40,29.40,28.90,29.00,-,0.05,29.00,8,29.05,7,
4116,明基醫,"49,171",49,"1,894,145",38.75,39.00,38.30,38.65,+,0.85,38.65,4,38.80,1,
4120,友華,"70,428",38,"3,322,218",47.00,47.35,46.90,47.35,+,0.35,47.15,1,47.35,1,
4121,優盛,"39,485",53,"507,924",12.65,13.00,12.65,12.90,+,0.25,12.85,1,12.90,5,
4123,晟德,"2,303,648","1,432","87,612,459",38.10,38.60,37.65,37.75,+,0.3,37.70,18,37.75,4,
4126,太醫,"39,186",57,"2,972,309",76.60,76.60,75.50,75.90,+,0.3,75.80,3,76.20,3,
4127,天良,"207,630",193,"15,296,251",70.30,77.00,70.10,73.80,+,3.5,73.50,21,73.80,4,
4128,中天,"1,477,001",868,"20,491,343",14.10,14.15,13.75,13.85,+,0.2,13.85,6,13.90,28,
4129,聯合,"183,676",135,"15,366,377",84.50,85.70,82.60,83.50,+,0.8,83.50,1,83.90,1,
4131,浩泰,"2,001",3,"67,885",34.05,34.05,33.80,33.80,-,0.0,33.65,3,33.75,1,
4138,曜亞,"25,494",34,"1,296,960",51.40,51.40,50.60,51.10,+,0.6,50.90,5,51.00,1,
4139,馬光-KY,"32,003",14,"1,064,914",32.60,38.00,32.60,38.00,+,2.0,34.50,3,37.90,1,
4147,中裕,"1,013,632",667,"56,851,600",58.00,58.30,55.00,55.00,-,1.2,55.00,38,56.00,7,
4153,鈺緯,"5,259",7,"167,009",31.70,32.00,31.70,31.70,-,0.0,31.40,1,31.70,6,
4154,樂威科-KY,"5,000",5,"56,550",11.65,11.65,11.05,11.50,+,0.2,11.25,1,11.60,1,
4157,太景*-KY,"855,123",522,"6,964,779",8.04,8.34,8.04,8.13,+,0.23,8.12,8,8.13,10,
4160,訊聯基因,"8,039",60,"316,144",38.85,40.00,38.70,39.90,+,1.05,39.35,1,39.95,1,
4161,聿新科,"22,568",21,"506,288",22.45,22.90,22.25,22.40,+,0.4,22.35,1,22.40,5,
4162,智擎,"497,004",637,"30,750,151",63.40,63.40,61.30,61.40,-,0.1,61.40,5,61.50,3,
4163,鐿鈦,"77,889",96,"9,800,784",126.00,126.50,125.00,125.50,+,3.5,125.50,1,126.00,1,
4166,友霖,"553,332",348,"13,902,756",25.60,26.15,24.65,24.75,-,0.85,24.75,6,24.80,2,
4167,松瑞藥,"862,120",465,"14,649,144",17.05,17.10,16.90,16.90,+,0.2,16.90,53,16.95,8,
4168,醣聯,"91,102",61,"2,024,521",21.90,22.55,21.90,22.25,+,0.2,22.25,5,22.35,1,
4171,瑞基,"84,458",86,"1,461,519",17.30,17.50,17.10,17.35,+,0.55,17.35,1,17.40,5,
4173,久裕,"81,862",99,"1,443,232",17.60,17.70,17.55,17.65,+,0.1,17.60,5,17.65,2,
4174,浩鼎,"262,989",351,"6,652,423",25.30,25.80,25.10,25.10,+,0.2,25.10,1,25.15,3,
4175,杏一,"14,199",84,"708,637",49.80,50.00,49.60,49.80,+,0.2,49.75,1,49.80,1,
4183,福永生技,"12,000",8,"172,050",14.20,14.40,14.20,14.30,-,0.4,13.75,1,14.40,1,
4188,安克,"26,601",23,"251,708",9.48,9.69,9.30,9.45,-,0.03,9.37,1,9.45,6,
4192,杏國,"9,315",11,"177,129",19.05,19.50,18.75,19.50,+,0.5,18.75,1,19.55,1,
4198,欣大健康,"11,011",13,"450,140",42.95,42.95,40.00,40.00,-,3.0,38.85,2,41.50,1,
4205,中華食,"63,299",252,"4,359,566",69.30,69.30,68.20,68.90,-,0.4,69.10,1,69.30,5,
4207,環泰,"43,424",33,"851,125",19.45,19.75,19.45,19.65,+,0.25,19.65,4,19.70,21,
4303,信立,"429,015",432,"17,644,147",40.05,41.55,40.05,41.35,+,1.75,41.30,5,41.35,6,
4304,勝昱,"18,012",16,"293,014",15.80,17.00,15.80,16.45,-,0.7,16.50,2,17.00,1,
4305,世坤,0,0,0,---,---,---, ---,,,41.70,1,42.50,1,
4401,東隆興,"39,419",35,"539,468",13.55,13.80,13.55,13.75,+,0.05,13.70,8,13.75,2,
4402,郡都開發,"47,019",44,"741,355",15.90,16.00,15.55,15.80,-,0.1,15.80,1,15.85,2,
4406,新昕纖,"10,000",10,"100,950",10.00,10.30,10.00,10.30,+,0.3,10.05,4,10.30,1,
4413,飛寶企業,"10,000",7,"138,450",14.05,14.20,13.70,13.90,-,0.15,13.70,2,14.05,1,
4416,三圓,"122,739",79,"1,255,033",10.25,10.45,10.05,10.15,-,0.1,10.15,4,10.20,7,
4417,金洲,"75,724",78,"3,260,479",43.40,43.85,42.65,43.00,+,0.4,42.95,1,43.00,2,
4419,皇家美食,"1,201",4,"54,256",45.20,45.20,45.20,45.20,+,0.2,45.05,1,46.20,1,
4420,光明,"29,632",33,"1,036,402",35.00,35.05,34.70,34.90,+,0.8,34.90,1,35.00,4,
4430,耀億,"53,575",56,"922,272",16.90,17.90,16.90,17.50,+,0.55,17.35,1,17.65,2,
4432,銘旺實,"28,000",18,"436,500",15.60,15.65,15.50,15.50,+,0.05,15.55,1,15.60,1,
4433,興采,"51,022",102,"980,661",19.20,19.50,19.10,19.50,+,0.15,19.25,1,19.35,1,
4442,竣邦-KY,"2,944,041","1,187","201,069,833",72.90,72.90,59.70,72.60,+,6.3,66.60,12,72.60,2,
4502,健信,"16,697",22,"261,875",15.80,15.80,15.60,15.75,+,0.15,15.65,1,15.80,13,
4503,金雨,"126,751",105,"4,062,280",31.75,32.95,31.70,32.50,+,2.0,32.30,3,32.50,1,
4506,崇友,"135,621",200,"16,714,520",122.00,124.00,122.00,123.00,+,1.5,123.00,5,123.50,3,
4510,高鋒,"553,285",467,"19,319,607",34.40,35.90,33.85,35.20,+,2.2,35.15,1,35.20,4,
4513,福裕,"1,145,494",631,"19,699,627",17.55,17.80,16.90,16.95,+,0.25,16.90,28,16.95,5,
4523,永彰,"130,204",87,"3,250,073",25.00,25.65,24.60,25.10,+,0.7,25.00,2,25.25,1,
4527,方土霖,"15,250",30,"594,609",38.90,39.40,38.90,39.00,+,0.3,39.20,1,39.45,1,
4528,江興鍛,"14,796",48,"226,355",15.20,15.35,15.20,15.25,+,0.05,15.25,1,15.40,3,
4529,淳紳,"17,001",16,"69,344",4.05,4.37,4.03,4.11,+,0.06,4.06,2,4.11,1,
4530,宏易,"7,001",6,"165,626",23.55,24.15,23.55,24.15,-,0.0,23.70,5,23.90,1,
4533,協易機,"442,558",328,"10,265,732",23.05,23.50,22.80,23.45,+,1.25,23.45,2,23.50,15,
4534,慶騰,"309,067",204,"9,282,700",30.00,30.05,29.85,30.05,+,2.7,30.05,149,0.00,0,
4535,至興,"20,135",19,"563,184",27.80,28.10,27.80,28.10,+,0.3,27.40,3,27.75,1,
4538,大詠城,"4,028",6,"70,235",17.50,17.50,17.35,17.35,-,0.0,17.30,1,17.35,1,
4541,晟田,"5,595,735","3,878","335,412,724",60.40,61.80,58.20,60.00,+,3.4,60.00,12,60.10,16,
4542,科嶠,"2,000,402","2,977","465,820,284",250.00,250.00,220.50,231.00,+,3.5,231.00,7,233.00,3,
4543,萬在,"70,764",94,"2,142,339",30.00,30.80,30.00,30.30,+,1.05,30.30,9,30.40,1,
4549,桓達,"142,379",202,"12,899,028",88.00,92.80,88.00,91.50,+,5.2,91.10,1,91.80,2,
4550,長佳,"6,119",9,"148,622",24.05,24.35,24.05,24.30,+,0.35,24.20,1,24.35,5,
4554,橙的,"33,260",41,"1,000,935",30.05,30.30,29.90,30.20,+,0.55,30.15,1,30.20,1,
4556,旭然,"1,704,838","1,542","141,409,555",90.30,90.30,79.10,79.20,-,6.3,79.20,5,80.00,3,
4558,寶緯,"28,383",12,"455,451",16.05,16.20,16.00,16.00,-,0.05,16.00,1,16.05,5,
4561,健椿,"124,151",109,"4,208,336",33.05,34.20,33.05,34.20,+,1.9,34.10,1,34.20,1,
4563,百德,"77,799",104,"2,952,972",37.50,38.45,37.50,37.80,+,1.75,37.75,1,38.05,1,
4568,科際精密,"8,000",7,"314,200",39.50,39.55,38.70,38.70,-,0.05,38.70,2,39.20,1,
4577,達航科技,"775,679",715,"50,639,630",65.50,67.60,63.10,64.60,+,1.9,64.60,2,65.00,2,
4580,捷流閥業,"31,063",39,"2,525,619",80.90,82.70,80.30,81.20,+,1.5,80.90,1,81.50,4,
4584,君帆,"12,142",12,"467,288",38.00,38.60,38.00,38.40,+,0.2,38.05,1,39.35,1,
4609,唐鋒,"6,000",5,"30,870",4.98,5.31,4.98,5.31,+,0.33,5.00,2,5.31,2,
4702,中美實,"121,209",84,"1,131,339",9.47,9.49,9.20,9.30,+,0.17,9.29,1,9.36,1,
4706,大恭,"5,003",7,"162,246",32.50,32.50,32.15,32.15,-,0.6,32.15,1,32.50,1,
4707,磐亞,"10,136,522","4,917","241,857,775",23.45,25.05,23.00,23.20,-,0.05,23.20,15,23.25,33,
4711,永純,"74,469",79,"1,165,100",15.50,15.75,15.50,15.75,+,0.3,15.75,3,15.80,14,
4714,永捷,"1,094,451",556,"11,053,078",10.25,10.30,9.99,10.00,-,0.0,10.00,28,10.05,1,
4716,大立,"659,290",436,"11,088,832",16.90,17.45,16.50,16.50,+,0.15,16.50,9,16.60,3,
4721,美琪瑪,"466,755",525,"31,419,894",66.40,68.80,66.20,67.90,+,4.9,67.80,1,67.90,1,
4726,永昕,"96,230",64,"2,369,217",24.95,24.95,24.10,24.20,+,0.05,24.20,2,24.25,1,
4728,雙美,"1,117",13,"426,756",383.00,383.00,383.00,383.00,+,2.0,378.50,1,387.00,1,
4729,熒茂,"242,042",160,"4,535,721",18.00,19.05,18.00,19.05,+,1.55,19.00,2,19.05,5,
4735,豪展,"9,582",32,"289,643",30.50,30.50,29.80,30.50,+,0.5,30.25,1,30.50,4,
4741,泓瀚,"369,269",341,"15,024,630",40.05,42.25,39.25,41.95,+,3.5,41.90,3,41.95,1,
4743,合一,"1,974,753","1,512","82,880,667",42.85,42.85,41.60,41.75,+,0.6,41.75,20,41.95,1,
4744,皇將,"47,107",33,"1,421,222",30.00,31.00,29.00,30.05,+,1.1,29.80,3,30.75,3,
4745,合富-KY,"288,674",139,"3,072,097",10.60,11.00,10.50,10.90,+,0.5,10.85,1,10.95,3,
4747,強生,"126,142",111,"5,912,670",46.00,48.20,46.00,48.20,-,0.4,48.10,1,48.20,1,
4749,新應材,"922,012","2,875","671,466,434",739.00,739.00,717.00,722.00,+,50.0,722.00,14,733.00,6,
4754,國碳科,"11,478",30,"418,167",36.40,36.60,36.30,36.30,+,0.05,36.35,1,36.40,1,
4760,勤凱,"363,570",527,"77,516,423",214.00,216.00,211.00,213.00,+,15.5,213.00,3,214.50,1,
4767,誠泰科技,"11,000",11,"288,050",26.40,26.40,26.00,26.20,-,0.0,26.10,3,26.15,1,
4768,晶呈科技,"354,897",583,"98,736,572",277.50,281.50,274.00,280.00,+,21.0,280.00,1,280.50,4,
4772,台特化,"647,878",925,"142,120,632",221.50,224.50,216.50,216.50,+,9.5,216.50,15,218.00,2,
4806,桂田文創,"1,059",13,"10,640",10.05,10.05,10.05,10.05,+,0.16,9.91,3,10.05,1,
4903,聯光通,"1,232,034",858,"42,672,781",35.20,35.20,34.20,34.60,+,2.55,34.60,1,34.70,11,
4905,台聯電,"11,365",17,"762,914",66.00,69.20,66.00,66.50,+,1.5,66.10,2,66.60,1,
4907,富宇,"285,127",239,"11,855,891",40.85,43.15,40.70,42.40,+,1.6,42.25,2,42.40,3,
4908,前鼎,"423,235",364,"55,855,020",132.00,132.00,128.50,132.00,+,12.0,132.00,119,0.00,0,
4909,新復興,"409,294",401,"14,560,536",34.60,36.35,34.60,36.35,+,2.8,36.20,4,36.40,3,
4911,德英,"26,516",31,"780,300",29.20,30.00,29.10,29.30,-,0.65,29.25,2,29.80,36,
4923,力士,"279,287",255,"10,928,571",39.30,40.00,38.40,39.60,+,2.75,39.60,2,39.90,1,
4924,欣厚-KY,"96,475",46,"965,655",9.80,10.25,9.80,10.00,+,0.67,10.00,2,10.05,2,
4931,新盛力,"1,729,287","2,224","306,150,457",177.50,177.50,174.50,177.50,+,16.0,177.50,88,0.00,0,
4933,友輝,"83,672",102,"4,527,559",53.60,54.70,53.60,54.20,+,2.0,53.70,4,54.50,1,
4939,亞電,"11,995,017","8,248","597,162,042",51.00,51.20,47.65,50.80,+,4.25,50.80,2,50.90,126,
4946,辣椒,"25,877",91,"1,815,415",68.00,71.00,68.00,70.90,+,3.5,69.40,1,70.90,6,
4950,金耘國際,"12,482",21,"193,085",15.10,15.80,15.10,15.80,+,0.7,15.65,1,15.85,1,
4951,精拓科,"234,085",217,"18,176,488",76.20,79.30,76.20,78.10,+,4.6,78.10,1,78.60,5,
